13.230000,-703.272222
13.240000,-376.094127
13.250000,194.198666
13.260000,-508.264268
13.270000,-98.780422
13.280000,412.222713
13.290000,-611.581097
13.300000,-622.588510
13.310000,0.351244
13.320000,-694.343250
13.330000,-623.610022
13.340000,686.453442
13.350000,286.601563
13.360000,373.769716
13.370000,-47.324592
13.380000,27.611014
13.390000,-1014.563758
13.400000,-347.475822
13.410000,253.256677
13.420000,-19.643136
13.430000,297.687234
13.440000,388.589409
13.450000,-424.969282
13.460000,-173.409291
13.470000,-266.581442
13.480000,610.479619
13.490000,-500.972904
13.500000,-1566.649450
13.510000,-1327.872826
13.520000,1022.312506
13.530000,1006.318333
13.540000,1162.223743
13.550000,779.910147
13.560000,1098.202203
13.570000,943.360055
13.580000,1220.187103
13.590000,-1806.499760
13.600000,-487.857442
13.610000,-13.140077
13.620000,407.521929
13.630000,-674.671436
13.640000,838.076525
13.650000,105.432174
13.660000,-649.469676
13.670000,-267.230649
13.680000,-904.955267
13.690000,139.638915
13.700000,651.523996
13.710000,1253.224952
13.720000,-171.619523
13.730000,-1389.420066
13.740000,1013.379656
13.750000,-272.276498
13.760000,-661.369777
13.770000,-108.754510
13.780000,524.382337
13.790000,-541.152255
13.800000,688.844929
13.810000,1162.963023
13.820000,437.123499
13.830000,934.361640
13.840000,837.083816
13.850000,1057.846535
13.860000,140.532225
13.870000,725.095006
13.880000,-372.093667
13.890000,90.069998
13.900000,-70.809665
13.910000,781.504907
13.920000,-402.180608
13.930000,-864.724999
13.940000,-298.949818
13.950000,-206.342868
13.960000,-1029.111935
13.970000,764.653121
13.980000,852.990606
13.990000,-135.966613
14.000000,1715.434456
14.010000,2055.891464
14.020000,1044.819685
14.030000,-173.595361
14.040000,-196.510397
14.050000,-1255.351760
14.060000,-7.579954
14.070000,-271.633391
14.080000,-266.091848
14.090000,-180.086276
14.100000,443.470732
14.110000,-13.452318
14.120000,-344.717726
14.130000,158.797997
14.140000,533.445436
14.150000,-173.513792
14.160000,-57.084861
14.170000,166.977471
14.180000,-743.439074
14.190000,1312.103644
14.200000,-743.817000
14.210000,-628.253893
14.220000,-600.149780
14.230000,266.102591
14.240000,509.119180
14.250000,261.320673
14.260000,674.085686
14.270000,883.573731
14.280000,245.578398
14.290000,-587.321608
14.300000,-341.754490
14.310000,-238.592708
14.320000,-373.109828
14.330000,-880.795128
14.340000,-141.119768
14.350000,-130.902110
14.360000,-1389.242411
14.370000,-130.567549
14.380000,538.747990
14.390000,336.514879
14.400000,109.834941
14.410000,637.590471
14.420000,229.493542
14.430000,476.306295
14.440000,309.821095
14.450000,-238.678557
14.460000,-48.552957
14.470000,1185.354592
14.480000,-741.690079
14.490000,160.306093
14.500000,828.636207
14.510000,-381.442215
14.520000,-1780.013408
14.530000,-419.233981
14.540000,-150.380597
14.550000,-905.599328
14.560000,-187.508547
14.570000,-54.304011
14.580000,-179.776891
14.590000,-56.872816
14.600000,539.100864
14.610000,560.134046
14.620000,388.084567
14.630000,431.513932
14.640000,-354.578394
14.650000,-252.774160
14.660000,-99.070041
14.670000,211.706439
14.680000,851.161397
14.690000,1495.942081
14.700000,-544.426547
14.710000,955.997849
14.720000,997.736374
14.730000,-633.762668
14.740000,181.462035
14.750000,-246.987958
14.760000,-246.102582
14.770000,927.968761
14.780000,-452.650480
14.790000,-61.773013
14.800000,-815.916740
14.810000,1057.849533
14.820000,900.441766
14.830000,-210.222923
14.840000,116.810798
14.850000,-917.289822
14.860000,-49.903563
14.870000,-101.753516
14.880000,-559.272731
14.890000,-879.910562
14.900000,-121.971209
14.910000,-28.352659
14.920000,-144.743998
14.930000,-711.482509
14.940000,-323.148442
14.950000,-1149.924553
14.960000,258.554022
14.970000,50.021965
14.980000,-88.243990
14.990000,978.872599
15.000000,-933.938435
15.010000,-1325.995303
15.020000,-103.681812
15.030000,514.091589
15.040000,-50.037531
15.050000,-93.104100
15.060000,1189.642577
15.070000,261.815541
15.080000,288.628832
15.090000,-270.777639
15.100000,87.782267
15.110000,-994.454745
15.120000,413.653978
15.130000,253.538542
15.140000,-563.036689
15.150000,417.748917
15.160000,584.806202
15.170000,11.281842
15.180000,-79.979020
15.190000,-175.097166
15.200000,-1399.220035
15.210000,-472.809896
15.220000,-1576.592338
15.230000,-605.185165
15.240000,531.614060
15.250000,-875.751474
15.260000,689.745117
15.270000,-111.703959
15.280000,-1037.798197
15.290000,-66.536853
15.300000,-345.174441
15.310000,1428.345676
15.320000,-677.387100
15.330000,-1217.379220
15.340000,63.645586
15.350000,-219.331090
15.360000,998.720186
15.370000,-448.271569
15.380000,724.821286
15.390000,-111.903404
15.400000,761.166112
15.410000,631.302458
15.420000,-1117.848453
15.430000,67.536744
15.440000,292.090553
15.450000,395.653977
15.460000,326.141240
15.470000,718.779981
15.480000,488.234211
15.490000,113.669205
15.500000,-945.783429
15.510000,326.847308
15.520000,88.217860
15.530000,-1099.539549
15.540000,-193.548996
15.550000,335.794009
15.560000,-64.988997
15.570000,-1208.854307
15.580000,519.864522
15.590000,-1162.645567
15.600000,411.578067
15.610000,26.082400
15.620000,93.285946
15.630000,-438.499774
15.640000,-68.386398
15.650000,151.564470
15.660000,-494.631649
15.670000,-990.071817
15.680000,-86.965753
15.690000,-352.666535
15.700000,-186.007831
15.710000,566.401205
15.720000,342.111659
15.730000,1872.852183
15.740000,622.686514
15.750000,-884.606130
15.760000,51.749889
15.770000,-558.102844
15.780000,64.659183
15.790000,-27.842065
15.800000,-63.875943
15.810000,765.140831
15.820000,-344.454858
15.830000,509.611351
15.840000,1521.406725
15.850000,-933.636646
15.860000,-514.277796
15.870000,647.651424
15.880000,330.510763
15.890000,-77.596697
15.900000,369.195119
15.910000,-726.155501
15.920000,-647.777567
15.930000,1373.053098
15.940000,474.101915
15.950000,-758.067983
15.960000,-981.058165
15.970000,-35.879735
15.980000,-442.246560
15.990000,-797.685535
16.000000,-425.921528
16.010000,-105.425718
16.020000,597.485378
16.030000,-421.666297
16.040000,811.106871
16.050000,92.760872
16.060000,-73.157207
16.070000,-332.466861
16.080000,961.585813
16.090000,-689.371849
16.100000,322.413909
16.110000,-297.639595
16.120000,666.715771
16.130000,756.292668
16.140000,32.863447
16.150000,-60.335063
16.160000,725.078086
16.170000,60.562612
16.180000,1126.732203
16.190000,510.153716
16.200000,304.865926
16.210000,-750.280391
16.220000,83.838465
16.230000,-849.431144
16.240000,-395.144920
16.250000,-1275.981948
16.260000,1153.381695
16.270000,-121.769874
16.280000,-162.245327
16.290000,-400.647699
16.300000,66.159946
16.310000,-665.922861
16.320000,356.940698
16.330000,-1289.709146
16.340000,-288.904194
16.350000,-1485.078966
16.360000,1670.985361
16.370000,842.934766
16.380000,-1098.351164
16.390000,273.556492
16.400000,296.019210
16.410000,583.444934
16.420000,236.353368
16.430000,609.740180
16.440000,-779.574796
16.450000,-302.945956
16.460000,1431.355902
16.470000,-50.392882
16.480000,114.224797
16.490000,-803.435135
16.500000,541.110203
16.510000,160.661499
16.520000,-235.398954
16.530000,92.780260
16.540000,68.812813
16.550000,-1019.902739
16.560000,254.674705
16.570000,679.740536
16.580000,-145.053710
16.590000,142.835867
16.600000,-418.275007
16.610000,612.449811
16.620000,339.254762
16.630000,-1067.051712
16.640000,-1496.058998
16.650000,-386.549156
16.660000,-1041.016611
16.670000,-538.131652
16.680000,-523.367660
16.690000,-440.020379
16.700000,-214.584091
16.710000,-524.195305
16.720000,780.659990
16.730000,-225.528475
16.740000,772.691118
16.750000,-589.014259
16.760000,1330.260599
16.770000,-1478.042699
16.780000,-211.430194
16.790000,345.312646
16.800000,-467.296106
16.810000,407.598413
16.820000,802.748778
16.830000,-156.622642
16.840000,885.918227
16.850000,489.549133
16.860000,80.708233
16.870000,-73.348002
16.880000,729.412560
16.890000,678.436149
16.900000,182.307335
16.910000,-375.149699
16.920000,-1164.853433
16.930000,-42.708018
16.940000,-668.739454
16.950000,511.234824
16.960000,115.982830
16.970000,-531.268256
16.980000,995.028075
16.990000,615.139050
17.000000,364.573195
17.010000,-22.973367
17.020000,-31.531661
17.030000,208.519268
17.040000,-183.819507
17.050000,-137.699407
17.060000,629.864733
17.070000,-448.622219
17.080000,-272.884567
17.090000,549.235515
17.100000,-373.548112
17.110000,66.653371
17.120000,-581.060027
17.130000,-225.405443
17.140000,318.522670
17.150000,516.951370
17.160000,-550.978094
17.170000,298.625427
17.180000,-584.527029
17.190000,807.211210
17.200000,-607.645086
17.210000,-539.643686
17.220000,772.664845
17.230000,-736.887011
17.240000,220.087176
17.250000,-271.817174
17.260000,1081.902077
17.270000,-570.024017
17.280000,832.472780
17.290000,-136.125403
17.300000,189.174499
17.310000,-89.826279
17.320000,-159.700879
17.330000,485.623726
17.340000,-481.030297
17.350000,-330.970741
17.360000,-1085.861610
17.370000,1109.153145
17.380000,-408.885731
17.390000,85.605674
17.400000,-388.006214
17.410000,-627.942940
17.420000,-495.986666
17.430000,796.687453
17.440000,-188.345148
17.450000,22.876394
17.460000,-12.600371
17.470000,-178.382797
17.480000,-357.882272
17.490000,-263.676893
17.500000,-866.650037
17.510000,500.251849
17.520000,-130.488814
17.530000,-454.056114
17.540000,1330.205980
17.550000,-762.443957
17.560000,1408.294967
17.570000,161.228457
17.580000,195.663594
17.590000,27.783276
17.600000,-834.739339
17.610000,-244.011256
17.620000,805.451921
17.630000,37.465961
17.640000,526.466253
17.650000,42.936451
17.660000,1415.727187
17.670000,552.618712
17.680000,821.669181
17.690000,243.601950
17.700000,-267.123098
17.710000,347.997520
17.720000,-55.182804
17.730000,-176.430254
17.740000,321.514838
17.750000,57.704479
17.760000,496.831673
17.770000,-739.754917
17.780000,-187.223383
17.790000,151.722493
17.800000,1092.751387
17.810000,-201.789689
17.820000,330.917324
17.830000,134.420321
17.840000,-788.291984
17.850000,-76.673208
17.860000,458.732148
17.870000,1104.117264
17.880000,-265.259622
17.890000,-595.024954
17.900000,-44.261261
17.910000,-118.419467
17.920000,309.745817
17.930000,693.106819
17.940000,-103.148913
17.950000,-352.828508
17.960000,341.591902
17.970000,50.028505
17.980000,72.267205
17.990000,-427.130378
18.000000,-268.437808
18.010000,359.467800
18.020000,-657.701342
18.030000,204.972350
18.040000,366.818959
18.050000,-1144.981463
18.060000,874.218638
18.070000,-1014.226377
18.080000,-146.731478
18.090000,-489.689243
18.100000,514.233331
18.110000,710.927526
18.120000,-562.613910
18.130000,-329.990680
18.140000,-146.136892
18.150000,-423.547629
18.160000,-194.254920
18.170000,-1635.756192
18.180000,727.310427
18.190000,-941.813707
18.200000,-221.477283
18.210000,478.030490
18.220000,508.276571
18.230000,720.786781
18.240000,-455.170476
18.250000,994.881653
18.260000,-535.784202
18.270000,-663.687886
18.280000,255.796635
18.290000,444.994247
18.300000,-701.080122
18.310000,-542.479528
18.320000,134.422663
18.330000,384.905597
18.340000,-496.051751
18.350000,480.373838
18.360000,837.921337
18.370000,537.272862
18.380000,299.876861
18.390000,690.610324
18.400000,379.226355
18.410000,-961.810317
18.420000,155.055833
18.430000,491.276612
18.440000,-232.921284
18.450000,-57.749838
18.460000,334.052122
18.470000,-276.997026
18.480000,-1463.479613
18.490000,-512.020478
18.500000,345.587110
18.510000,206.113478
18.520000,-224.238960
18.530000,694.275825
18.540000,-1003.416868
18.550000,458.439275
18.560000,-267.173905
18.570000,-686.732861
18.580000,-103.805511
18.590000,564.755551
18.600000,1216.584432
18.610000,-624.709436
18.620000,-444.986317
18.630000,812.755997
18.640000,-332.845646
18.650000,535.375589
18.660000,-225.323613
18.670000,-333.140395
18.680000,436.444640
18.690000,-285.560196
18.700000,393.658413
18.710000,684.971832
18.720000,-312.315046
18.730000,-315.045525
18.740000,-17.799227
18.750000,390.881426
18.760000,-796.928961
18.770000,5.959756
18.780000,959.889020
18.790000,-700.038525
18.800000,-688.771681
18.810000,608.936191
18.820000,672.125730
18.830000,189.601452
18.840000,43.553609
18.850000,42.020647
18.860000,-54.697520
18.870000,-363.545687
18.880000,-618.980987
18.890000,-1179.119317
18.900000,-1331.268030
18.910000,-96.687281
18.920000,325.365338
18.930000,-853.478692
18.940000,-484.672070
18.950000,-232.956358
18.960000,441.975289
18.970000,-488.804116
18.980000,782.582269
18.990000,2278.666295
19.000000,1191.389371
19.010000,44.255811
19.020000,192.224886
19.030000,372.640116
19.040000,423.344282
19.050000,1435.668486
19.060000,-786.536366
19.070000,400.806291
19.080000,797.096870
19.090000,350.654532
19.100000,-1213.348298
19.110000,-1477.846720
19.120000,-42.107299
19.130000,489.186523
19.140000,-397.827527
19.150000,927.333867
19.160000,44.943705
19.170000,586.367925
19.180000,428.150929
19.190000,352.489272
19.200000,-449.970507
19.210000,-584.525728
19.220000,-501.986102
19.230000,115.349155
19.240000,119.760288
19.250000,-910.220302
19.260000,1061.456203
19.270000,-330.789540
19.280000,473.279033
19.290000,-897.561635
19.300000,195.547829
19.310000,857.996576
19.320000,440.475595
19.330000,-566.825491
19.340000,-1194.348857
19.350000,588.530300
19.360000,40.230142
19.370000,84.133196
19.380000,-775.743896
19.390000,-402.433029
19.400000,634.828822
19.410000,615.818872
19.420000,1167.711908
19.430000,607.123878
19.440000,807.751434
19.450000,48.202520
19.460000,-247.672513
19.470000,16.672976
19.480000,-598.481866
19.490000,-911.554016
19.500000,-1446.780069
19.510000,-1988.224548
19.520000,202.743716
19.530000,-228.695981
19.540000,-243.300895
19.550000,-587.704879
19.560000,-45.972580
19.570000,548.049032
19.580000,-313.867272
19.590000,-749.803847
19.600000,-282.754973
19.610000,825.246491
19.620000,1281.140296
19.630000,-166.102036
19.640000,47.783434
19.650000,587.287418
19.660000,-739.750109
19.670000,0.682799
19.680000,-423.456196
19.690000,-233.532695
19.700000,-410.605913
19.710000,581.901668
19.720000,1044.544478
19.730000,522.720581
19.740000,471.534517
19.750000,-284.577425
19.760000,-176.317055
19.770000,-1142.886382
19.780000,438.051770
19.790000,645.139219
19.800000,1201.977844
19.810000,-239.614781
19.820000,157.167397
19.830000,-330.108930
19.840000,-486.953786
19.850000,1188.749232
19.860000,102.419540
19.870000,659.595112
19.880000,121.034031
19.890000,209.510784
19.900000,902.097376
19.910000,464.183494
19.920000,790.245084
19.930000,-1380.063596
19.940000,-262.149351
19.950000,-58.240526
19.960000,660.558073
19.970000,526.857087
19.980000,-268.281965
19.990000,1001.504001
20.000000,328.802011
20.010000,1146.923614
20.020000,1138.738017
20.030000,101.135616
20.040000,109.723638
20.050000,335.233612
20.060000,-29.672501
20.070000,-603.987767
20.080000,-218.781462
20.090000,468.554651
20.100000,280.421207
20.110000,740.914063
20.120000,-176.695585
20.130000,-79.063223
20.140000,-844.786690
20.150000,-164.057583
20.160000,-243.496026
20.170000,691.196792
20.180000,52.891140
20.190000,-17.207693
20.200000,-303.482355
20.210000,653.556041
20.220000,-170.735823
20.230000,-834.276284
20.240000,-698.611638
20.250000,-341.433271
20.260000,382.301722
20.270000,688.841713
20.280000,192.034650
20.290000,-656.829315
20.300000,-1430.954458
20.310000,-773.904504
20.320000,596.906601
20.330000,-664.914106
20.340000,-448.737915
20.350000,936.977030
20.360000,17.005973
20.370000,-1323.380026
20.380000,-335.271683
20.390000,-551.090446
20.400000,1158.033625
20.410000,-714.000965
20.420000,-261.582129
20.430000,-1700.780523
20.440000,568.248692
20.450000,-207.622231
20.460000,-1062.687585
20.470000,-404.786569
20.480000,328.058073
20.490000,-263.699663
20.500000,-193.382270
20.510000,389.874321
20.520000,-470.627550
20.530000,-173.270718
20.540000,-539.196280
20.550000,-288.624873
20.560000,-508.547287
20.570000,-462.722054
20.580000,-176.731695
20.590000,-26.709332
20.600000,-608.544842
20.610000,427.372742
20.620000,-328.751868
20.630000,467.227797
20.640000,-254.652227
20.650000,932.755726
20.660000,-260.191369
20.670000,3.553269
20.680000,-460.960613
20.690000,-348.175918
20.700000,29.195984
20.710000,1274.528706
20.720000,-127.752219
20.730000,-64.004963
20.740000,565.219631
20.750000,341.949408
20.760000,-344.549228
20.770000,-389.075496
20.780000,145.231667
20.790000,-42.127482
20.800000,1224.744025
20.810000,2133.973230
20.820000,126.699738
20.830000,-528.532484
20.840000,942.206669
20.850000,1102.941475
20.860000,-282.620483
20.870000,-465.433468
20.880000,1221.547627
20.890000,342.126986
20.900000,361.043515
20.910000,-989.931855
20.920000,48.323584
20.930000,46.237607
20.940000,528.836184
20.950000,-83.107537
20.960000,-352.904688
20.970000,1265.866159
20.980000,-228.292102
20.990000,393.155398
21.000000,564.724311
21.010000,189.449332
21.020000,31.977049
21.030000,-229.135041
21.040000,308.192186
21.050000,109.013976
21.060000,303.165103
21.070000,-1012.749414
21.080000,250.846804
21.090000,370.861305
21.100000,-341.005760
21.110000,369.627431
21.120000,-323.550469
21.130000,-70.240292
21.140000,507.941404
21.150000,109.979228
21.160000,499.642787
21.170000,325.333932
21.180000,412.072445
21.190000,81.209094
21.200000,895.225261
21.210000,-154.035999
21.220000,-351.114554
21.230000,-270.201252
21.240000,-717.893083
21.250000,-148.186474
21.260000,-55.546506
21.270000,407.221589
21.280000,-968.389451
21.290000,-639.460614
21.300000,518.363555
21.310000,-505.744113
21.320000,-1649.297107
21.330000,-315.967079
21.340000,-112.407660
21.350000,-739.453451
21.360000,-895.659441
21.370000,-1211.432950
21.380000,278.828171
21.390000,-667.818592
21.400000,-429.971446
21.410000,22.638940
21.420000,408.824702
21.430000,-457.526703
21.440000,116.444158
21.450000,-408.039229
21.460000,-195.528265
21.470000,201.349033
21.480000,-44.462242
21.490000,780.295694
21.500000,-626.132982
21.510000,34.769974
21.520000,-188.734437
21.530000,-1094.260354
21.540000,84.445775
21.550000,-21.068787
21.560000,144.584693
21.570000,123.005153
21.580000,1363.869091
21.590000,-131.974289
21.600000,-327.874438
21.610000,666.385824
21.620000,361.014276
21.630000,-396.095893
21.640000,136.128815
21.650000,-55.305374
21.660000,405.402744
21.670000,-447.710185
21.680000,-184.019946
21.690000,-893.906591
21.700000,-169.083550
21.710000,-453.869277
21.720000,-339.902658
21.730000,117.342000
21.740000,123.171608
21.750000,577.772147
21.760000,47.633390
21.770000,635.446643
21.780000,-183.878208
21.790000,1411.118958
21.800000,43.399942
21.810000,-317.029711
21.820000,-445.087094
21.830000,-35.590428
21.840000,372.280676
21.850000,32.641443
21.860000,-272.208023
21.870000,707.925202
21.880000,1021.462264
21.890000,-356.788872
21.900000,302.450789
21.910000,577.910528
21.920000,202.794042
21.930000,-453.902032
21.940000,179.731561
21.950000,-713.896409
21.960000,1252.953149
21.970000,-199.718514
21.980000,95.764531
21.990000,-647.781998
22.000000,-1015.706220
22.010000,-391.703871
22.020000,-981.434464
22.030000,-135.817269
22.040000,322.510532
22.050000,-152.969600
22.060000,-415.420972
22.070000,354.205846
22.080000,167.529091
22.090000,-674.240643
22.100000,110.070491
22.110000,233.066905
22.120000,-451.035596
22.130000,384.276507
22.140000,-342.248698
22.150000,1026.886429
22.160000,-1012.838196
22.170000,-610.039149
22.180000,-518.310861
22.190000,388.335399
22.200000,725.775298
22.210000,173.657617
22.220000,-560.197925
22.230000,366.612864
22.240000,-525.606350
22.250000,14.943292
22.260000,-783.300637
22.270000,-467.518395
22.280000,-317.834589
22.290000,-262.091867
22.300000,-554.777555
22.310000,-13.893824
22.320000,416.420397
22.330000,850.926234
22.340000,719.978062
22.350000,208.831594
22.360000,31.187551
22.370000,805.226243
22.380000,-564.622848
22.390000,-6.744254
22.400000,389.051686
22.410000,498.929215
22.420000,-991.005153
22.430000,-59.037281
22.440000,589.253953
22.450000,714.459576
22.460000,30.307285
22.470000,-102.432876
22.480000,214.298794
22.490000,1188.331589
22.500000,-667.837632
22.510000,198.717692
22.520000,471.682825
22.530000,1241.875735
22.540000,-0.665898
22.550000,-389.176275
22.560000,828.026264
22.570000,247.911278
22.580000,-143.391607
22.590000,-1085.913511
22.600000,56.815272
22.610000,-197.398606
22.620000,-312.815654
22.630000,724.392132
22.640000,-788.180289
22.650000,260.678725
22.660000,-1395.656605
22.670000,260.343504
22.680000,-224.500929
22.690000,177.509138
22.700000,431.673276
22.710000,-335.350638
22.720000,425.515063
22.730000,-117.118770
22.740000,493.188040
22.750000,639.819110
22.760000,319.084509
22.770000,754.029947
22.780000,234.238653
22.790000,-305.021153
22.800000,-713.303201
22.810000,366.888147
22.820000,406.109632
22.830000,-583.061652
22.840000,-509.664602
22.850000,-560.689889
22.860000,172.823116
22.870000,343.886728
22.880000,-775.480664
22.890000,716.885897
22.900000,416.754280
22.910000,703.198065
22.920000,-709.132935
22.930000,986.277940
22.940000,-423.153178
22.950000,190.876987
22.960000,98.029865
22.970000,276.188636
22.980000,79.920403
22.990000,579.864700
23.000000,-298.484201
23.010000,631.325965
23.020000,-14.901288
23.030000,-118.791841
23.040000,-533.751324
23.050000,373.256609
23.060000,135.835180
23.070000,-416.359806
23.080000,44.263886
23.090000,-274.558834
23.100000,1301.788577
23.110000,463.513628
23.120000,-97.872074
23.130000,961.808448
23.140000,-737.789583
23.150000,1290.796987
23.160000,788.108190
23.170000,721.575942
23.180000,83.491275
23.190000,-134.580363
23.200000,432.691712
23.210000,-219.059764
23.220000,-166.179673
23.230000,-425.537678
23.240000,727.066579
23.250000,-1033.424943
23.260000,-1253.297717
23.270000,-34.559736
23.280000,45.186803
23.290000,25.996737
23.300000,-672.493375
23.310000,1127.892291
23.320000,-376.200003
23.330000,233.363172
23.340000,289.921451
23.350000,-489.302800
23.360000,724.920991
23.370000,40.061040
23.380000,-51.461425
23.390000,969.682493
23.400000,-311.931520
23.410000,-162.960067
23.420000,-583.376869
23.430000,-246.026782
23.440000,-23.339932
23.450000,380.691579
23.460000,-666.260455
23.470000,268.081837
23.480000,-246.047577
23.490000,-788.173014
23.500000,73.685406
23.510000,-451.902686
23.520000,192.586493
23.530000,155.375085
23.540000,-149.112453
23.550000,-522.253459
23.560000,807.309061
23.570000,-339.972013
23.580000,24.461317
23.590000,629.648686
23.600000,216.695168
23.610000,-724.106215
23.620000,127.414573
23.630000,511.073638
23.640000,-605.684328
23.650000,-229.419372
23.660000,-1047.513782
23.670000,-1080.655330
23.680000,-690.332116
23.690000,382.902892
23.700000,697.081327
23.710000,15.361378
23.720000,-593.049629
23.730000,-188.247544
23.740000,-940.928478
23.750000,-87.096699
23.760000,624.207144
23.770000,672.072258
23.780000,-408.674736
23.790000,44.156412
23.800000,430.208585
23.810000,502.799657
23.820000,261.824307
23.830000,-577.542034
23.840000,-1061.936737
23.850000,-430.420925
23.860000,600.742503
23.870000,-699.604150
23.880000,-310.442812
23.890000,-154.973981
23.900000,-920.476576
23.910000,20.652924
23.920000,35.090980
23.930000,-36.605892
23.940000,284.602286
23.950000,-823.707047
23.960000,677.855000
23.970000,138.937277
23.980000,-130.962353
23.990000,235.063194
24.000000,218.603277
24.010000,-323.617225
24.020000,-271.236995
24.030000,797.770862
24.040000,499.029378
24.050000,-158.291712
24.060000,231.515328
24.070000,-623.798316
24.080000,1153.913723
24.090000,295.690328
24.100000,-1538.715731
24.110000,203.922127
24.120000,55.640025
24.130000,-161.726507
24.140000,78.430651
24.150000,245.694366
24.160000,-521.119417
24.170000,-183.908574
24.180000,351.511504
24.190000,198.384130
24.200000,-577.733573
24.210000,-399.349714
24.220000,315.284747
24.230000,395.223783
24.240000,493.783620
24.250000,1056.439110
24.260000,-9.803417
24.270000,474.972325
24.280000,-430.915756
24.290000,172.849864
24.300000,108.063864
24.310000,-244.272202
24.320000,2.341899
24.330000,123.380292
24.340000,1078.124240
24.350000,382.760767
24.360000,35.125284
24.370000,-245.547073
24.380000,-81.667995
24.390000,894.142278
24.400000,35.805043
24.410000,-423.429830
24.420000,215.303116
24.430000,-21.068993
24.440000,-230.214705
24.450000,132.504583
24.460000,-131.471864
24.470000,192.119005
24.480000,894.494167
24.490000,-605.820091
24.500000,-627.966596
24.510000,-722.786434
24.520000,-840.587955
24.530000,267.053841
24.540000,68.190001
24.550000,-29.605639
24.560000,76.587318
24.570000,-117.959389
24.580000,-298.474130
24.590000,-686.957112
24.600000,-291.674015
24.610000,692.518693
24.620000,393.040259
24.630000,674.056864
24.640000,182.689875
24.650000,-299.417206
24.660000,-1558.819116
24.670000,1159.141081
24.680000,244.734302
24.690000,379.262269
24.700000,257.194014
24.710000,654.580404
24.720000,84.328984
24.730000,-263.520902
24.740000,-939.891575
24.750000,-411.106996
24.760000,-668.589621
24.770000,426.641446
24.780000,-571.699457
24.790000,1359.540411
24.800000,-560.808761
24.810000,451.174083
24.820000,276.094638
24.830000,368.118990
24.840000,-500.226960
24.850000,-24.917009
24.860000,875.715785
24.870000,606.745390
24.880000,467.269796
24.890000,-947.343072
24.900000,-468.289020
24.910000,-341.809704
24.920000,1046.421678
24.930000,111.378037
24.940000,9.494022
24.950000,286.726759
24.960000,-165.825530
24.970000,-353.702156
24.980000,-1271.251569
24.990000,-596.811934
25.000000,204.898522
25.010000,124.722570
25.020000,305.925606
25.030000,879.355375
25.040000,-112.148941
25.050000,-1191.860151
25.060000,-292.407967
25.070000,83.383826
25.080000,534.606338
25.090000,-783.340471
25.100000,380.384861
25.110000,-222.161599
25.120000,768.281617
25.130000,-666.398584
25.140000,-481.484803
25.150000,261.392181
25.160000,727.152918
25.170000,1331.500604
25.180000,-779.258298
25.190000,-692.585551
25.200000,-109.395223
25.210000,-452.925722
25.220000,-426.342497
25.230000,419.974591
25.240000,386.960261
25.250000,396.868862
25.260000,-128.018951
25.270000,1106.970322
25.280000,-502.086055
25.290000,-99.531016
25.300000,-469.953840
25.310000,255.302867
25.320000,-1000.583279
25.330000,-569.152286
25.340000,-594.229195
25.350000,-682.472093
25.360000,-396.706330
25.370000,-1061.174535
25.380000,-286.838866
25.390000,-401.123736
25.400000,789.589551
25.410000,-831.257122
25.420000,819.454314
25.430000,-643.821922
25.440000,-337.315234
25.450000,61.874150
25.460000,-406.043704
25.470000,733.329497
25.480000,549.087778
25.490000,-180.623499
25.500000,-39.394139
25.510000,694.022597
25.520000,498.275013
25.530000,-179.265168
25.540000,-559.316842
25.550000,-429.808718
25.560000,955.310631
25.570000,123.727387
25.580000,-16.833166
25.590000,-1159.964686
25.600000,1228.558779
25.610000,-144.646663
25.620000,30.566731
25.630000,393.641392
25.640000,-811.053033
25.650000,103.248317
25.660000,-668.427624
25.670000,-950.179634
25.680000,-50.450147
25.690000,377.164559
25.700000,879.684010
25.710000,256.987081
25.720000,9.057339
25.730000,64.529925
25.740000,-625.430828
25.750000,-1222.707203
25.760000,735.242297
25.770000,-138.913648
25.780000,-478.287073
25.790000,-1036.303466
25.800000,41.204664
25.810000,-791.957632
25.820000,158.381469
25.830000,234.424392
25.840000,485.326855
25.850000,699.333533
25.860000,843.249764
25.870000,574.872888
25.880000,1780.653803
25.890000,341.679375
25.900000,590.347839
25.910000,-77.069976
25.920000,1016.715282
25.930000,81.179295
25.940000,-75.421538
25.950000,-865.698143
25.960000,-107.997511
25.970000,750.743268
25.980000,-1038.009465
25.990000,-205.019965
26.000000,579.245791
26.010000,-94.603705
26.020000,-918.909173
26.030000,82.720029
26.040000,158.340834
26.050000,-238.596168
26.060000,-161.674892
26.070000,-141.055994
26.080000,-1336.055133
26.090000,13.063246
26.100000,766.313557
26.110000,-579.747753
26.120000,-199.876767
26.130000,252.360740
26.140000,-706.440579
26.150000,374.676076
26.160000,-527.421209
26.170000,-153.039614
26.180000,-444.409352
26.190000,496.929485
26.200000,585.255455
26.210000,-539.032665
26.220000,-610.369614
26.230000,65.432992
26.240000,-399.035458
26.250000,474.535677
26.260000,893.385062
26.270000,-462.184601
26.280000,761.020379
26.290000,-112.078796
26.300000,760.288712
26.310000,631.323987
26.320000,509.777799
26.330000,-836.758811
26.340000,278.925658
26.350000,280.290632
26.360000,-410.504083
26.370000,-298.090166
26.380000,-125.569382
26.390000,-2255.443451
26.400000,-347.622247
