time,beamID,lineOfSightWindSpeed1,isValid1
72.66,34.0,16.07547255220897,1.0
72.68,35.0,17.352554010768262,1.0
72.7,36.0,17.176564767314694,1.0
72.72,37.0,16.56366668986313,1.0
72.74,38.0,15.220844111910093,1.0
72.76,39.0,15.468538506589582,1.0
72.78,40.0,16.078576158235855,1.0
72.8,41.0,16.720712023580383,1.0
72.82000000000001,42.0,17.814576163633458,1.0
72.84,43.0,17.90907206573606,1.0
72.86,44.0,17.66197862802406,1.0
72.88,45.0,19.47246422074221,1.0
72.9,46.0,19.806705899206587,1.0
72.92,47.0,20.542513614146955,1.0
72.94,48.0,20.084861276346405,1.0
72.96000000000001,49.0,19.674288752999043,1.0
72.98,50.0,18.98202720022802,1.0
73.0,1.0,18.706325910378986,1.0
73.02,2.0,18.60154665491254,1.0
73.04,3.0,17.8228010360341,1.0
73.06,4.0,0.0,0.0
73.08,5.0,0.0,0.0
73.10000000000001,6.0,0.0,0.0
73.12,7.0,0.0,0.0
73.14,8.0,0.0,0.0
73.16,9.0,0.0,0.0
73.18,10.0,0.0,0.0
73.2,11.0,0.0,0.0
73.22,12.0,0.0,0.0
73.24,13.0,0.0,0.0
73.26,14.0,12.563002924813043,1.0
73.28,15.0,12.84504936176166,1.0
73.3,16.0,13.861008931869565,1.0
73.32000000000001,17.0,15.071104592171444,1.0
73.34,18.0,16.005311816525946,1.0
73.36,19.0,15.880125464959303,1.0
73.38,20.0,16.345469623274003,1.0
73.4,21.0,16.09055061619964,1.0
73.42,22.0,15.797072748360161,1.0
73.44,23.0,15.148504878210089,1.0
73.46000000000001,24.0,15.734775321997605,1.0
73.48,25.0,17.832492959706958,1.0
73.5,26.0,17.956347066194457,1.0
73.52,27.0,17.414019343097443,1.0
73.54,28.0,16.871127437702228,1.0
73.56,29.0,16.940305842690016,1.0
73.58,30.0,16.482292878784122,1.0
73.60000000000001,31.0,16.879623897849424,1.0
73.62,32.0,15.895859731355262,1.0
73.64,33.0,15.84595043331114,1.0
73.66,34.0,16.065210801490103,1.0
73.68,35.0,16.294701937240855,1.0
73.7,36.0,16.119508392439542,1.0
73.72,37.0,15.951520201809092,1.0
73.74,38.0,15.468698099530453,1.0
73.76,39.0,0.0,0.0
73.78,40.0,0.0,0.0
73.8,41.0,0.0,0.0
73.82000000000001,42.0,0.0,0.0
73.84,43.0,0.0,0.0
73.86,44.0,0.0,0.0
73.88,45.0,0.0,0.0
73.9,46.0,0.0,0.0
73.92,47.0,0.0,0.0
73.94,48.0,0.0,0.0
73.96000000000001,49.0,0.0,0.0
73.98,50.0,18.654863602909067,1.0
74.0,1.0,18.99872044864609,1.0
74.02,2.0,18.05204920771107,1.0
74.04,3.0,16.933899086540773,1.0
74.06,4.0,16.96981167123549,1.0
74.08,5.0,15.537260167098552,1.0
74.10000000000001,6.0,15.179739224376027,1.0
74.12,7.0,14.058643519091449,1.0
74.14,8.0,12.568580961272776,1.0
74.16,9.0,12.331374132552478,1.0
74.18,10.0,12.306801156659757,1.0
74.2,11.0,12.836966308099228,1.0
74.22,12.0,12.643798760747922,1.0
74.24,13.0,13.500011421993815,1.0
74.26,14.0,0.0,0.0
74.28,15.0,0.0,0.0
74.3,16.0,0.0,0.0
74.32000000000001,17.0,0.0,0.0
74.34,18.0,0.0,0.0
74.36,19.0,0.0,0.0
74.38,20.0,0.0,0.0
74.4,21.0,0.0,0.0
74.42,22.0,0.0,0.0
74.44,23.0,0.0,0.0
74.46000000000001,24.0,0.0,0.0
74.48,25.0,0.0,0.0
74.5,26.0,0.0,0.0
74.52,27.0,0.0,0.0
74.54,28.0,0.0,0.0
74.56,29.0,0.0,0.0
74.58,30.0,0.0,0.0
74.60000000000001,31.0,0.0,0.0
74.62,32.0,0.0,0.0
74.64,33.0,0.0,0.0
74.66,34.0,16.364734641920055,1.0
74.68,35.0,16.57892538157286,1.0
74.7,36.0,16.322520813264994,1.0
74.72,37.0,15.898055681509634,1.0
74.74,38.0,15.28190140322994,1.0
74.76,39.0,15.33707766120675,1.0
74.78,40.0,16.365371041311057,1.0
74.8,41.0,16.838963731642412,1.0
74.82000000000001,42.0,17.323569203738543,1.0
74.84,43.0,18.736764548963706,1.0
74.86,44.0,18.602167043159657,1.0
74.88,45.0,19.624969626085495,1.0
74.9,46.0,19.594582586886826,1.0
74.92,47.0,19.905837567920415,1.0
74.94,48.0,19.299605832028476,1.0
74.96000000000001,49.0,19.158318652671575,1.0
74.98,50.0,18.820932963103044,1.0
75.0,1.0,18.98179725872523,1.0
75.02,2.0,17.676589780327642,1.0
75.04,3.0,17.135485690859706,1.0
75.06,4.0,17.03885520930032,1.0
75.08,5.0,15.637054244687565,1.0
75.10000000000001,6.0,15.532798362531187,1.0
75.12,7.0,14.02217752908757,1.0
75.14,8.0,13.85960417267162,1.0
75.16,9.0,13.272691152596945,1.0
75.18,10.0,13.302312243079436,1.0
75.2,11.0,13.215573116982789,1.0
75.22,12.0,12.208679433220597,1.0
75.24,13.0,12.736769954354175,1.0
75.26,14.0,12.944958744017852,1.0
75.28,15.0,13.031821163922356,1.0
75.3,16.0,14.530573874068265,1.0
75.32000000000001,17.0,13.756532844399961,1.0
75.34,18.0,14.5246873192619,1.0
75.36,19.0,16.40712867013907,1.0
75.38,20.0,16.67121005020872,1.0
75.4,21.0,17.370985176170066,1.0
75.42,22.0,17.381475967105715,1.0
75.44,23.0,16.061507328700017,1.0
75.46000000000001,24.0,17.752297080743762,1.0
75.48,25.0,17.20885696282899,1.0
75.5,26.0,17.721499306911813,1.0
75.52,27.0,17.31816702514816,1.0
75.54,28.0,17.233112425524705,1.0
75.56,29.0,17.017384060735804,1.0
75.58,30.0,17.514303486808377,1.0
75.60000000000001,31.0,16.931619835166522,1.0
75.62,32.0,15.728079073820426,1.0
75.64,33.0,14.729168550521763,1.0
75.66,34.0,15.366279380647727,1.0
75.68,35.0,16.85441006816006,1.0
75.7,36.0,16.247667821515897,1.0
75.72,37.0,16.697895072501773,1.0
75.74,38.0,15.702682274183008,1.0
75.76,39.0,15.740040387564674,1.0
75.78,40.0,17.406773657959974,1.0
75.8,41.0,17.744100931939116,1.0
75.82000000000001,42.0,17.067170884165975,1.0
75.84,43.0,18.906693914611868,1.0
75.86,44.0,18.669357436026022,1.0
75.88,45.0,19.062317449788925,1.0
75.9,46.0,18.895420923959755,1.0
75.92,47.0,19.681858169456667,1.0
75.94,48.0,0.0,0.0
75.96000000000001,49.0,0.0,0.0
75.98,50.0,0.0,0.0
76.0,1.0,0.0,0.0
76.02,2.0,0.0,0.0
76.04,3.0,0.0,0.0
76.06,4.0,0.0,0.0
76.08,5.0,0.0,0.0
76.10000000000001,6.0,0.0,0.0
76.12,7.0,0.0,0.0
76.14,8.0,0.0,0.0
76.16,9.0,0.0,0.0
76.18,10.0,0.0,0.0
76.2,11.0,0.0,0.0
76.22,12.0,0.0,0.0
76.24,13.0,0.0,0.0
76.26,14.0,0.0,0.0
76.28,15.0,0.0,0.0
76.3,16.0,0.0,0.0
76.32000000000001,17.0,12.54489415648201,1.0
76.34,18.0,13.931340263303744,1.0
76.36,19.0,15.068731303504237,1.0
76.38,20.0,17.024841644974025,1.0
76.4,21.0,17.283101947535798,1.0
76.42,22.0,17.747062179954547,1.0
76.44,23.0,17.423690414738328,1.0
76.46000000000001,24.0,17.495880153790317,1.0
76.48,25.0,18.87915512070688,1.0
76.5,26.0,16.85665905766274,1.0
76.52,27.0,17.36868024228875,1.0
76.54,28.0,16.003390232800406,1.0
76.56,29.0,16.935318332636623,1.0
76.58,30.0,16.90439805067831,1.0
76.60000000000001,31.0,17.77687349861407,1.0
76.62,32.0,16.428085820988503,1.0
76.64,33.0,15.597952122552542,1.0
76.66,34.0,0.0,0.0
76.68,35.0,0.0,0.0
76.7,36.0,0.0,0.0
76.72,37.0,0.0,0.0
76.74,38.0,0.0,0.0
76.76,39.0,16.78976401007989,1.0
76.78,40.0,17.692544982139765,1.0
76.8,41.0,17.667928204017258,1.0
76.82000000000001,42.0,17.46253390932963,1.0
76.84,43.0,17.91061158912183,1.0
76.86,44.0,17.78604654909296,1.0
76.88,45.0,18.308443014800115,1.0
76.9,46.0,18.552164620555867,1.0
76.92,47.0,19.287472030888093,1.0
76.94,48.0,20.555067360002564,1.0
76.96000000000001,49.0,19.88581637805855,1.0
76.98,50.0,18.912757847525267,1.0
77.0,1.0,18.948719270117184,1.0
77.02,2.0,18.128220291740725,1.0
77.04,3.0,17.822106417744703,1.0
77.06,4.0,17.791799250522555,1.0
77.08,5.0,18.101457343150532,1.0
77.10000000000001,6.0,16.710671141229305,1.0
77.12,7.0,14.22858387758112,1.0
77.14,8.0,12.801461547100491,1.0
77.16,9.0,13.312206639285083,1.0
77.18,10.0,12.959573519307973,1.0
77.2,11.0,12.455399699343053,1.0
77.22,12.0,12.182792920304893,1.0
77.24,13.0,12.649414690728587,1.0
77.26,14.0,0.0,0.0
77.28,15.0,0.0,0.0
77.3,16.0,0.0,0.0
77.32000000000001,17.0,0.0,0.0
77.34,18.0,0.0,0.0
77.36,19.0,0.0,0.0
77.38,20.0,0.0,0.0
77.4,21.0,0.0,0.0
77.42,22.0,0.0,0.0
77.44,23.0,0.0,0.0
77.46000000000001,24.0,0.0,0.0
77.48,25.0,0.0,0.0
77.5,26.0,0.0,0.0
77.52,27.0,0.0,0.0
77.54,28.0,0.0,0.0
77.56,29.0,17.25457768373461,1.0
77.58,30.0,17.210655214471892,1.0
77.60000000000001,31.0,18.092442507638033,1.0
77.62,32.0,18.06730910122988,1.0
77.64,33.0,16.65151508743334,1.0
77.66,34.0,17.084640689948067,1.0
77.68,35.0,18.932205584359483,1.0
77.7,36.0,17.12740201461393,1.0
77.72,37.0,17.899891116932046,1.0
77.74,38.0,17.432573895172936,1.0
77.76,39.0,17.461817371200286,1.0
77.78,40.0,17.667225553705915,1.0
77.8,41.0,17.57123520783026,1.0
77.82000000000001,42.0,17.548688564838653,1.0
77.84,43.0,17.891678354755307,1.0
77.86,44.0,17.564102362004043,1.0
77.88,45.0,18.106622579113864,1.0
77.9,46.0,17.878292436917526,1.0
77.92,47.0,19.00733449802287,1.0
77.94,48.0,19.986455049449958,1.0
77.96000000000001,49.0,20.26951431233924,1.0
77.98,50.0,19.344263938577996,1.0
78.0,1.0,19.632242153393214,1.0
78.02,2.0,17.85891747942637,1.0
78.04,3.0,18.45574489831687,1.0
78.06,4.0,18.124978946887783,1.0
78.08,5.0,17.621950364259533,1.0
78.10000000000001,6.0,16.686241208596382,1.0
78.12,7.0,15.11974243012805,1.0
78.14,8.0,13.700856074051835,1.0
78.16,9.0,13.915069230737881,1.0
78.18,10.0,12.760319247971161,1.0
78.2,11.0,12.03516617410507,1.0
78.22,12.0,12.440934502142012,1.0
78.24,13.0,13.873171367107435,1.0
78.26,14.0,14.20998811380682,1.0
78.28,15.0,13.87199884182239,1.0
78.3,16.0,15.081521874740229,1.0
78.32000000000001,17.0,14.125793462278414,1.0
78.34,18.0,13.706333478950793,1.0
78.36,19.0,14.79246416934512,1.0
78.38,20.0,16.1812608434789,1.0
78.4,21.0,15.558707148605594,1.0
78.42,22.0,17.639825720443717,1.0
78.44,23.0,17.338443374075077,1.0
78.46000000000001,24.0,16.99222201352487,1.0
78.48,25.0,17.56481030028732,1.0
78.5,26.0,16.89660702969755,1.0
78.52,27.0,16.891008543873042,1.0
78.54,28.0,15.223430729174108,1.0
78.56,29.0,16.383392547916458,1.0
78.58,30.0,18.306429853444154,1.0
78.60000000000001,31.0,18.427716259016282,1.0
78.62,32.0,18.19879615340976,1.0
78.64,33.0,17.667588722099623,1.0
78.66,34.0,17.122201353303794,1.0
78.68,35.0,17.943227231249875,1.0
78.7,36.0,17.362722526034506,1.0
78.72,37.0,17.64534519925567,1.0
78.74,38.0,17.81959383296007,1.0
78.76,39.0,17.944389784699148,1.0
78.78,40.0,17.954964906152146,1.0
78.8,41.0,18.06165545970545,1.0
78.82000000000001,42.0,17.67186786610162,1.0
78.84,43.0,0.0,0.0
78.86,44.0,0.0,0.0
78.88,45.0,0.0,0.0
78.9,46.0,0.0,0.0
78.92,47.0,0.0,0.0
78.94,48.0,0.0,0.0
78.96000000000001,49.0,0.0,0.0
78.98,50.0,0.0,0.0
79.0,1.0,0.0,0.0
79.02,2.0,0.0,0.0
79.04,3.0,0.0,0.0
79.06,4.0,0.0,0.0
79.08,5.0,0.0,0.0
79.10000000000001,6.0,0.0,0.0
79.12,7.0,0.0,0.0
79.14,8.0,0.0,0.0
79.16,9.0,0.0,0.0
79.18,10.0,0.0,0.0
79.2,11.0,0.0,0.0
79.22,12.0,0.0,0.0
79.24,13.0,0.0,0.0
79.26,14.0,0.0,0.0
79.28,15.0,0.0,0.0
79.3,16.0,0.0,0.0
79.32000000000001,17.0,0.0,0.0
79.34,18.0,0.0,0.0
79.36,19.0,0.0,0.0
79.38,20.0,0.0,0.0
79.4,21.0,0.0,0.0
79.42,22.0,17.36830285297648,1.0
79.44,23.0,15.793609929206113,1.0
79.46000000000001,24.0,17.11210779150257,1.0
79.48,25.0,16.492217935241953,1.0
79.5,26.0,0.0,0.0
79.52,27.0,0.0,0.0
79.54,28.0,0.0,0.0
79.56,29.0,0.0,0.0
79.58,30.0,0.0,0.0
79.60000000000001,31.0,0.0,0.0
79.62,32.0,0.0,0.0
79.64,33.0,0.0,0.0
79.66,34.0,0.0,0.0
79.68,35.0,0.0,0.0
79.7,36.0,0.0,0.0
79.72,37.0,0.0,0.0
79.74,38.0,18.076636875296327,1.0
79.76,39.0,18.062281803525792,1.0
79.78,40.0,18.561845621704933,1.0
79.8,41.0,18.22725275825523,1.0
79.82000000000001,42.0,17.9825185951871,1.0
79.84,43.0,17.49890330282741,1.0
79.86,44.0,17.45522309218514,1.0
79.88,45.0,18.583298626483643,1.0
79.9,46.0,18.0534761439431,1.0
79.92,47.0,18.23503372062987,1.0
79.94,48.0,19.318909330487397,1.0
79.96000000000001,49.0,19.531019664220832,1.0
79.98,50.0,19.820672933974027,1.0
80.0,1.0,20.455217780702885,1.0
80.02,2.0,17.339275338669275,1.0
80.04,3.0,17.964819002757526,1.0
80.06,4.0,18.319335015300414,1.0
80.08,5.0,17.676279281952958,1.0
80.10000000000001,6.0,16.41817166501755,1.0
80.12,7.0,15.540265713855273,1.0
80.14,8.0,13.743620244350032,1.0
80.16,9.0,13.831598596587117,1.0
80.18,10.0,12.738472761470877,1.0
80.2,11.0,13.343899318400332,1.0
80.22,12.0,13.400467810607058,1.0
80.24,13.0,14.705930068714572,1.0
80.26,14.0,15.270547533894876,1.0
80.28,15.0,0.0,0.0
80.3,16.0,0.0,0.0
80.32000000000001,17.0,0.0,0.0
80.34,18.0,0.0,0.0
80.36,19.0,0.0,0.0
80.38,20.0,0.0,0.0
80.4,21.0,0.0,0.0
80.42,22.0,0.0,0.0
80.44,23.0,15.973395739803767,1.0
80.46000000000001,24.0,16.19617916391903,1.0
80.48,25.0,17.254148129144323,1.0
80.5,26.0,17.21081119188981,1.0
80.52,27.0,17.396533035885177,1.0
80.54,28.0,16.827883505822726,1.0
80.56,29.0,18.307329674243405,1.0
80.58,30.0,17.783547925641773,1.0
80.60000000000001,31.0,19.723504951768962,1.0
80.62,32.0,19.750900497704425,1.0
80.64,33.0,18.654446849976388,1.0
80.66,34.0,18.047124165343835,1.0
80.68,35.0,18.74979025292843,1.0
80.7,36.0,19.55772115702465,1.0
80.72,37.0,18.39763219335436,1.0
80.74,38.0,19.28511673870682,1.0
80.76,39.0,19.24776324874072,1.0
80.78,40.0,18.450422584917,1.0
80.8,41.0,19.121128272232237,1.0
80.82000000000001,42.0,17.90490248967881,1.0
80.84,43.0,18.57466960598704,1.0
80.86,44.0,18.62270022975785,1.0
80.88,45.0,18.50016018665367,1.0
80.9,46.0,18.872859539266912,1.0
80.92,47.0,18.82546553207398,1.0
80.94,48.0,19.796866483098043,1.0
80.96000000000001,49.0,19.970462723857445,1.0
80.98,50.0,19.429539165242232,1.0
81.0,1.0,19.849832628556594,1.0
81.02,2.0,18.52236574691227,1.0
81.04,3.0,0.0,0.0
81.06,4.0,0.0,0.0
81.08,5.0,0.0,0.0
81.10000000000001,6.0,0.0,0.0
81.12,7.0,0.0,0.0
81.14,8.0,0.0,0.0
81.16,9.0,0.0,0.0
81.18,10.0,0.0,0.0
81.2,11.0,0.0,0.0
81.22,12.0,0.0,0.0
81.24,13.0,0.0,0.0
81.26,14.0,15.342256181966532,1.0
81.28,15.0,16.054014878402263,1.0
81.3,16.0,16.668947676433827,1.0
81.32000000000001,17.0,15.916993166091132,1.0
81.34,18.0,16.492658221826723,1.0
81.36,19.0,16.96414370388998,1.0
81.38,20.0,17.668929531394458,1.0
81.4,21.0,16.35859043727949,1.0
81.42,22.0,17.679489063801384,1.0
81.44,23.0,16.661204269011872,1.0
81.46000000000001,24.0,16.48185366196356,1.0
81.48,25.0,16.32669287450444,1.0
81.5,26.0,17.79975407568346,1.0
81.52,27.0,17.165733478223643,1.0
81.54,28.0,17.469534960522843,1.0
81.56,29.0,17.934441602001506,1.0
81.58,30.0,17.59587837084334,1.0
81.60000000000001,31.0,20.31222982590936,1.0
81.62,32.0,20.241519277873508,1.0
81.64,33.0,21.069511827142072,1.0
81.66,34.0,20.39134491648461,1.0
81.68,35.0,20.160762507126808,1.0
81.7,36.0,20.44234534023883,1.0
81.72,37.0,18.65419229336151,1.0
81.74,38.0,0.0,0.0
81.76,39.0,0.0,0.0
81.78,40.0,0.0,0.0
81.8,41.0,0.0,0.0
81.82000000000001,42.0,0.0,0.0
81.84,43.0,0.0,0.0
81.86,44.0,0.0,0.0
81.88,45.0,0.0,0.0
81.9,46.0,0.0,0.0
81.92,47.0,0.0,0.0
81.94,48.0,0.0,0.0
81.96000000000001,49.0,20.61057918484019,1.0
81.98,50.0,20.0109804707788,1.0
82.0,1.0,20.155941557247726,1.0
82.02,2.0,20.085097121272202,1.0
82.04,3.0,18.720558773624123,1.0
82.06,4.0,17.705289038889013,1.0
82.08,5.0,17.56946331957672,1.0
82.10000000000001,6.0,16.541237536592647,1.0
82.12,7.0,15.501629797002622,1.0
82.14,8.0,13.310784869875436,1.0
82.16,9.0,12.850388647646282,1.0
82.18,10.0,13.158103454349684,1.0
82.2,11.0,13.331623991516459,1.0
82.22,12.0,13.981538157515747,1.0
82.24,13.0,15.55369994495504,1.0
82.26,14.0,0.0,0.0
82.28,15.0,0.0,0.0
82.3,16.0,0.0,0.0
82.32000000000001,17.0,0.0,0.0
82.34,18.0,0.0,0.0
82.36,19.0,0.0,0.0
82.38,20.0,0.0,0.0
82.4,21.0,0.0,0.0
82.42,22.0,0.0,0.0
82.44,23.0,0.0,0.0
82.46000000000001,24.0,0.0,0.0
82.48,25.0,0.0,0.0
82.5,26.0,0.0,0.0
82.52,27.0,0.0,0.0
82.54,28.0,0.0,0.0
82.56,29.0,0.0,0.0
82.58,30.0,0.0,0.0
82.60000000000001,31.0,0.0,0.0
82.62,32.0,0.0,0.0
82.64,33.0,21.849796978407944,1.0
82.66,34.0,20.993729225254224,1.0
82.68,35.0,20.41005645105925,1.0
82.7,36.0,19.63348503685522,1.0
82.72,37.0,19.704476549264843,1.0
82.74,38.0,19.9107753773012,1.0
82.76,39.0,20.22627313861818,1.0
82.78,40.0,20.02164128478549,1.0
82.8,41.0,20.071059909832773,1.0
82.82000000000001,42.0,19.444992566588382,1.0
82.84,43.0,19.501529860910335,1.0
82.86,44.0,19.585842313631765,1.0
82.88,45.0,19.43360575659078,1.0
82.9,46.0,19.621454926349642,1.0
82.92,47.0,19.91923647968426,1.0
82.94,48.0,20.187599834951815,1.0
82.96000000000001,49.0,20.435742333591907,1.0
82.98,50.0,19.954750333872774,1.0
83.0,1.0,19.882027444856362,1.0
83.02,2.0,19.201840402894145,1.0
83.04,3.0,18.03575160493344,1.0
83.06,4.0,16.684191271469803,1.0
83.08,5.0,16.575195662774757,1.0
83.10000000000001,6.0,16.099306328114185,1.0
83.12,7.0,14.608526216338518,1.0
83.14,8.0,13.277617960348717,1.0
83.16,9.0,12.07220581072059,1.0
83.18,10.0,13.9331339792385,1.0
83.2,11.0,13.6225225312831,1.0
83.22,12.0,14.515249903358523,1.0
83.24,13.0,16.855199664496656,1.0
83.26,14.0,16.667816874318248,1.0
83.28,15.0,17.710077227530693,1.0
83.3,16.0,18.187892175169278,1.0
83.32000000000001,17.0,17.63808687406799,1.0
83.34,18.0,18.077566036597148,1.0
83.36,19.0,18.72271939367877,1.0
83.38,20.0,18.58958976132831,1.0
83.4,21.0,19.893209116809672,1.0
83.42,22.0,18.792839983836643,1.0
83.44,23.0,17.86049645441031,1.0
83.46000000000001,24.0,19.218777449928876,1.0
83.48,25.0,18.988896072923133,1.0
83.5,26.0,19.581221529939434,1.0
83.52,27.0,19.260568385062847,1.0
83.54,28.0,19.7586862953602,1.0
83.56,29.0,19.398159559539497,1.0
83.58,30.0,18.465526394832782,1.0
83.60000000000001,31.0,20.740674700219774,1.0
83.62,32.0,20.883496022905703,1.0
83.64,33.0,22.53493310690547,1.0
83.66,34.0,22.923273943019236,1.0
83.68,35.0,20.54975647455369,1.0
83.7,36.0,21.092314725137552,1.0
83.72,37.0,21.04606315356696,1.0
83.74,38.0,20.36554369205999,1.0
83.76,39.0,20.789373222822615,1.0
83.78,40.0,20.108423102607084,1.0
83.8,41.0,20.615260261420154,1.0
83.82000000000001,42.0,19.323918784378346,1.0
83.84,43.0,19.779125387417114,1.0
83.86,44.0,19.472994423062197,1.0
83.88,45.0,19.846212290734755,1.0
83.9,46.0,20.84827562320278,1.0
83.92,47.0,0.0,0.0
83.94,48.0,0.0,0.0
83.96000000000001,49.0,0.0,0.0
83.98,50.0,0.0,0.0
84.0,1.0,0.0,0.0
84.02,2.0,0.0,0.0
84.04,3.0,0.0,0.0
84.06,4.0,0.0,0.0
84.08,5.0,0.0,0.0
84.10000000000001,6.0,0.0,0.0
84.12,7.0,0.0,0.0
84.14,8.0,0.0,0.0
84.16,9.0,0.0,0.0
84.18,10.0,0.0,0.0
84.2,11.0,0.0,0.0
84.22,12.0,0.0,0.0
84.24,13.0,0.0,0.0
84.26,14.0,0.0,0.0
84.28,15.0,0.0,0.0
84.3,16.0,0.0,0.0
84.32000000000001,17.0,18.475126432699245,1.0
84.34,18.0,19.436505738114597,1.0
84.36,19.0,19.782607260946477,1.0
84.38,20.0,19.336381817829185,1.0
84.4,21.0,20.635411430134702,1.0
84.42,22.0,19.847187935620582,1.0
84.44,23.0,19.411603929186654,1.0
84.46000000000001,24.0,19.60733006765372,1.0
84.48,25.0,19.957097872238712,1.0
84.5,26.0,20.536593158912503,1.0
84.52,27.0,19.31705745409544,1.0
84.54,28.0,20.373661392233657,1.0
84.56,29.0,19.612867633409234,1.0
84.58,30.0,19.799466012131543,1.0
84.60000000000001,31.0,21.991810941140642,1.0
84.62,32.0,22.601215017837053,1.0
84.64,33.0,0.0,0.0
84.66,34.0,0.0,0.0
84.68,35.0,0.0,0.0
84.7,36.0,0.0,0.0
84.72,37.0,0.0,0.0
84.74,38.0,0.0,0.0
84.76,39.0,22.303927202159855,1.0
84.78,40.0,21.284764356140723,1.0
84.8,41.0,20.354589718316447,1.0
84.82000000000001,42.0,20.195990749164785,1.0
84.84,43.0,20.3368193939784,1.0
84.86,44.0,20.691673475806244,1.0
84.88,45.0,19.61086717846319,1.0
84.9,46.0,20.35958552281543,1.0
84.92,47.0,20.983016961122065,1.0
84.94,48.0,21.028259040796666,1.0
84.96000000000001,49.0,20.59808544672411,1.0
84.98,50.0,19.046516442698124,1.0
85.0,1.0,18.815980033489446,1.0
85.02,2.0,17.35517117908825,1.0
85.04,3.0,17.26929003870507,1.0
85.06,4.0,16.151795214745054,1.0
85.08,5.0,14.764517621713427,1.0
85.10000000000001,6.0,14.419592273623199,1.0
85.12,7.0,14.338144477340535,1.0
85.14,8.0,13.78404303234348,1.0
85.16,9.0,13.735536858503428,1.0
85.18,10.0,14.785535585206949,1.0
85.2,11.0,16.415823977472716,1.0
85.22,12.0,17.257095805445726,1.0
85.24,13.0,18.392272595408944,1.0
85.26,14.0,0.0,0.0
85.28,15.0,0.0,0.0
85.3,16.0,0.0,0.0
85.32000000000001,17.0,0.0,0.0
85.34,18.0,0.0,0.0
85.36,19.0,0.0,0.0
85.38,20.0,0.0,0.0
85.4,21.0,0.0,0.0
85.42,22.0,0.0,0.0
85.44,23.0,0.0,0.0
85.46000000000001,24.0,0.0,0.0
85.48,25.0,0.0,0.0
85.5,26.0,0.0,0.0
85.52,27.0,0.0,0.0
85.54,28.0,20.333112974512492,1.0
85.56,29.0,20.26009750696797,1.0
85.58,30.0,19.87905295393604,1.0
85.60000000000001,31.0,21.16865358610359,1.0
85.62,32.0,21.726821583055806,1.0
85.64,33.0,22.527265914556928,1.0
85.66,34.0,22.023887581387857,1.0
85.68,35.0,20.646116470208675,1.0
85.7,36.0,20.169849346684334,1.0
85.72,37.0,20.747046664714986,1.0
85.74,38.0,21.553025089319537,1.0
85.76,39.0,21.814788637337895,1.0
85.78,40.0,21.22754508233062,1.0
85.8,41.0,19.656395378992368,1.0
85.82000000000001,42.0,19.0800505889077,1.0
85.84,43.0,20.82843322650369,1.0
85.86,44.0,21.297804989517186,1.0
85.88,45.0,20.747962116835435,1.0
85.9,46.0,21.219690023856632,1.0
85.92,47.0,20.254899635618727,1.0
85.94,48.0,21.78143790907404,1.0
85.96000000000001,49.0,21.112316267936855,1.0
85.98,50.0,18.049330261876516,1.0
86.0,1.0,18.067843806743586,1.0
86.02,2.0,17.46649897648514,1.0
86.04,3.0,17.058827689976624,1.0
86.06,4.0,16.120996931798846,1.0
86.08,5.0,16.386578358862323,1.0
86.10000000000001,6.0,14.439887967220224,1.0
86.12,7.0,13.951457903380433,1.0
86.14,8.0,14.202365142636754,1.0
86.16,9.0,13.571883282222851,1.0
86.18,10.0,14.478098238238129,1.0
86.2,11.0,16.399711031469316,1.0
86.22,12.0,17.544046926411784,1.0
86.24,13.0,18.754659742332613,1.0
86.26,14.0,18.965766718900134,1.0
86.28,15.0,18.088505010685136,1.0
86.3,16.0,18.274491645506263,1.0
86.32000000000001,17.0,18.4842127162567,1.0
86.34,18.0,18.735619447887856,1.0
86.36,19.0,19.549899575588082,1.0
86.38,20.0,20.68483619929341,1.0
86.4,21.0,19.51881350519043,1.0
86.42,22.0,20.282263873572234,1.0
86.44,23.0,20.650879045277154,1.0
86.46000000000001,24.0,21.673591846140628,1.0
86.48,25.0,20.558803657804997,1.0
86.5,26.0,20.596952973574204,1.0
86.52,27.0,20.479815857413435,1.0
86.54,28.0,20.844648410495665,1.0
86.56,29.0,20.800176597488388,1.0
86.58,30.0,19.057500070793147,1.0
86.60000000000001,31.0,20.535296657954024,1.0
86.62,32.0,21.941632488353815,1.0
86.64,33.0,20.655376934078358,1.0
86.66,34.0,20.401384019633632,1.0
86.68,35.0,18.045889448109854,1.0
86.7,36.0,18.98680493198644,1.0
86.72,37.0,20.906798652485723,1.0
86.74,38.0,20.75531340515947,1.0
86.76,39.0,21.187069402045278,1.0
86.78,40.0,20.169749008504184,1.0
86.8,41.0,20.454164520707323,1.0
86.82000000000001,42.0,0.0,0.0
86.84,43.0,0.0,0.0
86.86,44.0,0.0,0.0
86.88,45.0,0.0,0.0
86.9,46.0,0.0,0.0
86.92,47.0,0.0,0.0
86.94,48.0,0.0,0.0
86.96000000000001,49.0,0.0,0.0
86.98,50.0,0.0,0.0
87.0,1.0,0.0,0.0
87.02,2.0,0.0,0.0
87.04,3.0,0.0,0.0
87.06,4.0,0.0,0.0
87.08,5.0,0.0,0.0
87.10000000000001,6.0,0.0,0.0
87.12,7.0,0.0,0.0
87.14,8.0,0.0,0.0
87.16,9.0,0.0,0.0
87.18,10.0,0.0,0.0
