time,beamID,lineOfSightWindSpeed1,isValid1
107.36,19.0,13.157386274497318,1.0
107.38,20.0,13.460258081153043,1.0
107.4,21.0,12.958683972832436,1.0
107.42,22.0,13.126437394925965,1.0
107.44,23.0,13.623302941308546,1.0
107.46000000000001,24.0,13.44132551798637,1.0
107.48,25.0,15.238028008231154,1.0
107.5,26.0,16.08644654228517,1.0
107.52,27.0,16.75669595008449,1.0
107.54,28.0,18.137729579226924,1.0
107.56,29.0,17.364652762641917,1.0
107.58,30.0,17.002181742450325,1.0
107.60000000000001,31.0,16.34323474054654,1.0
107.62,32.0,16.901067135354232,1.0
107.64,33.0,16.725583863451575,1.0
107.66,34.0,16.76582820554361,1.0
107.68,35.0,17.86649699801994,1.0
107.7,36.0,17.17874787808326,1.0
107.72,37.0,18.274411943634853,1.0
107.74000000000001,38.0,18.728334989198522,1.0
107.76,39.0,18.904998846583972,1.0
107.78,40.0,19.49356362196903,1.0
107.8,41.0,18.625990962894125,1.0
107.82000000000001,42.0,18.756702842432723,1.0
107.84,43.0,17.579138571472708,1.0
107.86,44.0,17.884107024613886,1.0
107.88,45.0,0.0,0.0
107.9,46.0,0.0,0.0
107.92,47.0,0.0,0.0
107.94,48.0,0.0,0.0
107.96000000000001,49.0,0.0,0.0
107.98,50.0,0.0,0.0
108.0,1.0,0.0,0.0
108.02,2.0,0.0,0.0
108.04,3.0,0.0,0.0
108.06,4.0,0.0,0.0
108.08,5.0,0.0,0.0
108.10000000000001,6.0,0.0,0.0
108.12,7.0,0.0,0.0
108.14,8.0,0.0,0.0
108.16,9.0,0.0,0.0
108.18,10.0,0.0,0.0
108.2,11.0,0.0,0.0
108.22,12.0,0.0,0.0
108.24000000000001,13.0,0.0,0.0
108.26,14.0,0.0,0.0
108.28,15.0,0.0,0.0
108.3,16.0,0.0,0.0
108.32000000000001,17.0,0.0,0.0
108.34,18.0,0.0,0.0
108.36,19.0,0.0,0.0
108.38,20.0,13.489600128671823,1.0
108.4,21.0,13.72127671089238,1.0
108.42,22.0,12.981243757467944,1.0
108.44,23.0,14.04907350523618,1.0
108.46000000000001,24.0,14.375599462683367,1.0
108.48,25.0,15.173607069272874,1.0
108.5,26.0,16.689784854324653,1.0
108.52,27.0,16.75620572821729,1.0
108.54,28.0,17.56174436658915,1.0
108.56,29.0,0.0,0.0
108.58,30.0,0.0,0.0
108.60000000000001,31.0,0.0,0.0
108.62,32.0,0.0,0.0
108.64,33.0,0.0,0.0
108.66,34.0,0.0,0.0
108.68,35.0,0.0,0.0
108.7,36.0,0.0,0.0
108.72,37.0,0.0,0.0
108.74000000000001,38.0,0.0,0.0
108.76,39.0,19.906311917736712,1.0
108.78,40.0,20.547962260482358,1.0
108.8,41.0,18.468476463535634,1.0
108.82000000000001,42.0,18.621449710897707,1.0
108.84,43.0,19.335522806627285,1.0
108.86,44.0,18.90575622670905,1.0
108.88,45.0,19.415688813040063,1.0
108.9,46.0,18.169937384205785,1.0
108.92,47.0,18.408867542497493,1.0
108.94,48.0,16.236935648842426,1.0
108.96000000000001,49.0,16.265614538143346,1.0
108.98,50.0,18.06126058238695,1.0
109.0,1.0,18.01300602927467,1.0
109.02,2.0,17.298101202091804,1.0
109.04,3.0,16.743084187862372,1.0
109.06,4.0,14.806983450465278,1.0
109.08,5.0,14.95349434019985,1.0
109.10000000000001,6.0,15.000691221861693,1.0
109.12,7.0,13.279137399690073,1.0
109.14,8.0,14.273559432959365,1.0
109.16,9.0,14.534795173060253,1.0
109.18,10.0,13.369045664851736,1.0
109.2,11.0,13.303994838095,1.0
109.22,12.0,13.867278456524481,1.0
109.24000000000001,13.0,14.573564508961685,1.0
109.26,14.0,0.0,0.0
109.28,15.0,0.0,0.0
109.3,16.0,0.0,0.0
109.32000000000001,17.0,0.0,0.0
109.34,18.0,0.0,0.0
109.36,19.0,0.0,0.0
109.38,20.0,0.0,0.0
109.4,21.0,0.0,0.0
109.42,22.0,0.0,0.0
109.44,23.0,0.0,0.0
109.46000000000001,24.0,0.0,0.0
109.48,25.0,16.354086256172696,1.0
109.5,26.0,15.33750175765347,1.0
109.52,27.0,15.765693231375337,1.0
109.54,28.0,17.437898529257406,1.0
109.56,29.0,17.26226343602548,1.0
109.58,30.0,16.8662738666639,1.0
109.60000000000001,31.0,15.522721192482592,1.0
109.62,32.0,15.59216240804802,1.0
109.64,33.0,16.090450088003777,1.0
109.66,34.0,16.707025994965946,1.0
109.68,35.0,18.161106126785068,1.0
109.7,36.0,18.022488082555256,1.0
109.72,37.0,19.515885810378272,1.0
109.74000000000001,38.0,19.371122321597564,1.0
109.76,39.0,19.222624273955837,1.0
109.78,40.0,19.805815873662628,1.0
109.8,41.0,19.687205484127805,1.0
109.82000000000001,42.0,18.95044490192563,1.0
109.84,43.0,19.450477686862715,1.0
109.86,44.0,18.661568085360308,1.0
109.88,45.0,18.468993009583325,1.0
109.9,46.0,18.21836290330416,1.0
109.92,47.0,18.226789587190627,1.0
109.94,48.0,16.801669444921895,1.0
109.96000000000001,49.0,16.022948931990076,1.0
109.98,50.0,17.196259720966697,1.0
110.0,1.0,17.608802103069248,1.0
110.02,2.0,17.931117382254644,1.0
110.04,3.0,17.579971735599777,1.0
110.06,4.0,14.829688880460358,1.0
110.08,5.0,0.0,0.0
110.10000000000001,6.0,0.0,0.0
110.12,7.0,0.0,0.0
110.14,8.0,0.0,0.0
110.16,9.0,0.0,0.0
110.18,10.0,0.0,0.0
110.2,11.0,0.0,0.0
110.22,12.0,0.0,0.0
110.24000000000001,13.0,14.18847644546455,1.0
110.26,14.0,14.303312897844972,1.0
110.28,15.0,14.47484558555095,1.0
110.3,16.0,14.928409183603963,1.0
110.32000000000001,17.0,14.57681378831598,1.0
110.34,18.0,13.939195015550244,1.0
110.36,19.0,14.038607701047349,1.0
110.38,20.0,14.801439446334482,1.0
110.4,21.0,15.273047783685922,1.0
110.42,22.0,14.322574130879234,1.0
110.44,23.0,15.120015679142991,1.0
110.46000000000001,24.0,15.64924150274843,1.0
110.48,25.0,15.195517361419935,1.0
110.5,26.0,15.441605785058073,1.0
110.52,27.0,15.474279480518828,1.0
110.54,28.0,18.15983257765192,1.0
110.56,29.0,16.792799740788194,1.0
110.58,30.0,16.988124042705532,1.0
110.60000000000001,31.0,16.245209790634547,1.0
110.62,32.0,16.20152536408282,1.0
110.64,33.0,17.090896704941255,1.0
110.66,34.0,17.67573792840619,1.0
110.68,35.0,18.065769779938226,1.0
110.7,36.0,18.620574991303425,1.0
110.72,37.0,19.53994996384995,1.0
110.74000000000001,38.0,20.63325087784113,1.0
110.76,39.0,20.307958736676603,1.0
110.78,40.0,0.0,0.0
110.8,41.0,0.0,0.0
110.82000000000001,42.0,0.0,0.0
110.84,43.0,0.0,0.0
110.86,44.0,0.0,0.0
110.88,45.0,0.0,0.0
110.9,46.0,0.0,0.0
110.92,47.0,0.0,0.0
110.94,48.0,0.0,0.0
110.96000000000001,49.0,0.0,0.0
110.98,50.0,0.0,0.0
111.0,1.0,17.91538058741262,1.0
111.02,2.0,17.534194042930878,1.0
111.04,3.0,17.176792218390776,1.0
111.06,4.0,15.354071014513046,1.0
111.08,5.0,15.20926393886184,1.0
111.10000000000001,6.0,14.942210895848472,1.0
111.12,7.0,13.401096024052423,1.0
111.14,8.0,13.371932216521259,1.0
111.16,9.0,13.596712213787375,1.0
111.18,10.0,13.500085061755385,1.0
111.2,11.0,12.385113507876898,1.0
111.22,12.0,14.20253523785068,1.0
111.24000000000001,13.0,14.105857215869143,1.0
111.26,14.0,0.0,0.0
111.28,15.0,0.0,0.0
111.3,16.0,0.0,0.0
111.32000000000001,17.0,0.0,0.0
111.34,18.0,0.0,0.0
111.36,19.0,0.0,0.0
111.38,20.0,0.0,0.0
111.4,21.0,0.0,0.0
111.42,22.0,0.0,0.0
111.44,23.0,0.0,0.0
111.46000000000001,24.0,0.0,0.0
111.48,25.0,0.0,0.0
111.5,26.0,0.0,0.0
111.52,27.0,0.0,0.0
111.54,28.0,0.0,0.0
111.56,29.0,0.0,0.0
111.58,30.0,0.0,0.0
111.60000000000001,31.0,0.0,0.0
111.62,32.0,0.0,0.0
111.64,33.0,0.0,0.0
111.66,34.0,17.669318630983156,1.0
111.68,35.0,17.918442402158504,1.0
111.7,36.0,18.450731081228447,1.0
111.72,37.0,18.62424677518483,1.0
111.74000000000001,38.0,20.84641263725419,1.0
111.76,39.0,20.43829673035062,1.0
111.78,40.0,18.53160852816946,1.0
111.8,41.0,19.424850043289275,1.0
111.82000000000001,42.0,18.680236545050285,1.0
111.84,43.0,19.361237892595607,1.0
111.86,44.0,19.280880430904084,1.0
111.88,45.0,19.04700798036392,1.0
111.9,46.0,19.00340785231369,1.0
111.92,47.0,18.373675628494464,1.0
111.94,48.0,17.532156728144827,1.0
111.96000000000001,49.0,16.894809945665788,1.0
111.98,50.0,17.759983695961427,1.0
112.0,1.0,18.190154719741237,1.0
112.02,2.0,17.751390291327255,1.0
112.04,3.0,17.31097948842421,1.0
112.06,4.0,14.852967299809277,1.0
112.08,5.0,15.343187293132846,1.0
112.10000000000001,6.0,14.879621755794616,1.0
112.12,7.0,14.094228078503734,1.0
112.14,8.0,13.98189342305194,1.0
112.16,9.0,14.10398512411008,1.0
112.18,10.0,13.533503822086915,1.0
112.2,11.0,13.318894528130619,1.0
112.22,12.0,13.240267928282105,1.0
112.24000000000001,13.0,14.330643127389786,1.0
112.26,14.0,14.189662982331667,1.0
112.28,15.0,13.601718703374875,1.0
112.3,16.0,13.652560275580504,1.0
112.32000000000001,17.0,13.63262886979468,1.0
112.34,18.0,14.753095075144513,1.0
112.36,19.0,14.58177005542958,1.0
112.38,20.0,14.879618089478821,1.0
112.4,21.0,16.691001681578754,1.0
112.42,22.0,15.494956962948264,1.0
112.44,23.0,15.508221640640171,1.0
112.46000000000001,24.0,15.395589610739211,1.0
112.48,25.0,15.691048659766672,1.0
112.5,26.0,16.663222153893173,1.0
112.52,27.0,17.32607642275179,1.0
112.54,28.0,17.45266992772324,1.0
112.56,29.0,16.141588802615416,1.0
112.58,30.0,16.098715799034657,1.0
112.60000000000001,31.0,16.750794395749747,1.0
112.62,32.0,17.448315925459422,1.0
112.64,33.0,17.284899789479844,1.0
112.66,34.0,17.76186047595003,1.0
112.68,35.0,17.912616132443432,1.0
112.7,36.0,19.012484975744286,1.0
112.72,37.0,19.052902355470902,1.0
112.74000000000001,38.0,20.96358464688337,1.0
112.76,39.0,20.803727816277714,1.0
112.78,40.0,18.929684749361925,1.0
112.8,41.0,20.590193695835406,1.0
112.82000000000001,42.0,19.32802700569365,1.0
112.84,43.0,19.215579915506925,1.0
112.86,44.0,19.041265681838272,1.0
112.88,45.0,19.08777244723153,1.0
112.9,46.0,18.863903891824066,1.0
112.92,47.0,17.439249922534156,1.0
112.94,48.0,18.006321563220208,1.0
112.96000000000001,49.0,0.0,0.0
112.98,50.0,0.0,0.0
113.0,1.0,0.0,0.0
113.02,2.0,0.0,0.0
113.04,3.0,0.0,0.0
113.06,4.0,0.0,0.0
113.08,5.0,0.0,0.0
113.10000000000001,6.0,0.0,0.0
113.12,7.0,0.0,0.0
113.14,8.0,0.0,0.0
113.16,9.0,0.0,0.0
113.18,10.0,0.0,0.0
113.2,11.0,0.0,0.0
113.22,12.0,0.0,0.0
113.24000000000001,13.0,0.0,0.0
113.26,14.0,0.0,0.0
113.28,15.0,0.0,0.0
113.3,16.0,13.412811740430746,1.0
113.32000000000001,17.0,13.588273638155002,1.0
113.34,18.0,14.210734045879175,1.0
113.36,19.0,13.815963430381316,1.0
113.38,20.0,15.002641798970771,1.0
113.4,21.0,16.21406224627535,1.0
113.42,22.0,15.96256200230225,1.0
113.44,23.0,16.6858973162975,1.0
113.46000000000001,24.0,14.970216232805777,1.0
113.48,25.0,14.41780408929831,1.0
113.5,26.0,15.922073882727407,1.0
113.52,27.0,16.279256517744262,1.0
113.54,28.0,17.928858430646695,1.0
113.56,29.0,17.779735608503834,1.0
113.58,30.0,16.214622212684926,1.0
113.60000000000001,31.0,16.173648676938438,1.0
113.62,32.0,16.356251689740485,1.0
113.64,33.0,17.093285097496285,1.0
113.66,34.0,0.0,0.0
113.68,35.0,0.0,0.0
113.7,36.0,0.0,0.0
113.72,37.0,0.0,0.0
113.74000000000001,38.0,0.0,0.0
113.76,39.0,19.484957730850187,1.0
113.78,40.0,19.522053190523227,1.0
113.8,41.0,20.121056696898876,1.0
113.82000000000001,42.0,19.390475362269463,1.0
113.84,43.0,19.072286451312888,1.0
113.86,44.0,19.7337891170261,1.0
113.88,45.0,19.460732567346067,1.0
113.9,46.0,18.463558407120335,1.0
113.92,47.0,18.679757120614006,1.0
113.94,48.0,18.52482023090926,1.0
113.96000000000001,49.0,18.477675169319213,1.0
113.98,50.0,18.084720356218355,1.0
114.0,1.0,18.807406847497322,1.0
114.02,2.0,17.15331058901559,1.0
114.04,3.0,16.701673842371168,1.0
114.06,4.0,14.834415889108717,1.0
114.08,5.0,16.156932943631816,1.0
114.10000000000001,6.0,15.180770384100807,1.0
114.12,7.0,14.729146413278349,1.0
114.14,8.0,14.397184918212867,1.0
114.16,9.0,14.467839923224359,1.0
114.18,10.0,13.604109605769926,1.0
114.2,11.0,14.422085218604618,1.0
114.22,12.0,13.274309081054332,1.0
114.24000000000001,13.0,14.642299009792854,1.0
114.26,14.0,0.0,0.0
114.28,15.0,0.0,0.0
114.3,16.0,0.0,0.0
114.32000000000001,17.0,0.0,0.0
114.34,18.0,0.0,0.0
114.36,19.0,0.0,0.0
114.38,20.0,0.0,0.0
114.4,21.0,0.0,0.0
114.42,22.0,0.0,0.0
114.44,23.0,0.0,0.0
114.46000000000001,24.0,0.0,0.0
114.48,25.0,0.0,0.0
114.5,26.0,0.0,0.0
114.52,27.0,0.0,0.0
114.54,28.0,0.0,0.0
114.56,29.0,18.485596595788362,1.0
114.58,30.0,16.24080837662762,1.0
114.60000000000001,31.0,17.049864820916156,1.0
114.62,32.0,17.12407942404048,1.0
114.64,33.0,18.03395134949175,1.0
114.66,34.0,18.53022460266448,1.0
114.68,35.0,17.401136416353282,1.0
114.7,36.0,17.6841361591712,1.0
114.72,37.0,18.85769437444968,1.0
114.74000000000001,38.0,19.380980498541682,1.0
114.76,39.0,19.503417295386182,1.0
114.78,40.0,18.997852279106148,1.0
114.8,41.0,19.435266112240296,1.0
114.82000000000001,42.0,19.369542473094018,1.0
114.84,43.0,19.393535744261005,1.0
114.86,44.0,19.37905904651939,1.0
114.88,45.0,19.161064934910538,1.0
114.9,46.0,19.140189135670223,1.0
114.92,47.0,18.93075054401865,1.0
114.94,48.0,17.914552584195523,1.0
114.96000000000001,49.0,18.253923124731973,1.0
114.98,50.0,18.53358970417854,1.0
115.0,1.0,18.546149936313956,1.0
115.02,2.0,16.998170910992105,1.0
115.04,3.0,16.26251049353105,1.0
115.06,4.0,16.01110516993856,1.0
115.08,5.0,15.805159872565342,1.0
115.10000000000001,6.0,16.462143166841617,1.0
115.12,7.0,15.964106533387058,1.0
115.14,8.0,13.852756238515939,1.0
115.16,9.0,14.074822072598161,1.0
115.18,10.0,13.789156639163455,1.0
115.2,11.0,14.289782780369695,1.0
115.22,12.0,13.98701940756309,1.0
115.24000000000001,13.0,13.388933065433507,1.0
115.26,14.0,13.28369991771029,1.0
115.28,15.0,12.638553255586169,1.0
115.3,16.0,12.657251955188649,1.0
115.32000000000001,17.0,12.359825469561759,1.0
115.34,18.0,14.630799437642617,1.0
115.36,19.0,14.689511953132984,1.0
115.38,20.0,14.637498590559044,1.0
115.4,21.0,15.430534842648175,1.0
115.42,22.0,15.487622687720576,1.0
115.44,23.0,15.859394460857432,1.0
115.46000000000001,24.0,14.829547310734691,1.0
115.48,25.0,14.209772986644419,1.0
115.5,26.0,17.192947317826505,1.0
115.52,27.0,17.900960827634723,1.0
115.54,28.0,19.391510979050285,1.0
115.56,29.0,17.575033566489154,1.0
115.58,30.0,16.43346644409062,1.0
115.60000000000001,31.0,16.228908546109782,1.0
115.62,32.0,16.92299697216117,1.0
115.64,33.0,16.9575876000615,1.0
115.66,34.0,17.33088490563628,1.0
115.68,35.0,17.094839569562065,1.0
115.7,36.0,17.050998059723543,1.0
115.72,37.0,18.678401705068975,1.0
115.74000000000001,38.0,19.76705535491194,1.0
115.76,39.0,20.174389410420183,1.0
115.78,40.0,19.56287185066573,1.0
115.8,41.0,19.716330740083936,1.0
115.82000000000001,42.0,19.00791775421964,1.0
115.84,43.0,18.582672920889944,1.0
115.86,44.0,0.0,0.0
115.88,45.0,0.0,0.0
115.9,46.0,0.0,0.0
115.92,47.0,0.0,0.0
115.94,48.0,0.0,0.0
115.96000000000001,49.0,0.0,0.0
115.98,50.0,0.0,0.0
116.0,1.0,0.0,0.0
116.02,2.0,0.0,0.0
116.04,3.0,0.0,0.0
116.06,4.0,0.0,0.0
116.08,5.0,0.0,0.0
116.10000000000001,6.0,0.0,0.0
116.12,7.0,0.0,0.0
116.14,8.0,0.0,0.0
116.16,9.0,0.0,0.0
116.18,10.0,0.0,0.0
116.2,11.0,0.0,0.0
116.22,12.0,0.0,0.0
116.24000000000001,13.0,0.0,0.0
116.26,14.0,0.0,0.0
116.28,15.0,0.0,0.0
116.3,16.0,0.0,0.0
116.32000000000001,17.0,0.0,0.0
116.34,18.0,0.0,0.0
116.36,19.0,0.0,0.0
116.38,20.0,0.0,0.0
116.4,21.0,14.554895726019062,1.0
116.42,22.0,15.847089911345305,1.0
116.44,23.0,15.323819561701251,1.0
116.46000000000001,24.0,14.918804733871953,1.0
116.48,25.0,16.697433925763907,1.0
116.5,26.0,17.512775858696674,1.0
116.52,27.0,0.0,0.0
116.54,28.0,0.0,0.0
116.56,29.0,0.0,0.0
116.58,30.0,0.0,0.0
116.60000000000001,31.0,0.0,0.0
116.62,32.0,0.0,0.0
116.64,33.0,0.0,0.0
116.66,34.0,0.0,0.0
116.68,35.0,0.0,0.0
116.7,36.0,0.0,0.0
116.72,37.0,0.0,0.0
116.74000000000001,38.0,18.409214593200502,1.0
116.76,39.0,18.510181936918386,1.0
116.78,40.0,18.711149753066174,1.0
116.8,41.0,19.526962969045773,1.0
116.82000000000001,42.0,20.198710089849808,1.0
116.84,43.0,19.051057705296756,1.0
116.86,44.0,19.105745587277315,1.0
116.88,45.0,19.049904696053133,1.0
116.9,46.0,18.320021554232966,1.0
116.92,47.0,18.196480231068364,1.0
116.94,48.0,17.361392040811705,1.0
116.96000000000001,49.0,17.410066758966497,1.0
116.98,50.0,16.551054446076378,1.0
117.0,1.0,16.46897111717002,1.0
117.02,2.0,14.273546052233709,1.0
117.04,3.0,15.989335818854176,1.0
117.06,4.0,14.27049240743873,1.0
117.08,5.0,14.981868745332008,1.0
117.10000000000001,6.0,15.495812382476302,1.0
117.12,7.0,13.849666582471798,1.0
117.14,8.0,14.768991138583313,1.0
117.16,9.0,14.129381569986348,1.0
117.18,10.0,13.472772048659149,1.0
117.2,11.0,13.492844579403672,1.0
117.22,12.0,12.729084560743622,1.0
117.24000000000001,13.0,12.610022708587856,1.0
117.26,14.0,12.420545455495596,1.0
117.28,15.0,0.0,0.0
117.3,16.0,0.0,0.0
117.32000000000001,17.0,0.0,0.0
117.34,18.0,0.0,0.0
117.36,19.0,0.0,0.0
117.38,20.0,0.0,0.0
117.4,21.0,0.0,0.0
117.42,22.0,0.0,0.0
117.44,23.0,0.0,0.0
117.46000000000001,24.0,15.458122384891658,1.0
117.48,25.0,17.1387299352732,1.0
117.5,26.0,17.074718440744096,1.0
117.52,27.0,17.555991328883074,1.0
117.54,28.0,17.67177818709366,1.0
117.56,29.0,17.690615132900742,1.0
117.58,30.0,16.945600139762092,1.0
117.60000000000001,31.0,16.147090768966045,1.0
117.62,32.0,16.664143927318644,1.0
117.64,33.0,17.066679502719374,1.0
117.66,34.0,16.69404965612439,1.0
117.68,35.0,16.597921742494723,1.0
117.7,36.0,16.46892335885742,1.0
117.72,37.0,17.971937578515586,1.0
117.74000000000001,38.0,18.875003956780688,1.0
117.76,39.0,19.14727173000204,1.0
117.78,40.0,18.981556642699513,1.0
117.8,41.0,19.17193919331241,1.0
117.82000000000001,42.0,19.50315006962825,1.0
117.84,43.0,19.58402623417263,1.0
117.86,44.0,19.95778197909679,1.0
117.88,45.0,18.750557570273816,1.0
117.9,46.0,18.348484756868412,1.0
117.92,47.0,18.02894830950443,1.0
117.94,48.0,17.603502851598638,1.0
117.96000000000001,49.0,17.232773366354124,1.0
117.98,50.0,15.22203644432351,1.0
118.0,1.0,15.239462550883909,1.0
118.02,2.0,15.227455819620378,1.0
118.04,3.0,0.0,0.0
118.06,4.0,0.0,0.0
118.08,5.0,0.0,0.0
118.10000000000001,6.0,0.0,0.0
118.12,7.0,0.0,0.0
118.14,8.0,0.0,0.0
118.16,9.0,0.0,0.0
118.18,10.0,0.0,0.0
118.2,11.0,0.0,0.0
118.22,12.0,0.0,0.0
118.24000000000001,13.0,0.0,0.0
118.26,14.0,12.787850124137007,1.0
118.28,15.0,11.84813745103626,1.0
118.3,16.0,11.083441078357605,1.0
118.32000000000001,17.0,13.090082934898426,1.0
118.34,18.0,14.182689177556652,1.0
118.36,19.0,14.330324454013354,1.0
118.38,20.0,13.64215899046632,1.0
118.4,21.0,14.49541469481191,1.0
118.42,22.0,15.374290880401436,1.0
118.44,23.0,15.173325381365041,1.0
118.46000000000001,24.0,14.680697880385985,1.0
118.48,25.0,15.512870526602176,1.0
118.5,26.0,16.77495443734801,1.0
118.52,27.0,17.2968555386282,1.0
118.54,28.0,18.580206219719077,1.0
118.56,29.0,17.14922013118281,1.0
118.58,30.0,16.694221618540173,1.0
118.60000000000001,31.0,15.070376565982768,1.0
118.62,32.0,15.089078625322776,1.0
118.64,33.0,15.70456873817912,1.0
118.66,34.0,15.745439203227246,1.0
118.68,35.0,16.09449051205603,1.0
118.7,36.0,16.160380040711086,1.0
118.72,37.0,16.46093808765786,1.0
118.74000000000001,38.0,18.634163225519885,1.0
118.76,39.0,0.0,0.0
118.78,40.0,0.0,0.0
118.8,41.0,0.0,0.0
118.82000000000001,42.0,0.0,0.0
118.84,43.0,0.0,0.0
118.86,44.0,0.0,0.0
118.88,45.0,0.0,0.0
118.9,46.0,0.0,0.0
118.92,47.0,0.0,0.0
118.94,48.0,0.0,0.0
118.96000000000001,49.0,0.0,0.0
118.98,50.0,15.681440054344003,1.0
119.0,1.0,15.8907954800529,1.0
119.02,2.0,14.847419347777771,1.0
119.04,3.0,14.79961837965212,1.0
119.06,4.0,13.4023301442274,1.0
119.08,5.0,13.955681370213398,1.0
119.10000000000001,6.0,14.293261452772343,1.0
119.12,7.0,14.532277710208382,1.0
119.14,8.0,13.761572239059277,1.0
119.16,9.0,13.803780429696767,1.0
119.18,10.0,13.15750884506831,1.0
119.2,11.0,13.077746849132678,1.0
119.22,12.0,12.787777831985137,1.0
119.24000000000001,13.0,12.570513532093967,1.0
119.26,14.0,0.0,0.0
119.28,15.0,0.0,0.0
119.3,16.0,0.0,0.0
119.32000000000001,17.0,0.0,0.0
119.34,18.0,0.0,0.0
119.36,19.0,0.0,0.0
119.38,20.0,0.0,0.0
119.4,21.0,0.0,0.0
119.42,22.0,0.0,0.0
119.44,23.0,0.0,0.0
119.46000000000001,24.0,0.0,0.0
119.48,25.0,0.0,0.0
119.5,26.0,0.0,0.0
119.52,27.0,0.0,0.0
119.54,28.0,0.0,0.0
119.56,29.0,0.0,0.0
119.58,30.0,0.0,0.0
119.60000000000001,31.0,0.0,0.0
119.62,32.0,0.0,0.0
119.64,33.0,16.485390991065064,1.0
119.66,34.0,15.681948053655846,1.0
119.68,35.0,16.389920685551385,1.0
119.7,36.0,15.833876487801618,1.0
119.72,37.0,16.5097843702355,1.0
119.74000000000001,38.0,17.87293544169845,1.0
119.76,39.0,17.94262160241263,1.0
119.78,40.0,18.558361903030498,1.0
119.8,41.0,19.510587999795938,1.0
119.82000000000001,42.0,19.611330882533224,1.0
119.84,43.0,19.60628591604406,1.0
119.86,44.0,19.338650055926436,1.0
119.88,45.0,18.201589925906887,1.0
119.9,46.0,17.93939260529577,1.0
119.92,47.0,17.538310761623496,1.0
119.94,48.0,17.30930508110648,1.0
119.96000000000001,49.0,15.975970676770796,1.0
119.98,50.0,15.864882329244312,1.0
120.0,1.0,15.583330310601841,1.0
120.02,2.0,14.543778777805953,1.0
120.04,3.0,15.345042967733315,1.0
120.06,4.0,12.533317190412188,1.0
120.08,5.0,14.219015462370159,1.0
120.10000000000001,6.0,14.325640490055664,1.0
120.12,7.0,14.59742090094109,1.0
120.14,8.0,14.441058281767539,1.0
120.16,9.0,14.71880287297672,1.0
120.18,10.0,11.925328685168001,1.0
120.2,11.0,12.960800738107903,1.0
120.22,12.0,12.987107066861919,1.0
120.24000000000001,13.0,12.755718725424323,1.0
120.26,14.0,12.47638702066938,1.0
120.28,15.0,12.862267859408899,1.0
120.3,16.0,13.54421260538601,1.0
120.32000000000001,17.0,14.323509839106721,1.0
120.34,18.0,15.208753534152082,1.0
120.36,19.0,14.914424275954069,1.0
120.38,20.0,12.7570954834658,1.0
120.4,21.0,13.406767933652809,1.0
120.42,22.0,13.944433685642174,1.0
120.44,23.0,14.936806111446629,1.0
120.46000000000001,24.0,14.067807688491877,1.0
120.48,25.0,15.678858895170135,1.0
120.5,26.0,16.273681333766017,1.0
120.52,27.0,16.0763730229325,1.0
120.54,28.0,16.20792156216994,1.0
120.56,29.0,16.240958124162567,1.0
120.58,30.0,14.677013994143595,1.0
120.60000000000001,31.0,15.977328345221618,1.0
120.62,32.0,15.790825171202673,1.0
120.64,33.0,16.594974403768358,1.0
120.66,34.0,16.292542208135554,1.0
120.68,35.0,15.94951169236077,1.0
120.7,36.0,15.897931719374574,1.0
120.72,37.0,15.496417666739175,1.0
120.74000000000001,38.0,17.330088938574672,1.0
120.76,39.0,17.52120175725525,1.0
120.78,40.0,17.48539633760582,1.0
120.8,41.0,18.041952495197364,1.0
120.82000000000001,42.0,18.726071640531426,1.0
120.84,43.0,19.137051646980794,1.0
120.86,44.0,19.342128051425615,1.0
120.88,45.0,19.063642641256706,1.0
120.9,46.0,18.248703938758183,1.0
120.92,47.0,16.417451439793183,1.0
120.94,48.0,0.0,0.0
120.96000000000001,49.0,0.0,0.0
120.98,50.0,0.0,0.0
121.0,1.0,0.0,0.0
121.02,2.0,0.0,0.0
121.04,3.0,0.0,0.0
121.06,4.0,0.0,0.0
121.08,5.0,0.0,0.0
121.10000000000001,6.0,0.0,0.0
121.12,7.0,0.0,0.0
121.14,8.0,0.0,0.0
121.16,9.0,0.0,0.0
121.18,10.0,0.0,0.0
121.2,11.0,0.0,0.0
121.22,12.0,0.0,0.0
121.24000000000001,13.0,0.0,0.0
121.26,14.0,0.0,0.0
121.28,15.0,0.0,0.0
121.3,16.0,0.0,0.0
121.32000000000001,17.0,14.421479252848536,1.0
121.34,18.0,15.313798027817779,1.0
121.36,19.0,15.713673838939819,1.0
121.38,20.0,14.361334387057141,1.0
121.4,21.0,13.668510231644856,1.0
121.42,22.0,14.224353515280542,1.0
121.44,23.0,14.92552215073643,1.0
121.46000000000001,24.0,14.69058251969062,1.0
121.48,25.0,15.54364792696614,1.0
121.5,26.0,15.430060509799212,1.0
121.52,27.0,14.702630981085852,1.0
121.54,28.0,16.312224188824768,1.0
121.56,29.0,15.639772879936295,1.0
121.58,30.0,15.018359741121454,1.0
121.60000000000001,31.0,15.416458464418442,1.0
121.62,32.0,15.561272061023887,1.0
121.64,33.0,0.0,0.0
121.66,34.0,0.0,0.0
121.68,35.0,0.0,0.0
121.7,36.0,0.0,0.0
121.72,37.0,0.0,0.0
121.74000000000001,38.0,0.0,0.0
121.76,39.0,16.81879907971327,1.0
121.78,40.0,16.04548518815319,1.0
