time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
195.0,1.0,14.864374930851955,14.578917521216452,14.313834995005958,14.998985442777485,15.422664532622564,16.019089674510624,15.920076184873327,16.03410760027998,15.383936739170453,14.99163955768773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.5,3.0,11.60915440853751,10.91334655300326,12.485472535203472,13.541570334848135,14.064380970913275,14.533218796607315,13.33307001638705,12.224442799357833,12.463309629240385,11.236932417957354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195.75,4.0,16.039368039934807,15.343117862141224,13.690263618670757,13.299914996900334,15.859426163963773,15.002894033014886,15.753390392020995,17.258231516989404,18.637239508826593,19.649491952794882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196.0,1.0,14.33278548097549,14.647982052515864,14.17271390258173,14.208720034279436,15.156150817655888,15.680493895420055,15.844693161318869,16.60631821240266,16.868221073706213,15.736650643840475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196.25,2.0,12.51256234464191,11.516685553229273,11.010051181603888,11.45699418986785,12.54948373216901,12.28776359440076,12.54281556243935,12.195807649930284,11.933810625325163,11.259572386261025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.75,4.0,15.018198934833626,14.089016297167005,13.334215525986927,12.732610423205623,16.260157849538135,16.266956390529792,17.896103024721782,18.634787476818705,20.229559993505845,20.89953785831404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197.0,1.0,14.80144365264724,14.556078422555148,14.453684175667028,14.783151341362439,15.527501728364252,16.170727590514886,16.478459069693272,16.77001056154479,16.51660563457995,15.896496002719847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.5,3.0,10.565117661445607,10.776571010069,11.888303182549663,12.799464878510259,12.968911214921238,14.26957986717474,14.597344408627924,13.41611224785742,13.756924433376208,12.29468782196615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197.75,4.0,14.80699381145041,12.571138299937868,12.378154893632964,13.966864177658255,17.40190806130731,15.83887974435288,17.951959930379854,18.885133625072765,19.546588506921946,19.62178839609211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.25,2.0,11.552862792725982,11.984327847229713,12.773034617826907,13.766816350654528,13.159066821617335,13.379699370977171,11.767314339960734,11.369909252962493,11.760801158613058,12.16476639770582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198.5,3.0,10.435450960498772,10.396128179641824,11.724569444474941,13.174591915948788,13.341301523538817,13.700990840508522,13.388575067887984,11.891207178622874,12.287273190788541,11.193238586913798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,1.0,14.114226835258094,12.805921371811232,12.482825082506107,13.901095896442119,17.035301606292357,17.870044198914886,17.936688078889755,17.756209131344107,18.324540357089873,16.745562567869047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199.25,2.0,12.027505705025543,12.442055898054232,13.156352265956741,12.377902393470363,11.294250559101364,11.54760558798427,11.301405791178945,11.303161992877843,12.273270402520819,12.408391746982321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.75,4.0,11.039578193220448,12.636264211777144,13.830070375752332,15.768302534247615,16.86815220447926,16.549082021175582,19.02809043762481,19.269058061134068,19.551277876399038,19.15096232931592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200.0,1.0,13.486922307065486,12.288626721001476,13.685024467677389,16.5074989993228,19.005087533613153,18.917722867824782,18.895372941591518,18.358242216312473,20.08616008010734,17.7053862601314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.5,3.0,10.666282975012184,10.734186018665,12.494982031031595,13.019627534145535,12.638079387745684,11.99441620576226,12.170733107917776,10.999406578883388,10.591167305209245,10.383974738122209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200.75,4.0,10.37049556120169,11.63541003515716,14.315907557323008,16.300402176842905,18.000134189847657,17.401103605611535,19.12215688056253,18.184183555433282,19.107055514933823,19.33361722263592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201.0,1.0,13.377475940544151,14.56163609355135,16.7617647777852,17.896403517588794,19.763884697664253,19.07964225793831,19.099168276469374,18.597145025460073,19.797525554399172,19.380986758820846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201.25,2.0,14.088928349712623,13.602125248448324,13.163103376660276,12.369043792255933,12.607305542638091,12.464876668905177,13.02416671394306,12.998187772364155,13.989060075281502,13.50751165565381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,1.0,15.278023651450114,16.09489912761539,18.53972421514447,18.499703425113292,20.215150258143748,20.042753994418742,20.33275920758835,19.690676120906872,20.678989856846666,19.511264309686677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202.25,2.0,13.823201421765852,13.820394068941246,12.886859688465952,12.408870725448184,13.27742966430591,12.584227073031482,13.253259661923204,12.535543617241572,13.454931180873805,13.434250825699948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202.5,3.0,12.757275094570284,12.281345994314256,12.149240632704576,10.844543206934262,11.21210625812274,12.746449012127922,12.046071438260777,12.103176158877234,12.242194996768564,11.118139426996791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202.75,4.0,12.193903394627785,14.424646884432093,15.681630156931485,17.13980678212951,18.69075517304654,17.700139767344226,17.016273084616692,17.78955314186128,17.87847853497789,18.300871321631835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.5,3.0,12.324302642015816,12.984692278269067,12.537097162671987,12.058387954599057,11.49291316745355,12.826757744003377,13.61380393031801,13.049295033504478,13.222648728108714,11.719192682105527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203.75,4.0,13.32853035672314,15.516626549550553,15.931389259810881,16.790334635980006,17.545465365501514,16.264226263365636,15.735609221083898,16.56508908346569,17.49009222840977,17.719725927065053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204.0,1.0,16.552977180899678,16.394549408936808,17.6581545763099,18.95744203379873,21.55245195104632,21.134047532051003,20.485837518358696,19.299914375379252,19.490349676057793,17.67807176905652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204.25,2.0,12.033397773644227,13.149429876085785,12.468201923092469,12.536062708773052,13.240041816471175,13.688268977491983,13.843972247924398,12.967035176786789,13.732297771599814,13.289344598585508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.75,4.0,14.028565595745826,16.012012781148943,15.433757459354835,15.951670745035832,17.648730135228437,16.01481639532139,15.72730328050945,16.006104928821546,16.648835774966763,16.76015836063302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205.0,1.0,16.053740292627733,16.29151748955511,17.834071073223463,20.409975548145024,21.353233529500628,20.704012398047677,19.880470509403168,18.806357969204257,17.8053988913315,17.202628837095098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.5,3.0,14.652884436582827,15.54806377422597,15.467852955231134,15.2312707911355,13.669762692234087,12.960159034353493,13.138006672040035,12.656698883116741,13.509857497647186,13.452379544945469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205.75,4.0,15.067274978997126,17.288122564663354,15.948112043936217,16.49256663037033,16.957865452552042,15.513462659849743,14.656126776316441,15.543772192466665,16.415535442931436,16.565575520152105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.25,2.0,11.903786081558637,14.345955543464076,14.285406717268264,13.918427358780049,14.125566951752598,14.567659469352188,14.48900837697192,13.898198363697787,14.834107698364098,14.826307944265324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206.5,3.0,14.552388553822576,15.6662319359934,15.276986858775809,14.784428609715283,13.734784781882617,12.543110371145447,12.810339178735742,12.051801505845631,13.385958390541743,13.394248806253419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,1.0,16.509206236034053,17.05757773989246,17.92297835452592,18.933472408825583,18.70649332762586,17.77132447597525,17.35434926157288,17.384473041086313,18.346245646327812,18.978484267686657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207.25,2.0,13.078350999447059,14.243814562263877,14.368883620138037,14.501170648012826,14.513252433949008,14.545746287791895,14.522330383223347,13.83140548078579,14.993438575829535,14.351010743129335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.75,4.0,15.336983282122402,15.792838686896335,15.987348819722198,14.695244147810664,13.934516802360143,13.27346936741854,14.887378541935352,14.60904012600143,13.78233629503607,13.812333534311483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208.0,1.0,16.398501585653612,17.971801992991292,18.35764967549359,19.063364658262177,17.879572238165323,18.433358390762294,18.46227880223169,18.569752736988743,19.024737808192512,19.768552367358406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208.5,3.0,14.666531587939012,14.295365497142173,15.354453550696244,14.811706638580066,13.466196370084539,13.066486933336124,13.657142686272696,14.001529710487652,14.754820865535605,14.51102471066844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208.75,4.0,15.59190769728045,16.1411389257673,14.4483620536522,14.434887838419975,15.28225823697846,13.925340517287145,14.097064954756902,13.699918341898988,12.801077726986403,13.154287683965546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209.0,1.0,16.76907148755822,17.919172535276893,18.52804315920894,19.14455427531294,18.596752000517338,19.513568228981313,19.145904109417014,18.761273810963875,19.11230127293865,19.46392936853201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209.25,2.0,13.706618266519639,14.313421653989073,15.218929330459954,14.85470322739845,13.634164189121332,13.686297162530513,13.211586907537962,12.665536079243628,13.17171929753996,13.360799357852857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.75,4.0,14.99199530486435,14.668656440858898,13.850865391232048,14.107420109853667,14.387102770273751,13.018243046337549,13.316861345426604,13.454883200111093,12.564275256222418,14.53983029018332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210.0,1.0,17.283109370903663,17.03948766080492,18.397484912487137,18.793917592972797,19.531843142525624,19.54054692985822,18.235163016071613,18.46869376117377,18.76319743523364,19.12997290141079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210.25,2.0,14.013150705736383,14.135967516789435,14.167210493974801,13.634143714690921,12.0243802534912,12.62442839429516,12.436064228107828,12.241849932125877,12.230264923929267,13.141846186246216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210.5,3.0,13.895047428174294,12.89490371085491,14.350506135433482,14.15498499803053,14.697364518415569,14.963780706509155,15.318666779174732,15.073359705835504,15.391652602138883,14.957997974826435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210.75,4.0,13.557112541592925,14.311841919749716,14.717188976259994,14.517011665870127,13.418462259424803,12.126813887619933,13.08983064115893,13.388387801081903,13.618134678447854,15.170487618702245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.5,3.0,14.321021403989073,13.883734405580514,14.14742780324221,14.896581055580652,14.841042771207336,15.662696161131189,15.3696995282406,15.088349544790342,14.831449170436267,14.594719922263698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,1.0,17.317865294275233,16.869280049228603,17.668853130216487,18.530796357475413,17.65451120272807,18.281650888708388,18.061252975680098,17.94981933440219,17.77437006597917,16.947897017890988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212.25,2.0,15.491605264595927,15.976657705877757,15.14922396172565,12.139459456911913,12.103652869044868,12.262648428137746,12.332170880035171,12.619584526159029,12.674338739300602,13.608885903260191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.75,4.0,15.068534546439528,14.276160246084705,14.836549837604878,14.133320739493715,13.904479754755544,12.212915223355848,13.44219884617961,14.051336959112161,13.666108471532977,13.995472731781707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213.0,1.0,16.783192323581744,17.19009380065192,17.56736417282579,18.088558025459218,18.496448868186594,18.68074796607565,17.786439110212328,16.703285028523275,16.057206625753693,15.1303653511458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.5,3.0,14.78320772709736,14.865317327428805,15.651379567137015,16.85190229765523,15.220781742245961,15.812949649348123,15.200958044536181,15.636305943037826,16.37650364893701,15.679902789612292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213.75,4.0,14.481507791279299,14.577547959179888,14.695505983593504,13.812341972675814,12.590493052843623,12.664321096248022,13.225029027185887,13.795620376918402,13.700151983545616,14.66211230514454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.25,2.0,16.41338375334839,15.301524542320248,13.206579606072511,11.708006847984613,12.96041379123997,12.735405811693173,13.125034598518576,12.880692492229851,13.007569591571848,12.659593515264286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,1.0,15.728104269669254,17.040431315972608,17.963821382278937,18.38928469083581,16.499159654033544,16.54177169608861,15.356959557457873,15.201236172620687,15.36593103232772,15.321526949620953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215.25,2.0,15.00882915254189,14.856094459458408,13.39808733944494,12.231527516128894,12.653233067877542,12.917135052121436,12.753729774743896,12.704670710640272,13.17737841944312,13.330762008451364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.75,4.0,15.524465945216752,14.405907565898342,14.12473153477945,13.76369605974908,14.995793784067022,14.75444363184017,15.307245177596156,15.432543946585994,16.615018939139635,16.9522883021816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216.0,1.0,16.85634810494309,18.764882480435432,18.20659166062996,17.842709998014723,15.492747771565705,15.638242623310834,13.874299359964265,13.607521623104319,15.08859382661938,14.760597122767912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.5,3.0,16.5084908700675,16.081503045011974,15.597764353227074,15.861786474980178,13.536538376063623,13.63264074838238,14.200807179932456,14.49936125830837,16.694418130184424,16.0294966944201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216.75,4.0,15.890620479658544,15.448258452215443,15.002858595934072,14.376316734084233,15.972275117725587,15.483659866284922,15.548075851381913,16.04838320895997,15.839618781352836,15.303009264763688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217.0,1.0,16.862725112480486,18.10170192047513,17.098013241485663,17.10992487039841,15.905873342543387,15.741511771480093,14.622373137904981,14.821340711941392,15.914087901894703,14.82684744116063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217.25,2.0,14.85837867621733,13.507906118005849,13.221795088477707,12.65903366381568,13.383800328379504,12.91176311808663,12.30247783230702,12.39431897258455,12.95750819654047,12.76942162485856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.75,4.0,16.248784706557984,15.68648484127413,15.055387343781701,15.677879564309695,16.18318715450447,16.045450750817142,15.757785411206397,16.175395645306732,16.07585751128449,15.986078933666938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218.0,1.0,16.98906333894133,16.62614541468308,17.177782871289573,16.87328583504103,16.06920026338401,15.726637531979215,15.46595480593725,14.930094213697336,15.240586795279926,14.200320903939133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.5,3.0,14.224023021886985,13.242605000372453,12.370918316392984,12.824129865854681,14.543065103978243,15.31334169011084,16.131208338669182,16.529296851418245,17.096836289247268,16.343967100893188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218.75,4.0,14.83553473618335,15.305049910109425,16.07432940857678,16.148993061738203,16.149611766739415,16.358060637687238,15.934753991420326,15.67310258300499,16.160536633306375,16.560394375567363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.5,3.0,13.591893222992974,13.609960113446094,13.489733131123792,13.95323779589653,14.870285290758313,15.105398048499262,15.255745147571476,15.404877766398632,15.516632813129874,15.15763157021029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,1.0,15.445164223448245,15.251681339091743,15.644710704311903,16.83454498138208,17.922381252034587,16.986618325722148,16.15815979904098,14.239320868284365,13.32427759497175,12.367371802400097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220.25,2.0,14.12319667422939,13.060984864635019,12.94723306347991,12.791092185407319,12.740870902566334,13.742133377066134,12.017570420947546,12.704016668965526,11.385906925175545,11.346693834137467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.75,4.0,15.589892237064277,16.622918488531987,15.7282473906928,15.655752805482967,15.308435312872112,15.89218668439658,16.368668282408287,17.86520041898238,16.553841109894208,16.818634922660273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221.0,1.0,15.01279574573748,15.656126501328758,16.57847891497693,17.709232864032522,17.397094256844582,16.462538416740152,15.647872637961356,14.720150051007392,13.95388063874835,14.544837449332466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.5,3.0,14.997574232790324,15.125624656457962,14.44110457826417,14.548065629939515,15.466514218187587,15.017649949852354,13.062109532572952,12.249259545743637,12.823192162525329,13.903574887142714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221.75,4.0,15.82402721866709,16.601993528957955,17.052360454676034,17.25715920944909,15.970021762706018,16.48799569117238,17.739495441150662,17.704783205239487,16.994490894122702,16.834148361105868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.25,2.0,15.22917961140506,15.144356050421829,13.693866441886835,13.210670785364897,14.02706456730562,12.84899538898046,11.441014154588196,12.792405703112927,11.242178392272596,11.661114546325258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,1.0,17.842778220695138,17.683725347268698,18.036509355005062,17.473292872806514,16.47183444062667,15.539866715535922,15.02464245915713,14.205693612013484,14.434178067733564,15.140788342277792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223.25,2.0,14.936074266177531,15.996178340877014,14.698611647497668,14.081167998335674,14.2727283938816,12.202167314228385,11.4201134074726,12.201264961876772,11.671153090848696,11.426798551430593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.75,4.0,15.63664640413436,16.459837700517678,15.988464389018533,16.283924218800816,17.2119351384836,15.892694440740534,16.402261403437304,16.38032596931331,15.811408895175274,15.206839159372715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224.0,1.0,17.261118592616736,17.08272922381781,16.78112576830073,16.462964598664453,15.074400188633666,14.95122659594708,14.430275674718075,15.025507219796673,15.291524545056115,15.737802753070032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.5,3.0,16.710634254281235,15.226931885624708,14.292613779422163,13.264140854178553,12.756341553756036,12.221973236420771,12.11992834702842,12.06063880796934,13.612511984095944,14.383790566568269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224.75,4.0,15.516301354632157,16.30614843606665,16.196329628107705,16.306935595837672,16.275504921229544,15.182860401866684,15.574632535436388,16.09255498020064,15.223537177494109,14.352503027619322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
