time,beamID,lineOfSightWindSpeed1,isValid1
182.0,1.0,0.0,0.0
182.02,2.0,0.0,0.0
182.04,3.0,0.0,0.0
182.06,4.0,0.0,0.0
182.08,5.0,0.0,0.0
182.1,6.0,0.0,0.0
182.12,7.0,0.0,0.0
182.14000000000001,8.0,0.0,0.0
182.16,9.0,0.0,0.0
182.18,10.0,0.0,0.0
182.20000000000002,11.0,0.0,0.0
182.22,12.0,0.0,0.0
182.24,13.0,0.0,0.0
182.26,14.0,0.0,0.0
182.28,15.0,0.0,0.0
182.3,16.0,0.0,0.0
182.32,17.0,0.0,0.0
182.34,18.0,0.0,0.0
182.36,19.0,21.238101412040656,1.0
182.38,20.0,21.293723800373126,1.0
182.4,21.0,19.927981859987188,1.0
182.42000000000002,22.0,18.815223509383824,1.0
182.44,23.0,19.85995330169823,1.0
182.46,24.0,20.6193627274883,1.0
182.48,25.0,20.42597194989476,1.0
182.5,26.0,19.18309744191452,1.0
182.52,27.0,19.0107045570487,1.0
182.54,28.0,17.91022018547976,1.0
182.56,29.0,18.390258986994837,1.0
182.58,30.0,0.0,0.0
182.6,31.0,0.0,0.0
182.62,32.0,0.0,0.0
182.64000000000001,33.0,0.0,0.0
182.66,34.0,0.0,0.0
182.68,35.0,0.0,0.0
182.70000000000002,36.0,0.0,0.0
182.72,37.0,0.0,0.0
182.74,38.0,0.0,0.0
182.76,39.0,21.45619538600021,1.0
182.78,40.0,19.35039943509807,1.0
182.8,41.0,20.58026950072639,1.0
182.82,42.0,20.442258742628336,1.0
182.84,43.0,20.476335502778827,1.0
182.86,44.0,20.00621027000854,1.0
182.88,45.0,19.746630096949705,1.0
182.9,46.0,20.20019364499636,1.0
182.92000000000002,47.0,18.645479428894053,1.0
182.94,48.0,17.372826846639878,1.0
182.96,49.0,16.849177166114796,1.0
182.98,50.0,17.54028836620268,1.0
183.0,1.0,17.92624249735122,1.0
183.02,2.0,17.855503134222307,1.0
183.04,3.0,19.07544502519729,1.0
183.06,4.0,18.88363616065718,1.0
183.08,5.0,19.063239340107035,1.0
183.1,6.0,18.57853587480876,1.0
183.12,7.0,17.231870352178582,1.0
183.14000000000001,8.0,17.827495195970425,1.0
183.16,9.0,17.4084821429607,1.0
183.18,10.0,17.772926073143378,1.0
183.20000000000002,11.0,17.736644127836147,1.0
183.22,12.0,17.33441596168565,1.0
183.24,13.0,17.049833764375357,1.0
183.26,14.0,0.0,0.0
183.28,15.0,0.0,0.0
183.3,16.0,0.0,0.0
183.32,17.0,0.0,0.0
183.34,18.0,0.0,0.0
183.36,19.0,0.0,0.0
183.38,20.0,0.0,0.0
183.4,21.0,0.0,0.0
183.42000000000002,22.0,0.0,0.0
183.44,23.0,0.0,0.0
183.46,24.0,0.0,0.0
183.48,25.0,0.0,0.0
183.5,26.0,18.92074619014476,1.0
183.52,27.0,18.919950617532585,1.0
183.54,28.0,18.106094470786697,1.0
183.56,29.0,17.931162443694753,1.0
183.58,30.0,17.629641208364223,1.0
183.6,31.0,18.01585674140466,1.0
183.62,32.0,18.032424924495864,1.0
183.64000000000001,33.0,17.910688057833354,1.0
183.66,34.0,18.24642958493203,1.0
183.68,35.0,19.02384684980305,1.0
183.70000000000002,36.0,19.620388752916252,1.0
183.72,37.0,20.8787346450608,1.0
183.74,38.0,21.886512592524756,1.0
183.76,39.0,22.111992240092206,1.0
183.78,40.0,21.703570937255417,1.0
183.8,41.0,21.100798090708885,1.0
183.82,42.0,20.64860043454335,1.0
183.84,43.0,21.032299648413627,1.0
183.86,44.0,20.33569617925197,1.0
183.88,45.0,19.554679358063733,1.0
183.9,46.0,20.11371183904047,1.0
183.92000000000002,47.0,19.02181805846025,1.0
183.94,48.0,17.927319181066345,1.0
183.96,49.0,17.254911949732893,1.0
183.98,50.0,17.910418944056808,1.0
184.0,1.0,17.949455979918287,1.0
184.02,2.0,19.466510875066213,1.0
184.04,3.0,19.70800851157802,1.0
184.06,4.0,19.467730853488984,1.0
184.08,5.0,18.899710290257637,1.0
184.1,6.0,0.0,0.0
184.12,7.0,0.0,0.0
184.14000000000001,8.0,0.0,0.0
184.16,9.0,0.0,0.0
184.18,10.0,0.0,0.0
184.20000000000002,11.0,0.0,0.0
184.22,12.0,16.750379256247403,1.0
184.24,13.0,15.848252431555567,1.0
184.26,14.0,15.955952130781478,1.0
184.28,15.0,16.519213612135886,1.0
184.3,16.0,19.38502581391217,1.0
184.32,17.0,19.930168410275666,1.0
184.34,18.0,20.743825076253152,1.0
184.36,19.0,20.70412734726019,1.0
184.38,20.0,20.797869458702458,1.0
184.4,21.0,19.444748626787995,1.0
184.42000000000002,22.0,18.382169027712415,1.0
184.44,23.0,19.267750809480813,1.0
184.46,24.0,20.734403118326547,1.0
184.48,25.0,19.538101315138714,1.0
184.5,26.0,17.92699145652488,1.0
184.52,27.0,18.34336661458711,1.0
184.54,28.0,18.212082796755976,1.0
184.56,29.0,17.076976397040962,1.0
184.58,30.0,16.524726362497606,1.0
184.6,31.0,17.75776656794262,1.0
184.62,32.0,17.703243831103855,1.0
184.64000000000001,33.0,16.81906775583313,1.0
184.66,34.0,16.998667396260494,1.0
184.68,35.0,19.523379680775946,1.0
184.70000000000002,36.0,20.302999485672743,1.0
184.72,37.0,21.757092000486068,1.0
184.74,38.0,20.725457889274317,1.0
184.76,39.0,21.027115876618648,1.0
184.78,40.0,20.95489538915874,1.0
184.8,41.0,0.0,0.0
184.82,42.0,0.0,0.0
184.84,43.0,0.0,0.0
184.86,44.0,0.0,0.0
184.88,45.0,0.0,0.0
184.9,46.0,0.0,0.0
184.92000000000002,47.0,0.0,0.0
184.94,48.0,0.0,0.0
184.96,49.0,0.0,0.0
184.98,50.0,0.0,0.0
185.0,1.0,0.0,0.0
185.02,2.0,0.0,0.0
185.04,3.0,0.0,0.0
185.06,4.0,0.0,0.0
185.08,5.0,0.0,0.0
185.1,6.0,0.0,0.0
185.12,7.0,0.0,0.0
185.14000000000001,8.0,0.0,0.0
185.16,9.0,0.0,0.0
185.18,10.0,0.0,0.0
185.20000000000002,11.0,16.366953757919266,1.0
185.22,12.0,15.53867545581164,1.0
185.24,13.0,15.533375163007634,1.0
185.26,14.0,0.0,0.0
185.28,15.0,0.0,0.0
185.3,16.0,0.0,0.0
185.32,17.0,0.0,0.0
185.34,18.0,0.0,0.0
185.36,19.0,0.0,0.0
185.38,20.0,0.0,0.0
185.4,21.0,0.0,0.0
185.42000000000002,22.0,0.0,0.0
185.44,23.0,0.0,0.0
185.46,24.0,0.0,0.0
185.48,25.0,0.0,0.0
185.5,26.0,0.0,0.0
185.52,27.0,0.0,0.0
185.54,28.0,0.0,0.0
185.56,29.0,0.0,0.0
185.58,30.0,0.0,0.0
185.6,31.0,0.0,0.0
185.62,32.0,0.0,0.0
185.64000000000001,33.0,0.0,0.0
185.66,34.0,0.0,0.0
185.68,35.0,19.892328204130987,1.0
185.70000000000002,36.0,20.774750408835114,1.0
185.72,37.0,20.38301263841407,1.0
185.74,38.0,21.21974010001916,1.0
185.76,39.0,21.40613789730974,1.0
185.78,40.0,20.572424411532758,1.0
185.8,41.0,22.43772435208762,1.0
185.82,42.0,20.98030884595454,1.0
185.84,43.0,20.57842034097179,1.0
185.86,44.0,19.905608235978306,1.0
185.88,45.0,20.03325003869143,1.0
185.9,46.0,20.770938743047342,1.0
185.92000000000002,47.0,19.323256251733657,1.0
185.94,48.0,18.913419755618666,1.0
185.96,49.0,18.153596929353597,1.0
185.98,50.0,18.947228792497054,1.0
186.0,1.0,18.863043483114083,1.0
186.02,2.0,18.80568801111157,1.0
186.04,3.0,20.207737674837315,1.0
186.06,4.0,19.66651151736643,1.0
186.08,5.0,19.10045855126431,1.0
186.1,6.0,18.120431187918303,1.0
186.12,7.0,17.18350110687598,1.0
186.14000000000001,8.0,17.765221997580948,1.0
186.16,9.0,17.324617638084,1.0
186.18,10.0,18.087949388597508,1.0
186.20000000000002,11.0,17.35451795754634,1.0
186.22,12.0,17.01149826854854,1.0
186.24,13.0,16.76758255769585,1.0
186.26,14.0,16.731672033225703,1.0
186.28,15.0,17.689624882093366,1.0
186.3,16.0,18.55675989822981,1.0
186.32,17.0,19.55956175707237,1.0
186.34,18.0,20.438483468868874,1.0
186.36,19.0,20.661350036231283,1.0
186.38,20.0,19.425593206367463,1.0
186.4,21.0,18.613429273331956,1.0
186.42000000000002,22.0,18.962118531126325,1.0
186.44,23.0,18.08953168369878,1.0
186.46,24.0,18.70724837002781,1.0
186.48,25.0,17.57316898704327,1.0
186.5,26.0,17.921130736247537,1.0
186.52,27.0,17.512893501463314,1.0
186.54,28.0,17.91037642071644,1.0
186.56,29.0,18.00655240060791,1.0
186.58,30.0,17.275154007419946,1.0
186.6,31.0,17.728189203256964,1.0
186.62,32.0,17.715669866119168,1.0
186.64000000000001,33.0,17.796460169515647,1.0
186.66,34.0,18.29966007984254,1.0
186.68,35.0,19.106391301539823,1.0
186.70000000000002,36.0,20.81050978243331,1.0
186.72,37.0,20.309771971160124,1.0
186.74,38.0,19.955247363660963,1.0
186.76,39.0,20.15423052553149,1.0
186.78,40.0,21.949257835529163,1.0
186.8,41.0,22.6437829860634,1.0
186.82,42.0,20.62934246954596,1.0
186.84,43.0,21.050797342051098,1.0
186.86,44.0,20.640314249452118,1.0
186.88,45.0,20.32639715737128,1.0
186.9,46.0,20.783910000169683,1.0
186.92000000000002,47.0,19.60422374332385,1.0
186.94,48.0,18.30721262703615,1.0
186.96,49.0,17.827557074616255,1.0
186.98,50.0,0.0,0.0
187.0,1.0,0.0,0.0
187.02,2.0,0.0,0.0
187.04,3.0,0.0,0.0
187.06,4.0,0.0,0.0
187.08,5.0,0.0,0.0
187.1,6.0,0.0,0.0
187.12,7.0,0.0,0.0
187.14000000000001,8.0,0.0,0.0
187.16,9.0,0.0,0.0
187.18,10.0,0.0,0.0
187.20000000000002,11.0,0.0,0.0
187.22,12.0,0.0,0.0
187.24,13.0,0.0,0.0
187.26,14.0,0.0,0.0
187.28,15.0,0.0,0.0
187.3,16.0,18.624057485707908,1.0
187.32,17.0,19.109293302867663,1.0
187.34,18.0,20.252539011661597,1.0
187.36,19.0,20.419901211001168,1.0
187.38,20.0,20.37970655922855,1.0
187.4,21.0,18.35260707275273,1.0
187.42000000000002,22.0,19.01231247684119,1.0
187.44,23.0,17.966119427512524,1.0
187.46,24.0,18.3454622199039,1.0
187.48,25.0,17.780269828949944,1.0
187.5,26.0,17.90475760003646,1.0
187.52,27.0,17.155364784218037,1.0
187.54,28.0,17.704016429441797,1.0
187.56,29.0,19.14393739082021,1.0
187.58,30.0,18.41708169496554,1.0
187.6,31.0,16.982703402001082,1.0
187.62,32.0,16.977949955905714,1.0
187.64000000000001,33.0,17.308195957977432,1.0
187.66,34.0,17.645582145815663,1.0
187.68,35.0,0.0,0.0
187.70000000000002,36.0,0.0,0.0
187.72,37.0,0.0,0.0
187.74,38.0,0.0,0.0
187.76,39.0,0.0,0.0
187.78,40.0,0.0,0.0
187.8,41.0,0.0,0.0
187.82,42.0,0.0,0.0
187.84,43.0,19.560676692220753,1.0
187.86,44.0,19.954408663789266,1.0
187.88,45.0,19.755604278732584,1.0
187.9,46.0,20.543831249952312,1.0
187.92000000000002,47.0,19.322929634277045,1.0
187.94,48.0,18.24872819912088,1.0
187.96,49.0,18.05354454335548,1.0
187.98,50.0,18.445968116064723,1.0
188.0,1.0,17.991734041712988,1.0
188.02,2.0,18.37909866578887,1.0
188.04,3.0,19.708387135506737,1.0
188.06,4.0,18.401990548565184,1.0
188.08,5.0,18.19175946360851,1.0
188.1,6.0,17.764198451814213,1.0
188.12,7.0,16.87494566482307,1.0
188.14000000000001,8.0,18.552850128141976,1.0
188.16,9.0,18.45151160821698,1.0
188.18,10.0,18.73907132942524,1.0
188.20000000000002,11.0,17.96155320086427,1.0
188.22,12.0,18.197807315567353,1.0
188.24,13.0,16.856705792212924,1.0
188.26,14.0,0.0,0.0
188.28,15.0,0.0,0.0
188.3,16.0,0.0,0.0
188.32,17.0,0.0,0.0
188.34,18.0,0.0,0.0
188.36,19.0,0.0,0.0
188.38,20.0,0.0,0.0
188.4,21.0,0.0,0.0
188.42000000000002,22.0,0.0,0.0
188.44,23.0,0.0,0.0
188.46,24.0,0.0,0.0
188.48,25.0,0.0,0.0
188.5,26.0,0.0,0.0
188.52,27.0,0.0,0.0
188.54,28.0,0.0,0.0
188.56,29.0,0.0,0.0
188.58,30.0,17.828997607641412,1.0
188.6,31.0,17.485149644983498,1.0
188.62,32.0,17.0197025947767,1.0
188.64000000000001,33.0,17.360734763140222,1.0
188.66,34.0,18.748913560352396,1.0
188.68,35.0,20.047651776778824,1.0
188.70000000000002,36.0,19.778440211898364,1.0
188.72,37.0,19.680365736149028,1.0
188.74,38.0,20.152118092188125,1.0
188.76,39.0,20.41274493024236,1.0
188.78,40.0,19.557794153674962,1.0
188.8,41.0,21.166678502842952,1.0
188.82,42.0,20.009369275567426,1.0
188.84,43.0,19.51989611193953,1.0
188.86,44.0,20.27659724860743,1.0
188.88,45.0,19.375625177077584,1.0
188.9,46.0,19.570117055963546,1.0
188.92000000000002,47.0,18.374647858023902,1.0
188.94,48.0,17.952535957349404,1.0
188.96,49.0,17.377782999405113,1.0
188.98,50.0,17.954485685001952,1.0
189.0,1.0,17.302720709372913,1.0
189.02,2.0,17.58127852600601,1.0
189.04,3.0,19.7151811580276,1.0
189.06,4.0,18.791898318063776,1.0
189.08,5.0,19.193179885301856,1.0
189.1,6.0,18.48495336869291,1.0
189.12,7.0,16.820839614109012,1.0
189.14000000000001,8.0,18.19956048739634,1.0
189.16,9.0,17.743300264239487,1.0
189.18,10.0,19.524386702113254,1.0
189.20000000000002,11.0,18.752029909343506,1.0
189.22,12.0,17.416649874276988,1.0
189.24,13.0,17.06705889357171,1.0
189.26,14.0,17.428326712486495,1.0
189.28,15.0,18.425506562364433,1.0
189.3,16.0,18.911166825864658,1.0
189.32,17.0,19.087631071600676,1.0
189.34,18.0,19.811430427843177,1.0
189.36,19.0,20.0955946455364,1.0
189.38,20.0,19.38404523631745,1.0
189.4,21.0,18.846236533821617,1.0
189.42000000000002,22.0,18.422672927032345,1.0
189.44,23.0,18.03989529474062,1.0
189.46,24.0,18.256917000479962,1.0
189.48,25.0,18.16772258787839,1.0
189.5,26.0,17.424960536644228,1.0
189.52,27.0,16.765584176841955,1.0
189.54,28.0,17.45974044575017,1.0
189.56,29.0,18.50917945613441,1.0
189.58,30.0,18.35432973461619,1.0
189.6,31.0,16.14395376370864,1.0
189.62,32.0,15.877692135347889,1.0
189.64000000000001,33.0,16.957999157334317,1.0
189.66,34.0,17.164348536663802,1.0
189.68,35.0,19.74394944590831,1.0
189.70000000000002,36.0,19.3907503765924,1.0
189.72,37.0,19.28529799376227,1.0
189.74,38.0,20.293383705281112,1.0
189.76,39.0,20.37786490659871,1.0
189.78,40.0,19.56407435422496,1.0
189.8,41.0,19.818595616317385,1.0
189.82,42.0,19.1711662157317,1.0
189.84,43.0,20.057904476990633,1.0
189.86,44.0,19.7394555658022,1.0
189.88,45.0,0.0,0.0
189.9,46.0,0.0,0.0
189.92000000000002,47.0,0.0,0.0
189.94,48.0,0.0,0.0
189.96,49.0,0.0,0.0
189.98,50.0,0.0,0.0
190.0,1.0,0.0,0.0
190.02,2.0,0.0,0.0
190.04,3.0,0.0,0.0
190.06,4.0,0.0,0.0
190.08,5.0,0.0,0.0
190.1,6.0,0.0,0.0
190.12,7.0,0.0,0.0
190.14000000000001,8.0,0.0,0.0
190.16,9.0,0.0,0.0
190.18,10.0,0.0,0.0
190.20000000000002,11.0,0.0,0.0
190.22,12.0,0.0,0.0
190.24,13.0,0.0,0.0
190.26,14.0,0.0,0.0
190.28,15.0,0.0,0.0
190.3,16.0,0.0,0.0
190.32,17.0,0.0,0.0
190.34,18.0,0.0,0.0
190.36,19.0,20.515833042230934,1.0
190.38,20.0,20.29183645103123,1.0
190.4,21.0,19.679074989906287,1.0
190.42000000000002,22.0,19.017347652673244,1.0
190.44,23.0,18.25002370990508,1.0
190.46,24.0,19.17165526279437,1.0
190.48,25.0,18.937297741477316,1.0
190.5,26.0,17.614253396465323,1.0
190.52,27.0,17.660784023256813,1.0
190.54,28.0,17.73912598748438,1.0
190.56,29.0,0.0,0.0
190.58,30.0,0.0,0.0
190.6,31.0,0.0,0.0
190.62,32.0,0.0,0.0
190.64000000000001,33.0,0.0,0.0
190.66,34.0,0.0,0.0
190.68,35.0,0.0,0.0
190.70000000000002,36.0,0.0,0.0
190.72,37.0,0.0,0.0
190.74,38.0,0.0,0.0
190.76,39.0,19.66999075670291,1.0
190.78,40.0,19.753001956286962,1.0
190.8,41.0,20.037071315730238,1.0
190.82,42.0,18.375785452019542,1.0
190.84,43.0,18.743915471057047,1.0
190.86,44.0,18.088644126399398,1.0
190.88,45.0,19.280660184773946,1.0
190.9,46.0,19.340066905657228,1.0
190.92000000000002,47.0,17.972225512441995,1.0
190.94,48.0,18.183504082833668,1.0
190.96,49.0,17.80972736582675,1.0
190.98,50.0,18.253526963295016,1.0
191.0,1.0,18.557263586616298,1.0
191.02,2.0,19.155695588799322,1.0
191.04,3.0,20.811348840906017,1.0
191.06,4.0,19.413657336604004,1.0
191.08,5.0,19.39979843871803,1.0
191.1,6.0,18.18140775819644,1.0
191.12,7.0,18.994917145114027,1.0
191.14000000000001,8.0,20.128471174560268,1.0
191.16,9.0,20.165069829020606,1.0
191.18,10.0,18.991772477204446,1.0
191.20000000000002,11.0,18.685789867266028,1.0
191.22,12.0,17.044031744866757,1.0
191.24,13.0,17.769557443542222,1.0
191.26,14.0,0.0,0.0
191.28,15.0,0.0,0.0
191.3,16.0,0.0,0.0
191.32,17.0,0.0,0.0
191.34,18.0,0.0,0.0
191.36,19.0,0.0,0.0
191.38,20.0,0.0,0.0
191.4,21.0,0.0,0.0
191.42000000000002,22.0,0.0,0.0
191.44,23.0,0.0,0.0
191.46,24.0,0.0,0.0
191.48000000000002,25.0,18.77734372374848,1.0
191.5,26.0,18.292019885205235,1.0
191.52,27.0,18.686599830443317,1.0
191.54,28.0,17.368292840221667,1.0
191.56,29.0,18.647432109980603,1.0
191.58,30.0,19.710216919731153,1.0
191.6,31.0,18.42025314677481,1.0
191.62,32.0,18.249134296692862,1.0
191.64000000000001,33.0,18.836954183343586,1.0
191.66,34.0,18.50753819799352,1.0
191.68,35.0,19.78727791979531,1.0
191.70000000000002,36.0,19.50652244199256,1.0
191.72,37.0,20.00670188899094,1.0
191.74,38.0,19.971367460834557,1.0
191.76,39.0,20.02365307107993,1.0
191.78,40.0,19.891568020744423,1.0
191.8,41.0,18.943393300891785,1.0
191.82,42.0,18.346686456857647,1.0
191.84,43.0,17.95934923504627,1.0
191.86,44.0,18.13310520037242,1.0
191.88,45.0,19.437014674115844,1.0
191.9,46.0,19.499768467576462,1.0
191.92000000000002,47.0,18.576144538093452,1.0
191.94,48.0,18.47395519282565,1.0
191.96,49.0,17.923531341505175,1.0
191.98000000000002,50.0,18.18134460701479,1.0
192.0,1.0,18.98099240167268,1.0
192.02,2.0,19.620069113255433,1.0
192.04,3.0,20.623115038585954,1.0
192.06,4.0,20.707021380281923,1.0
192.08,5.0,0.0,0.0
192.1,6.0,0.0,0.0
192.12,7.0,0.0,0.0
192.14000000000001,8.0,0.0,0.0
192.16,9.0,0.0,0.0
192.18,10.0,0.0,0.0
192.20000000000002,11.0,0.0,0.0
192.22,12.0,0.0,0.0
192.24,13.0,18.333277223080092,1.0
192.26,14.0,18.232199428582426,1.0
192.28,15.0,19.364467589210815,1.0
192.3,16.0,19.24021916893391,1.0
192.32,17.0,19.760944982123988,1.0
192.34,18.0,20.072663225929713,1.0
192.36,19.0,20.717012572202425,1.0
192.38,20.0,19.974575519940124,1.0
192.4,21.0,19.882237858981192,1.0
192.42000000000002,22.0,19.768309783442106,1.0
192.44,23.0,19.49847830244351,1.0
192.46,24.0,18.273370706080986,1.0
192.48000000000002,25.0,18.115652551859295,1.0
192.5,26.0,18.946787103816085,1.0
192.52,27.0,18.50040332605739,1.0
192.54,28.0,19.292793722891922,1.0
192.56,29.0,18.492641090395626,1.0
192.58,30.0,19.94583185503275,1.0
192.6,31.0,19.456793018775567,1.0
192.62,32.0,19.653665727240217,1.0
192.64000000000001,33.0,20.164085370952115,1.0
192.66,34.0,20.067519481946807,1.0
192.68,35.0,19.68616009098091,1.0
192.70000000000002,36.0,19.23689159339644,1.0
192.72,37.0,20.448351262256743,1.0
192.74,38.0,20.01200193889986,1.0
192.76,39.0,20.13733792515255,1.0
192.78,40.0,0.0,0.0
192.8,41.0,0.0,0.0
192.82,42.0,0.0,0.0
192.84,43.0,0.0,0.0
192.86,44.0,0.0,0.0
192.88,45.0,0.0,0.0
192.9,46.0,0.0,0.0
192.92000000000002,47.0,0.0,0.0
192.94,48.0,0.0,0.0
192.96,49.0,0.0,0.0
192.98000000000002,50.0,0.0,0.0
193.0,1.0,0.0,0.0
193.02,2.0,19.766293687937686,1.0
193.04,3.0,20.92363880121347,1.0
193.06,4.0,21.064946746329994,1.0
193.08,5.0,19.175245329494437,1.0
193.1,6.0,19.104707939947758,1.0
193.12,7.0,0.0,0.0
193.14000000000001,8.0,19.41375623772848,1.0
193.16,9.0,19.462131915354924,1.0
193.18,10.0,18.414031387458362,1.0
193.20000000000002,11.0,17.44785984011206,1.0
193.22,12.0,16.83451902109705,1.0
193.24,13.0,17.875192680818568,1.0
193.26,14.0,0.0,0.0
193.28,15.0,0.0,0.0
193.3,16.0,0.0,0.0
193.32,17.0,0.0,0.0
193.34,18.0,0.0,0.0
193.36,19.0,0.0,0.0
193.38,20.0,0.0,0.0
193.4,21.0,0.0,0.0
193.42000000000002,22.0,0.0,0.0
193.44,23.0,0.0,0.0
193.46,24.0,0.0,0.0
193.48000000000002,25.0,0.0,0.0
193.5,26.0,0.0,0.0
193.52,27.0,0.0,0.0
193.54,28.0,0.0,0.0
193.56,29.0,0.0,0.0
193.58,30.0,0.0,0.0
193.6,31.0,0.0,0.0
193.62,32.0,0.0,0.0
193.64000000000001,33.0,0.0,0.0
193.66,34.0,0.0,0.0
193.68,35.0,19.875137170407513,1.0
193.70000000000002,36.0,20.149146770722147,1.0
193.72,37.0,20.80341026937544,1.0
193.74,38.0,20.260825855372552,1.0
193.76,39.0,20.31297725906408,1.0
193.78,40.0,19.508787787531126,1.0
193.8,41.0,19.64746190100702,1.0
193.82,42.0,18.771943817745434,1.0
193.84,43.0,17.83613009726163,1.0
193.86,44.0,18.322511727069195,1.0
193.88,45.0,18.338996746287116,1.0
193.9,46.0,19.031669447525264,1.0
193.92000000000002,47.0,18.53335249830732,1.0
193.94,48.0,18.56603491021539,1.0
193.96,49.0,19.044776852630577,1.0
193.98000000000002,50.0,19.14782699892061,1.0
194.0,1.0,19.031737931957974,1.0
194.02,2.0,20.604803730140155,1.0
194.04,3.0,21.359077587645437,1.0
194.06,4.0,20.561006064025413,1.0
194.08,5.0,20.164638431181654,1.0
194.1,6.0,19.327403320740373,1.0
194.12,7.0,19.275065547562072,1.0
194.14000000000001,8.0,18.645107502186075,1.0
194.16,9.0,18.374653759831155,1.0
194.18,10.0,18.574027183010244,1.0
194.20000000000002,11.0,18.325845737384956,1.0
194.22,12.0,17.800039095399086,1.0
194.24,13.0,17.287413768004676,1.0
194.26,14.0,17.210877260824887,1.0
194.28,15.0,16.870747096089538,1.0
194.3,16.0,18.63956548283237,1.0
194.32,17.0,18.80273950303088,1.0
194.34,18.0,19.787357635354343,1.0
194.36,19.0,20.642306893202687,1.0
194.38,20.0,20.968773849061815,1.0
194.4,21.0,20.575360842129918,1.0
194.42000000000002,22.0,21.095495050602945,1.0
194.44,23.0,19.96368323094491,1.0
194.46,24.0,20.514947500220202,1.0
194.48000000000002,25.0,21.145994704229672,1.0
194.5,26.0,20.96822035051352,1.0
194.52,27.0,20.61437155626474,1.0
194.54,28.0,21.208146879611217,1.0
194.56,29.0,21.842152225102343,1.0
194.58,30.0,20.948649291096217,1.0
194.6,31.0,22.28369432867822,1.0
194.62,32.0,21.51242790628006,1.0
194.64000000000001,33.0,20.35241789983932,1.0
194.66,34.0,20.207975672160025,1.0
194.68,35.0,20.61914169756299,1.0
194.70000000000002,36.0,20.756047138476294,1.0
194.72,37.0,20.991005684733185,1.0
194.74,38.0,19.781454309914924,1.0
194.76,39.0,19.83227869169256,1.0
194.78,40.0,20.342425901816423,1.0
194.8,41.0,19.61081537511676,1.0
194.82,42.0,20.773897677285003,1.0
194.84,43.0,17.944364859978158,1.0
194.86,44.0,18.175365298825884,1.0
194.88,45.0,18.1692705106968,1.0
194.9,46.0,19.149270753955506,1.0
194.92000000000002,47.0,18.878847761899326,1.0
194.94,48.0,19.701880083362,1.0
194.96,49.0,0.0,0.0
194.98000000000002,50.0,0.0,0.0
195.0,1.0,0.0,0.0
195.02,2.0,0.0,0.0
195.04,3.0,0.0,0.0
195.06,4.0,0.0,0.0
195.08,5.0,0.0,0.0
195.1,6.0,0.0,0.0
195.12,7.0,0.0,0.0
195.14000000000001,8.0,0.0,0.0
195.16,9.0,0.0,0.0
195.18,10.0,0.0,0.0
195.20000000000002,11.0,0.0,0.0
195.22,12.0,0.0,0.0
195.24,13.0,0.0,0.0
195.26,14.0,0.0,0.0
195.28,15.0,0.0,0.0
195.3,16.0,18.11878260861259,1.0
195.32,17.0,19.790341762018027,1.0
195.34,18.0,20.24522217804614,1.0
195.36,19.0,21.702450543484193,1.0
195.38,20.0,21.067489675260965,1.0
195.4,21.0,20.323566845128482,1.0
195.42000000000002,22.0,21.85943465701065,1.0
195.44,23.0,20.62055547680379,1.0
195.46,24.0,21.633747708136056,1.0
195.48000000000002,25.0,22.414185491765046,1.0
195.5,26.0,21.874390963579163,1.0
195.52,27.0,21.87053192444393,1.0
195.54,28.0,22.685803427708525,1.0
195.56,29.0,22.124332933601075,1.0
195.58,30.0,22.522933369800697,1.0
195.6,31.0,22.375150753787604,1.0
195.62,32.0,21.571190748641573,1.0
195.64000000000001,33.0,20.304987646655018,1.0
195.66,34.0,0.0,0.0
195.68,35.0,0.0,0.0
195.70000000000002,36.0,0.0,0.0
195.72,37.0,0.0,0.0
195.74,38.0,0.0,0.0
195.76,39.0,0.0,0.0
195.78,40.0,20.570075990457994,1.0
195.8,41.0,20.834772470818955,1.0
195.82,42.0,20.51679472837262,1.0
195.84,43.0,18.680450528751543,1.0
195.86,44.0,19.62406149964796,1.0
195.88,45.0,19.86572920452117,1.0
195.9,46.0,20.525512376306786,1.0
195.92000000000002,47.0,19.51180672419839,1.0
195.94,48.0,19.210947855117304,1.0
195.96,49.0,20.135685034372234,1.0
195.98000000000002,50.0,20.36849254089871,1.0
196.0,1.0,20.002903366995767,1.0
196.02,2.0,20.42690854326826,1.0
196.04,3.0,20.157514933026896,1.0
196.06,4.0,20.505595857984485,1.0
196.08,5.0,19.003619605336578,1.0
196.1,6.0,20.080736364953665,1.0
196.12,7.0,19.466775141157672,1.0
196.14000000000001,8.0,19.020036054746864,1.0
196.16,9.0,17.707809676954522,1.0
196.18,10.0,18.654064701370046,1.0
196.20000000000002,11.0,18.480429236052107,1.0
196.22,12.0,17.55179394024171,1.0
196.24,13.0,17.124965176362146,1.0
196.26,14.0,0.0,0.0
196.28,15.0,0.0,0.0
196.3,16.0,0.0,0.0
196.32,17.0,0.0,0.0
196.34,18.0,0.0,0.0
196.36,19.0,0.0,0.0
196.38,20.0,0.0,0.0
196.4,21.0,0.0,0.0
196.42000000000002,22.0,0.0,0.0
196.44,23.0,0.0,0.0
196.46,24.0,0.0,0.0
196.48000000000002,25.0,0.0,0.0
196.5,26.0,0.0,0.0
196.52,27.0,0.0,0.0
196.54,28.0,0.0,0.0
196.56,29.0,21.95315912680774,1.0
