time,beamID,lineOfSightWindSpeed1,isValid1
105.46000000000001,24.0,17.335551184503192,1.0
105.48,25.0,17.47840696540354,1.0
105.5,26.0,17.410990268208355,1.0
105.52,27.0,18.40197927587503,1.0
105.54,28.0,18.41982219764934,1.0
105.56,29.0,18.44135048379665,1.0
105.58,30.0,16.839939114641663,1.0
105.60000000000001,31.0,16.37420207122816,1.0
105.62,32.0,16.414883966401685,1.0
105.64,33.0,18.21164255975109,1.0
105.66,34.0,18.216291608796748,1.0
105.68,35.0,0.0,0.0
105.7,36.0,0.0,0.0
105.72,37.0,0.0,0.0
105.74000000000001,38.0,0.0,0.0
105.76,39.0,0.0,0.0
105.78,40.0,0.0,0.0
105.8,41.0,0.0,0.0
105.82000000000001,42.0,0.0,0.0
105.84,43.0,18.493298201517046,1.0
105.86,44.0,18.575313102729194,1.0
105.88,45.0,20.321597471491966,1.0
105.9,46.0,20.34699164187676,1.0
105.92,47.0,19.233020191302423,1.0
105.94,48.0,19.17237014061903,1.0
105.96000000000001,49.0,19.17401737102191,1.0
105.98,50.0,21.29364248321108,1.0
106.0,1.0,20.825832204808282,1.0
106.02,2.0,20.214864078798907,1.0
106.04,3.0,21.728070508939158,1.0
106.06,4.0,22.092701365141014,1.0
106.08,5.0,21.182971499280992,1.0
106.10000000000001,6.0,21.812395149115034,1.0
106.12,7.0,21.233776799884588,1.0
106.14,8.0,19.678757826162286,1.0
106.16,9.0,19.155399910858456,1.0
106.18,10.0,19.05531082284124,1.0
106.2,11.0,18.47236235586396,1.0
106.22,12.0,18.843441909584413,1.0
106.24000000000001,13.0,18.581574718291044,1.0
106.26,14.0,0.0,0.0
106.28,15.0,0.0,0.0
106.3,16.0,0.0,0.0
106.32000000000001,17.0,0.0,0.0
106.34,18.0,0.0,0.0
106.36,19.0,0.0,0.0
106.38,20.0,0.0,0.0
106.4,21.0,0.0,0.0
106.42,22.0,0.0,0.0
106.44,23.0,0.0,0.0
106.46000000000001,24.0,0.0,0.0
106.48,25.0,0.0,0.0
106.5,26.0,0.0,0.0
106.52,27.0,0.0,0.0
106.54,28.0,0.0,0.0
106.56,29.0,0.0,0.0
106.58,30.0,17.38839932878302,1.0
106.60000000000001,31.0,16.431599871591462,1.0
106.62,32.0,16.884487318607484,1.0
106.64,33.0,17.42338130854939,1.0
106.66,34.0,17.671660201315344,1.0
106.68,35.0,19.310414016873732,1.0
106.7,36.0,18.86067931970933,1.0
106.72,37.0,18.796514012192706,1.0
106.74000000000001,38.0,18.002902070438513,1.0
106.76,39.0,17.60748221730256,1.0
106.78,40.0,18.57115650393971,1.0
106.8,41.0,19.644945214594557,1.0
106.82000000000001,42.0,20.43932774960221,1.0
106.84,43.0,20.252687531292107,1.0
106.86,44.0,19.961415275371348,1.0
106.88,45.0,20.338239777354197,1.0
106.9,46.0,20.266476435501755,1.0
106.92,47.0,19.645294326474986,1.0
106.94,48.0,18.470113486773425,1.0
106.96000000000001,49.0,19.179068466119105,1.0
106.98,50.0,20.90839638676142,1.0
107.0,1.0,20.832021263042776,1.0
107.02,2.0,20.522484759843667,1.0
107.04,3.0,21.34479049201082,1.0
107.06,4.0,22.12185644869318,1.0
107.08,5.0,22.379800277520413,1.0
107.10000000000001,6.0,21.92258777818907,1.0
107.12,7.0,21.300061044746137,1.0
107.14,8.0,18.965500099579742,1.0
107.16,9.0,18.78950993191732,1.0
107.18,10.0,19.311534503582134,1.0
107.2,11.0,18.711986757079867,1.0
107.22,12.0,18.70949944823887,1.0
107.24000000000001,13.0,18.739993716965138,1.0
107.26,14.0,19.071875993601378,1.0
107.28,15.0,19.71784743721596,1.0
107.3,16.0,18.90099587842486,1.0
107.32000000000001,17.0,20.323634713903786,1.0
107.34,18.0,18.82526765625033,1.0
107.36,19.0,18.229259779095067,1.0
107.38,20.0,19.879320455492234,1.0
107.4,21.0,19.90567848391382,1.0
107.42,22.0,18.68638781121632,1.0
107.44,23.0,16.954341666290194,1.0
107.46000000000001,24.0,17.27039504458961,1.0
107.48,25.0,18.634341675779698,1.0
107.5,26.0,18.613689591598455,1.0
107.52,27.0,18.289729113434884,1.0
107.54,28.0,17.32697048052361,1.0
107.56,29.0,18.474515315614113,1.0
107.58,30.0,18.120819442895783,1.0
107.60000000000001,31.0,17.81945832508323,1.0
107.62,32.0,18.06069496575118,1.0
107.64,33.0,17.64258103542597,1.0
107.66,34.0,18.30633691893614,1.0
107.68,35.0,18.362276494982066,1.0
107.7,36.0,19.639483279600366,1.0
107.72,37.0,19.699999620611326,1.0
107.74000000000001,38.0,18.58247266651631,1.0
107.76,39.0,18.28425189673944,1.0
107.78,40.0,19.030829472924836,1.0
107.8,41.0,20.373376957336596,1.0
107.82000000000001,42.0,21.145850058520008,1.0
107.84,43.0,20.81955081330483,1.0
107.86,44.0,20.034431818106214,1.0
107.88,45.0,0.0,0.0
107.9,46.0,0.0,0.0
107.92,47.0,0.0,0.0
107.94,48.0,0.0,0.0
107.96000000000001,49.0,0.0,0.0
107.98,50.0,0.0,0.0
108.0,1.0,0.0,0.0
108.02,2.0,0.0,0.0
108.04,3.0,0.0,0.0
108.06,4.0,0.0,0.0
108.08,5.0,0.0,0.0
108.10000000000001,6.0,0.0,0.0
108.12,7.0,0.0,0.0
108.14,8.0,0.0,0.0
108.16,9.0,0.0,0.0
108.18,10.0,0.0,0.0
108.2,11.0,0.0,0.0
108.22,12.0,0.0,0.0
108.24000000000001,13.0,0.0,0.0
108.26,14.0,0.0,0.0
108.28,15.0,0.0,0.0
108.3,16.0,0.0,0.0
108.32000000000001,17.0,0.0,0.0
108.34,18.0,0.0,0.0
108.36,19.0,0.0,0.0
108.38,20.0,19.824042169981144,1.0
108.4,21.0,19.25672698367443,1.0
108.42,22.0,18.66099299506101,1.0
108.44,23.0,17.598115529898845,1.0
108.46000000000001,24.0,17.705154503858875,1.0
108.48,25.0,17.73531814617678,1.0
108.5,26.0,18.61537307574967,1.0
108.52,27.0,18.138693389683457,1.0
108.54,28.0,17.54716438234484,1.0
108.56,29.0,0.0,0.0
108.58,30.0,0.0,0.0
108.60000000000001,31.0,0.0,0.0
108.62,32.0,0.0,0.0
108.64,33.0,0.0,0.0
108.66,34.0,0.0,0.0
108.68,35.0,0.0,0.0
108.7,36.0,0.0,0.0
108.72,37.0,0.0,0.0
108.74000000000001,38.0,0.0,0.0
108.76,39.0,18.059694476066753,1.0
108.78,40.0,18.465120791951723,1.0
108.8,41.0,20.422847854507435,1.0
108.82000000000001,42.0,21.388078498367964,1.0
108.84,43.0,21.774177591385065,1.0
108.86,44.0,19.619051530466106,1.0
108.88,45.0,20.094292244387706,1.0
108.9,46.0,19.843455855799245,1.0
108.92,47.0,19.993631756201548,1.0
108.94,48.0,18.95414053964487,1.0
108.96000000000001,49.0,19.157433056817762,1.0
108.98,50.0,20.7432234920107,1.0
109.0,1.0,20.50934369046919,1.0
109.02,2.0,19.720305847396702,1.0
109.04,3.0,21.366003665788952,1.0
109.06,4.0,21.162659889413828,1.0
109.08,5.0,21.352674030526398,1.0
109.10000000000001,6.0,20.693105073463304,1.0
109.12,7.0,19.869939706051767,1.0
109.14,8.0,18.985204934667696,1.0
109.16,9.0,18.801562829665652,1.0
109.18,10.0,18.55104035290129,1.0
109.2,11.0,17.687941810676925,1.0
109.22,12.0,18.15024578926644,1.0
109.24000000000001,13.0,18.495156976816407,1.0
109.26,14.0,0.0,0.0
109.28,15.0,0.0,0.0
109.3,16.0,0.0,0.0
109.32000000000001,17.0,0.0,0.0
109.34,18.0,0.0,0.0
109.36,19.0,0.0,0.0
109.38,20.0,0.0,0.0
109.4,21.0,0.0,0.0
109.42,22.0,0.0,0.0
109.44,23.0,0.0,0.0
109.46000000000001,24.0,0.0,0.0
109.48,25.0,17.494108495454892,1.0
109.5,26.0,17.220330533760897,1.0
109.52,27.0,17.167157711765146,1.0
109.54,28.0,17.65496451583816,1.0
109.56,29.0,18.320003304741707,1.0
109.58,30.0,17.80442209826554,1.0
109.60000000000001,31.0,17.78647484690222,1.0
109.62,32.0,17.523779625514834,1.0
109.64,33.0,18.417596793603053,1.0
109.66,34.0,19.32719396314895,1.0
109.68,35.0,19.311289334513603,1.0
109.7,36.0,19.878811975401174,1.0
109.72,37.0,19.958638379076902,1.0
109.74000000000001,38.0,18.862992203635944,1.0
109.76,39.0,18.855951635090264,1.0
109.78,40.0,18.070746488235024,1.0
109.8,41.0,19.49274669981867,1.0
109.82000000000001,42.0,21.55660974513953,1.0
109.84,43.0,21.203611309550055,1.0
109.86,44.0,20.341657224644152,1.0
109.88,45.0,19.64860788243028,1.0
109.9,46.0,19.62965845969487,1.0
109.92,47.0,19.28783027215171,1.0
109.94,48.0,20.43343275775974,1.0
109.96000000000001,49.0,20.79611691497341,1.0
109.98,50.0,20.31045286520842,1.0
110.0,1.0,20.3063913775708,1.0
110.02,2.0,18.75752912001527,1.0
110.04,3.0,20.409518961433108,1.0
110.06,4.0,20.980101670307093,1.0
110.08,5.0,0.0,0.0
110.10000000000001,6.0,0.0,0.0
110.12,7.0,0.0,0.0
110.14,8.0,0.0,0.0
110.16,9.0,0.0,0.0
110.18,10.0,0.0,0.0
110.2,11.0,0.0,0.0
110.22,12.0,0.0,0.0
110.24000000000001,13.0,19.568029080578142,1.0
110.26,14.0,19.642433763030393,1.0
110.28,15.0,19.67069522131094,1.0
110.3,16.0,20.7488054844706,1.0
110.32000000000001,17.0,20.168788515433626,1.0
110.34,18.0,20.68922807792778,1.0
110.36,19.0,20.325356039552982,1.0
110.38,20.0,19.665791550032175,1.0
110.4,21.0,18.049213092932874,1.0
110.42,22.0,17.383149256057138,1.0
110.44,23.0,16.98404544155918,1.0
110.46000000000001,24.0,16.231300452445762,1.0
110.48,25.0,16.460636297853217,1.0
110.5,26.0,16.647589772968704,1.0
110.52,27.0,16.731056292945024,1.0
110.54,28.0,16.5129699293729,1.0
110.56,29.0,17.632066587635986,1.0
110.58,30.0,17.56660575604563,1.0
110.60000000000001,31.0,18.132702700973276,1.0
110.62,32.0,17.84710924752515,1.0
110.64,33.0,18.45271022560017,1.0
110.66,34.0,19.07250096138434,1.0
110.68,35.0,20.01033015475426,1.0
110.7,36.0,19.677022314260878,1.0
110.72,37.0,19.426303551567685,1.0
110.74000000000001,38.0,18.795049223080547,1.0
110.76,39.0,18.51616843746414,1.0
110.78,40.0,0.0,0.0
110.8,41.0,0.0,0.0
110.82000000000001,42.0,0.0,0.0
110.84,43.0,0.0,0.0
110.86,44.0,0.0,0.0
110.88,45.0,0.0,0.0
110.9,46.0,0.0,0.0
110.92,47.0,0.0,0.0
110.94,48.0,0.0,0.0
110.96000000000001,49.0,0.0,0.0
110.98,50.0,0.0,0.0
111.0,1.0,19.878478181410312,1.0
111.02,2.0,18.94345705654752,1.0
111.04,3.0,19.436311055186028,1.0
111.06,4.0,20.667754556391234,1.0
111.08,5.0,20.928108495356415,1.0
111.10000000000001,6.0,19.056082945500396,1.0
111.12,7.0,19.31372363467012,1.0
111.14,8.0,18.627631072505725,1.0
111.16,9.0,17.994169600560436,1.0
111.18,10.0,18.50597885881691,1.0
111.2,11.0,17.482259086075526,1.0
111.22,12.0,18.593104940369674,1.0
111.24000000000001,13.0,19.001030273615083,1.0
111.26,14.0,0.0,0.0
111.28,15.0,0.0,0.0
111.3,16.0,0.0,0.0
111.32000000000001,17.0,0.0,0.0
111.34,18.0,0.0,0.0
111.36,19.0,0.0,0.0
111.38,20.0,0.0,0.0
111.4,21.0,0.0,0.0
111.42,22.0,0.0,0.0
111.44,23.0,0.0,0.0
111.46000000000001,24.0,0.0,0.0
111.48,25.0,0.0,0.0
111.5,26.0,0.0,0.0
111.52,27.0,0.0,0.0
111.54,28.0,0.0,0.0
111.56,29.0,0.0,0.0
111.58,30.0,0.0,0.0
111.60000000000001,31.0,0.0,0.0
111.62,32.0,0.0,0.0
111.64,33.0,0.0,0.0
111.66,34.0,19.209600464988462,1.0
111.68,35.0,18.70618330659269,1.0
111.7,36.0,18.41797496042069,1.0
111.72,37.0,19.23642660236458,1.0
111.74000000000001,38.0,18.813036262201518,1.0
111.76,39.0,18.751772824495696,1.0
111.78,40.0,18.70661968898625,1.0
111.8,41.0,19.330158915262363,1.0
111.82000000000001,42.0,21.839771702458698,1.0
111.84,43.0,20.834469821888426,1.0
111.86,44.0,19.67443818535951,1.0
111.88,45.0,20.908750190278784,1.0
111.9,46.0,20.863171874246078,1.0
111.92,47.0,19.972101480053073,1.0
111.94,48.0,19.659950706457668,1.0
111.96000000000001,49.0,19.027492982534167,1.0
111.98,50.0,19.21946512504127,1.0
112.0,1.0,18.78005966926616,1.0
112.02,2.0,18.306902460896335,1.0
112.04,3.0,19.374308053919208,1.0
112.06,4.0,19.150939699087115,1.0
112.08,5.0,20.38695656598642,1.0
112.10000000000001,6.0,19.142284078759594,1.0
112.12,7.0,19.407218558900297,1.0
112.14,8.0,18.292312016619622,1.0
112.16,9.0,17.764861234831994,1.0
112.18,10.0,18.485345093281683,1.0
112.2,11.0,19.061162153502842,1.0
112.22,12.0,18.178018005052994,1.0
112.24000000000001,13.0,17.903391066901456,1.0
112.26,14.0,18.049513438557987,1.0
112.28,15.0,17.757433066073418,1.0
112.3,16.0,19.699383849940727,1.0
112.32000000000001,17.0,18.98679764962929,1.0
112.34,18.0,19.414464035483633,1.0
112.36,19.0,19.286877877571428,1.0
112.38,20.0,18.240376412122707,1.0
112.4,21.0,18.95875578695923,1.0
112.42,22.0,17.715270788720925,1.0
112.44,23.0,16.912216880451183,1.0
112.46000000000001,24.0,16.64627621241454,1.0
112.48,25.0,18.280523394501152,1.0
112.5,26.0,18.39281269081444,1.0
112.52,27.0,17.76459804252427,1.0
112.54,28.0,17.45088525874334,1.0
112.56,29.0,18.375354632334734,1.0
112.58,30.0,17.634287181099292,1.0
112.60000000000001,31.0,18.632052737322063,1.0
112.62,32.0,19.27965910785331,1.0
112.64,33.0,19.460443764054922,1.0
112.66,34.0,19.086174267174783,1.0
112.68,35.0,18.959481423064943,1.0
112.7,36.0,18.887235083981754,1.0
112.72,37.0,20.795563165549122,1.0
112.74000000000001,38.0,19.264135166673267,1.0
112.76,39.0,19.301956257885095,1.0
112.78,40.0,19.706332447599284,1.0
112.8,41.0,20.175288139990887,1.0
112.82000000000001,42.0,20.6618735823311,1.0
112.84,43.0,20.855091515456337,1.0
112.86,44.0,19.749143935526046,1.0
112.88,45.0,21.322539859741074,1.0
112.9,46.0,21.08695764441665,1.0
112.92,47.0,20.361078708862447,1.0
112.94,48.0,19.552022761198135,1.0
112.96000000000001,49.0,0.0,0.0
112.98,50.0,0.0,0.0
113.0,1.0,0.0,0.0
113.02,2.0,0.0,0.0
113.04,3.0,0.0,0.0
113.06,4.0,0.0,0.0
113.08,5.0,0.0,0.0
113.10000000000001,6.0,0.0,0.0
113.12,7.0,0.0,0.0
113.14,8.0,0.0,0.0
113.16,9.0,0.0,0.0
113.18,10.0,0.0,0.0
113.2,11.0,0.0,0.0
113.22,12.0,0.0,0.0
113.24000000000001,13.0,0.0,0.0
113.26,14.0,0.0,0.0
113.28,15.0,0.0,0.0
113.3,16.0,19.58173234974145,1.0
113.32000000000001,17.0,19.19111864407194,1.0
113.34,18.0,18.641134906568603,1.0
113.36,19.0,18.734739493199733,1.0
113.38,20.0,17.602217318404023,1.0
113.4,21.0,18.32112493989043,1.0
113.42,22.0,16.979627135058482,1.0
113.44,23.0,16.83386598020742,1.0
113.46000000000001,24.0,17.16586786713764,1.0
113.48,25.0,18.048134448230222,1.0
113.5,26.0,18.35699973388569,1.0
113.52,27.0,18.38717013555188,1.0
113.54,28.0,17.8240928912274,1.0
113.56,29.0,18.19637447679942,1.0
113.58,30.0,17.324234729310614,1.0
113.60000000000001,31.0,19.801359263515426,1.0
113.62,32.0,20.034583236134704,1.0
113.64,33.0,19.53032262460831,1.0
113.66,34.0,0.0,0.0
113.68,35.0,0.0,0.0
113.7,36.0,0.0,0.0
113.72,37.0,0.0,0.0
113.74000000000001,38.0,0.0,0.0
113.76,39.0,19.731855444335714,1.0
113.78,40.0,20.087683301944168,1.0
113.8,41.0,20.329919966516137,1.0
113.82000000000001,42.0,20.40414675929047,1.0
113.84,43.0,20.246871903202184,1.0
113.86,44.0,19.744421853761533,1.0
113.88,45.0,20.52913757646222,1.0
113.9,46.0,20.54056011482289,1.0
113.92,47.0,19.961710972904424,1.0
113.94,48.0,19.62386776077389,1.0
113.96000000000001,49.0,19.113833017486737,1.0
113.98,50.0,19.54090199258842,1.0
114.0,1.0,19.032889752676702,1.0
114.02,2.0,17.05626248051701,1.0
114.04,3.0,19.411736581121335,1.0
114.06,4.0,19.4762517219452,1.0
114.08,5.0,18.2172392136089,1.0
114.10000000000001,6.0,18.196552212137895,1.0
114.12,7.0,19.08237771579509,1.0
114.14,8.0,16.910914939638328,1.0
114.16,9.0,16.58484766518799,1.0
114.18,10.0,16.653104564384247,1.0
114.2,11.0,17.49258009075449,1.0
114.22,12.0,18.10446841420082,1.0
114.24000000000001,13.0,18.507362845741802,1.0
114.26,14.0,0.0,0.0
114.28,15.0,0.0,0.0
114.3,16.0,0.0,0.0
114.32000000000001,17.0,0.0,0.0
114.34,18.0,0.0,0.0
114.36,19.0,0.0,0.0
114.38,20.0,0.0,0.0
114.4,21.0,0.0,0.0
114.42,22.0,0.0,0.0
114.44,23.0,0.0,0.0
114.46000000000001,24.0,0.0,0.0
114.48,25.0,0.0,0.0
114.5,26.0,0.0,0.0
114.52,27.0,0.0,0.0
114.54,28.0,0.0,0.0
114.56,29.0,17.35650355974193,1.0
114.58,30.0,17.40926176128387,1.0
114.60000000000001,31.0,17.9144470121281,1.0
114.62,32.0,18.82169240497283,1.0
114.64,33.0,18.844886911540804,1.0
114.66,34.0,19.863078763329405,1.0
114.68,35.0,19.525139448795507,1.0
114.7,36.0,18.655086087818525,1.0
114.72,37.0,21.05091524225992,1.0
114.74000000000001,38.0,20.305345351640753,1.0
114.76,39.0,20.396015771994627,1.0
114.78,40.0,20.71644550086639,1.0
114.8,41.0,20.351078748485538,1.0
114.82000000000001,42.0,21.037036595285787,1.0
114.84,43.0,20.440949690405475,1.0
114.86,44.0,19.994976195498605,1.0
114.88,45.0,20.186113926513016,1.0
114.9,46.0,20.041675917653205,1.0
114.92,47.0,18.855772672005426,1.0
114.94,48.0,18.818420424045485,1.0
114.96000000000001,49.0,18.099770395990642,1.0
114.98,50.0,18.55863113959712,1.0
115.0,1.0,18.64911114103619,1.0
115.02,2.0,18.188679275200865,1.0
115.04,3.0,18.897887976466553,1.0
115.06,4.0,18.821904660109556,1.0
115.08,5.0,19.215414040712886,1.0
115.10000000000001,6.0,17.58717552515098,1.0
115.12,7.0,18.05129118051585,1.0
115.14,8.0,16.71016470157738,1.0
115.16,9.0,16.990800892822413,1.0
115.18,10.0,17.219792282291827,1.0
115.2,11.0,17.348061474092322,1.0
115.22,12.0,18.068971852973124,1.0
115.24000000000001,13.0,17.933341964657913,1.0
115.26,14.0,17.543871760562386,1.0
115.28,15.0,18.210345908781782,1.0
115.3,16.0,18.50311441736466,1.0
115.32000000000001,17.0,17.405495570860666,1.0
115.34,18.0,18.371291942929545,1.0
115.36,19.0,19.033627284461407,1.0
115.38,20.0,17.49625045263988,1.0
115.4,21.0,17.75955000211413,1.0
115.42,22.0,17.583126953726186,1.0
115.44,23.0,17.38713071535641,1.0
115.46000000000001,24.0,18.088333779506392,1.0
115.48,25.0,17.164360245417082,1.0
115.5,26.0,18.14003873386691,1.0
115.52,27.0,18.128955070971713,1.0
115.54,28.0,17.826527248457893,1.0
115.56,29.0,17.5388016467919,1.0
115.58,30.0,17.496613973996766,1.0
115.60000000000001,31.0,18.64092115767741,1.0
115.62,32.0,19.35500564642493,1.0
115.64,33.0,19.04896439682272,1.0
115.66,34.0,19.957667816783243,1.0
115.68,35.0,20.461416234795543,1.0
115.7,36.0,19.587935557624192,1.0
115.72,37.0,20.684538862726253,1.0
115.74000000000001,38.0,19.999009708874578,1.0
115.76,39.0,19.9333307849705,1.0
115.78,40.0,21.62336364575486,1.0
115.8,41.0,21.229619439889987,1.0
115.82000000000001,42.0,20.95240447196052,1.0
115.84,43.0,19.72288606012776,1.0
115.86,44.0,0.0,0.0
115.88,45.0,0.0,0.0
115.9,46.0,0.0,0.0
115.92,47.0,0.0,0.0
115.94,48.0,0.0,0.0
115.96000000000001,49.0,0.0,0.0
115.98,50.0,0.0,0.0
116.0,1.0,0.0,0.0
116.02,2.0,0.0,0.0
116.04,3.0,0.0,0.0
116.06,4.0,0.0,0.0
116.08,5.0,0.0,0.0
116.10000000000001,6.0,0.0,0.0
116.12,7.0,0.0,0.0
116.14,8.0,0.0,0.0
116.16,9.0,0.0,0.0
116.18,10.0,0.0,0.0
116.2,11.0,0.0,0.0
116.22,12.0,0.0,0.0
116.24000000000001,13.0,0.0,0.0
116.26,14.0,0.0,0.0
116.28,15.0,0.0,0.0
116.3,16.0,0.0,0.0
116.32000000000001,17.0,0.0,0.0
116.34,18.0,0.0,0.0
116.36,19.0,0.0,0.0
116.38,20.0,0.0,0.0
116.4,21.0,18.123281072998505,1.0
116.42,22.0,16.809448639150997,1.0
116.44,23.0,17.544144859964625,1.0
116.46000000000001,24.0,17.570593841679333,1.0
116.48,25.0,17.549638174509155,1.0
116.5,26.0,17.656796672321743,1.0
116.52,27.0,0.0,0.0
116.54,28.0,0.0,0.0
116.56,29.0,0.0,0.0
116.58,30.0,0.0,0.0
116.60000000000001,31.0,0.0,0.0
116.62,32.0,0.0,0.0
116.64,33.0,0.0,0.0
116.66,34.0,0.0,0.0
116.68,35.0,0.0,0.0
116.7,36.0,0.0,0.0
116.72,37.0,0.0,0.0
116.74000000000001,38.0,21.07525461631904,1.0
116.76,39.0,21.403338280558167,1.0
116.78,40.0,22.44020145483929,1.0
116.8,41.0,21.148898363241177,1.0
116.82000000000001,42.0,20.715204406123387,1.0
116.84,43.0,20.492517401162278,1.0
116.86,44.0,21.491658296994554,1.0
116.88,45.0,20.539249207502003,1.0
116.9,46.0,19.86485081437095,1.0
116.92,47.0,18.324581502122353,1.0
116.94,48.0,19.097850940094435,1.0
116.96000000000001,49.0,19.602068891703592,1.0
116.98,50.0,18.83278244751105,1.0
117.0,1.0,19.721413240968108,1.0
117.02,2.0,20.204617705619295,1.0
117.04,3.0,20.249844927484705,1.0
117.06,4.0,19.290325208202145,1.0
117.08,5.0,19.1347032299054,1.0
117.10000000000001,6.0,18.709748158697607,1.0
117.12,7.0,18.666779968058368,1.0
117.14,8.0,17.373880874935594,1.0
117.16,9.0,17.031109122267093,1.0
117.18,10.0,17.68474134087056,1.0
117.2,11.0,18.133321893834832,1.0
117.22,12.0,17.591320628232012,1.0
117.24000000000001,13.0,19.089680279049087,1.0
117.26,14.0,18.84658952692175,1.0
117.28,15.0,0.0,0.0
117.3,16.0,0.0,0.0
117.32000000000001,17.0,0.0,0.0
117.34,18.0,0.0,0.0
117.36,19.0,0.0,0.0
117.38,20.0,0.0,0.0
117.4,21.0,0.0,0.0
117.42,22.0,0.0,0.0
117.44,23.0,0.0,0.0
117.46000000000001,24.0,17.922340703135063,1.0
117.48,25.0,17.51122262132542,1.0
117.5,26.0,17.358966863564227,1.0
117.52,27.0,17.31095861037252,1.0
117.54,28.0,17.029215766451944,1.0
117.56,29.0,17.602741445875164,1.0
117.58,30.0,16.866096274847216,1.0
117.60000000000001,31.0,18.423997839404663,1.0
117.62,32.0,19.445348931230384,1.0
117.64,33.0,18.979024732641463,1.0
117.66,34.0,18.597630082015773,1.0
117.68,35.0,21.384366548277917,1.0
117.7,36.0,22.082431275900333,1.0
117.72,37.0,22.210832560504972,1.0
117.74000000000001,38.0,20.59971236068252,1.0
117.76,39.0,20.971394665430854,1.0
117.78,40.0,22.762930191716492,1.0
117.8,41.0,22.13085916373769,1.0
117.82000000000001,42.0,21.923637120339965,1.0
117.84,43.0,21.42323389147177,1.0
117.86,44.0,22.075155167372003,1.0
117.88,45.0,20.31000981073902,1.0
117.9,46.0,20.10297911969442,1.0
117.92,47.0,18.779040251039234,1.0
117.94,48.0,18.422435746977648,1.0
117.96000000000001,49.0,19.725502726836982,1.0
117.98,50.0,19.933894560148634,1.0
118.0,1.0,20.660165967848126,1.0
118.02,2.0,20.55456226449961,1.0
118.04,3.0,0.0,0.0
118.06,4.0,0.0,0.0
118.08,5.0,0.0,0.0
118.10000000000001,6.0,0.0,0.0
118.12,7.0,0.0,0.0
118.14,8.0,0.0,0.0
118.16,9.0,0.0,0.0
118.18,10.0,0.0,0.0
118.2,11.0,0.0,0.0
118.22,12.0,0.0,0.0
118.24000000000001,13.0,0.0,0.0
118.26,14.0,18.130007194990775,1.0
118.28,15.0,19.029329027552702,1.0
118.3,16.0,18.56316208653103,1.0
118.32000000000001,17.0,17.782122241511654,1.0
118.34,18.0,17.631507934124127,1.0
118.36,19.0,18.59271384371529,1.0
118.38,20.0,18.188786972603555,1.0
118.4,21.0,18.18779906255262,1.0
118.42,22.0,17.575236292601524,1.0
118.44,23.0,18.64751213666589,1.0
118.46000000000001,24.0,18.179692661724555,1.0
118.48,25.0,15.97915331766142,1.0
118.5,26.0,16.63901318477286,1.0
118.52,27.0,16.521650135219414,1.0
118.54,28.0,16.588237148668625,1.0
118.56,29.0,16.842527281691606,1.0
118.58,30.0,15.943227849315534,1.0
118.60000000000001,31.0,18.44785494586718,1.0
118.62,32.0,19.706284139870434,1.0
118.64,33.0,19.706380510789685,1.0
118.66,34.0,19.23432645516151,1.0
118.68,35.0,21.090284872144114,1.0
118.7,36.0,21.65675833500526,1.0
118.72,37.0,21.11427122228283,1.0
118.74000000000001,38.0,21.47477203993757,1.0
118.76,39.0,0.0,0.0
118.78,40.0,0.0,0.0
118.8,41.0,0.0,0.0
118.82000000000001,42.0,0.0,0.0
118.84,43.0,0.0,0.0
118.86,44.0,0.0,0.0
118.88,45.0,0.0,0.0
118.9,46.0,0.0,0.0
118.92,47.0,0.0,0.0
118.94,48.0,0.0,0.0
118.96000000000001,49.0,0.0,0.0
118.98,50.0,21.80609374232326,1.0
119.0,1.0,21.535081088079387,1.0
119.02,2.0,20.18329784231218,1.0
119.04,3.0,18.838308456333557,1.0
119.06,4.0,19.192218408758148,1.0
119.08,5.0,19.153521212443675,1.0
119.10000000000001,6.0,18.443216562990276,1.0
119.12,7.0,19.13081676908256,1.0
119.14,8.0,18.157935676462426,1.0
119.16,9.0,17.95011931205916,1.0
119.18,10.0,18.096155967456664,1.0
119.2,11.0,19.54341599270358,1.0
119.22,12.0,18.68881434782099,1.0
119.24000000000001,13.0,19.16198152560087,1.0
119.26,14.0,0.0,0.0
119.28,15.0,0.0,0.0
119.3,16.0,0.0,0.0
119.32000000000001,17.0,0.0,0.0
119.34,18.0,0.0,0.0
119.36,19.0,0.0,0.0
119.38,20.0,0.0,0.0
119.4,21.0,0.0,0.0
119.42,22.0,0.0,0.0
119.44,23.0,0.0,0.0
119.46000000000001,24.0,0.0,0.0
119.48,25.0,0.0,0.0
119.5,26.0,0.0,0.0
119.52,27.0,0.0,0.0
119.54,28.0,0.0,0.0
119.56,29.0,0.0,0.0
119.58,30.0,0.0,0.0
119.60000000000001,31.0,0.0,0.0
119.62,32.0,0.0,0.0
119.64,33.0,19.351891270008842,1.0
119.66,34.0,19.360051735436592,1.0
119.68,35.0,21.130811406018946,1.0
119.7,36.0,20.791535869784127,1.0
119.72,37.0,20.92237028572794,1.0
119.74000000000001,38.0,21.60250238444631,1.0
119.76,39.0,21.683523977430326,1.0
119.78,40.0,21.843205319443847,1.0
119.8,41.0,21.93169384787467,1.0
119.82000000000001,42.0,21.77035409629412,1.0
119.84,43.0,22.536154098175,1.0
119.86,44.0,22.235678497804408,1.0
119.88,45.0,21.828370333711003,1.0
