time,beamID,lineOfSightWindSpeed1,isValid1
72.36,19.0,0.0,0.0
72.38,20.0,0.0,0.0
72.4,21.0,0.0,0.0
72.42,22.0,0.0,0.0
72.44,23.0,0.0,0.0
72.46000000000001,24.0,16.370332834988435,1.0
72.48,25.0,16.295027635376673,1.0
72.5,26.0,16.844151371183333,1.0
72.52,27.0,16.461600421505704,1.0
72.54,28.0,16.751890269900116,1.0
72.56,29.0,15.826232854592952,1.0
72.58,30.0,16.300817449952053,1.0
72.60000000000001,31.0,17.348961604610757,1.0
72.62,32.0,17.512378612234556,1.0
72.64,33.0,16.32335780464263,1.0
72.66,34.0,16.171495289787366,1.0
72.68,35.0,15.755881515662425,1.0
72.7,36.0,15.400706029125732,1.0
72.72,37.0,15.632011458106502,1.0
72.74,38.0,15.94788030712041,1.0
72.76,39.0,16.010134521964048,1.0
72.78,40.0,17.285862790111366,1.0
72.8,41.0,18.02322654237111,1.0
72.82000000000001,42.0,16.59708198580128,1.0
72.84,43.0,15.387576810174814,1.0
72.86,44.0,13.956467626534927,1.0
72.88,45.0,14.500413623438712,1.0
72.9,46.0,14.167854385074653,1.0
72.92,47.0,13.688906351740979,1.0
72.94,48.0,12.299473295268644,1.0
72.96000000000001,49.0,11.916063156721915,1.0
72.98,50.0,11.765789079800285,1.0
73.0,1.0,11.33636504498871,1.0
73.02,2.0,12.168282158998757,1.0
73.04,3.0,12.749859595769657,1.0
73.06,4.0,0.0,0.0
73.08,5.0,0.0,0.0
73.10000000000001,6.0,0.0,0.0
73.12,7.0,0.0,0.0
73.14,8.0,0.0,0.0
73.16,9.0,0.0,0.0
73.18,10.0,0.0,0.0
73.2,11.0,0.0,0.0
73.22,12.0,0.0,0.0
73.24,13.0,0.0,0.0
73.26,14.0,16.32355569299104,1.0
73.28,15.0,17.10388680051446,1.0
73.3,16.0,18.313873967514663,1.0
73.32000000000001,17.0,16.294636074031885,1.0
73.34,18.0,17.252121012162917,1.0
73.36,19.0,16.219094604040507,1.0
73.38,20.0,16.38348772093616,1.0
73.4,21.0,16.846815800322037,1.0
73.42,22.0,17.13214089210231,1.0
73.44,23.0,17.632291271093415,1.0
73.46000000000001,24.0,15.434313123241076,1.0
73.48,25.0,17.37427205822062,1.0
73.5,26.0,17.443211635243987,1.0
73.52,27.0,16.573531028299563,1.0
73.54,28.0,16.982625969630902,1.0
73.56,29.0,16.590928345928667,1.0
73.58,30.0,16.72922414658568,1.0
73.60000000000001,31.0,16.615516363102447,1.0
73.62,32.0,16.79350692064988,1.0
73.64,33.0,15.032179777528393,1.0
73.66,34.0,15.648025595159552,1.0
73.68,35.0,15.560505539081488,1.0
73.7,36.0,16.280935646943128,1.0
73.72,37.0,16.562636097890188,1.0
73.74,38.0,16.737381111341424,1.0
73.76,39.0,0.0,0.0
73.78,40.0,0.0,0.0
73.8,41.0,0.0,0.0
73.82000000000001,42.0,0.0,0.0
73.84,43.0,0.0,0.0
73.86,44.0,0.0,0.0
73.88,45.0,0.0,0.0
73.9,46.0,0.0,0.0
73.92,47.0,0.0,0.0
73.94,48.0,0.0,0.0
73.96000000000001,49.0,0.0,0.0
73.98,50.0,11.746181879661597,1.0
74.0,1.0,11.647896670258353,1.0
74.02,2.0,13.576559672228141,1.0
74.04,3.0,12.847503270048277,1.0
74.06,4.0,14.963377835554741,1.0
74.08,5.0,13.749245016980366,1.0
74.10000000000001,6.0,14.663394893196422,1.0
74.12,7.0,12.569052001791164,1.0
74.14,8.0,13.898856433390009,1.0
74.16,9.0,14.330521437873228,1.0
74.18,10.0,15.30970860752791,1.0
74.2,11.0,15.182889509328104,1.0
74.22,12.0,16.56747320613808,1.0
74.24,13.0,15.09994984806354,1.0
74.26,14.0,0.0,0.0
74.28,15.0,0.0,0.0
74.3,16.0,0.0,0.0
74.32000000000001,17.0,0.0,0.0
74.34,18.0,0.0,0.0
74.36,19.0,0.0,0.0
74.38,20.0,0.0,0.0
74.4,21.0,0.0,0.0
74.42,22.0,0.0,0.0
74.44,23.0,0.0,0.0
74.46000000000001,24.0,0.0,0.0
74.48,25.0,0.0,0.0
74.5,26.0,0.0,0.0
74.52,27.0,0.0,0.0
74.54,28.0,0.0,0.0
74.56,29.0,0.0,0.0
74.58,30.0,0.0,0.0
74.60000000000001,31.0,0.0,0.0
74.62,32.0,0.0,0.0
74.64,33.0,0.0,0.0
74.66,34.0,15.213898560273694,1.0
74.68,35.0,16.18940537940885,1.0
74.7,36.0,15.941636500729581,1.0
74.72,37.0,17.590038711500004,1.0
74.74,38.0,17.03706832104891,1.0
74.76,39.0,16.951324685471707,1.0
74.78,40.0,17.598444349443096,1.0
74.8,41.0,17.21758231785333,1.0
74.82000000000001,42.0,16.809080508380926,1.0
74.84,43.0,15.130425986838862,1.0
74.86,44.0,14.70545130201614,1.0
74.88,45.0,14.065079106137654,1.0
74.9,46.0,13.390966168266793,1.0
74.92,47.0,14.186816045092689,1.0
74.94,48.0,12.52413125238936,1.0
74.96000000000001,49.0,11.897128838518226,1.0
74.98,50.0,12.642427991927853,1.0
75.0,1.0,12.366455754536101,1.0
75.02,2.0,13.751847214741986,1.0
75.04,3.0,13.442967802931145,1.0
75.06,4.0,15.27385461056183,1.0
75.08,5.0,13.564557433877864,1.0
75.10000000000001,6.0,14.755996575487739,1.0
75.12,7.0,13.188961365439576,1.0
75.14,8.0,13.222474794464105,1.0
75.16,9.0,13.869265356514909,1.0
75.18,10.0,15.221114690315869,1.0
75.2,11.0,15.433510074115352,1.0
75.22,12.0,14.99410687814178,1.0
75.24,13.0,16.284566693290376,1.0
75.26,14.0,16.49883180683585,1.0
75.28,15.0,15.713148418784476,1.0
75.3,16.0,15.997092924552398,1.0
75.32000000000001,17.0,16.385055997553977,1.0
75.34,18.0,15.163889208325777,1.0
75.36,19.0,15.54051618073501,1.0
75.38,20.0,15.342328152901954,1.0
75.4,21.0,15.438116708054576,1.0
75.42,22.0,14.796218280709764,1.0
75.44,23.0,16.148906261493426,1.0
75.46000000000001,24.0,15.787923738927706,1.0
75.48,25.0,16.972014606019844,1.0
75.5,26.0,17.051193342328173,1.0
75.52,27.0,16.573327996143064,1.0
75.54,28.0,16.384810923115815,1.0
75.56,29.0,15.98388983292091,1.0
75.58,30.0,16.79186462467623,1.0
75.60000000000001,31.0,15.95375140645809,1.0
75.62,32.0,16.756190197498217,1.0
75.64,33.0,15.760584158227275,1.0
75.66,34.0,15.536598771620561,1.0
75.68,35.0,16.298678864716813,1.0
75.7,36.0,17.755314892644847,1.0
75.72,37.0,17.95204451751367,1.0
75.74,38.0,18.179972773119744,1.0
75.76,39.0,17.961227917586406,1.0
75.78,40.0,18.557065862278783,1.0
75.8,41.0,16.99751393318457,1.0
75.82000000000001,42.0,16.369649708587986,1.0
75.84,43.0,15.586226021140707,1.0
75.86,44.0,14.789407218348039,1.0
75.88,45.0,14.812364650097026,1.0
75.9,46.0,14.179427420937616,1.0
75.92,47.0,15.147018121413387,1.0
75.94,48.0,0.0,0.0
75.96000000000001,49.0,0.0,0.0
75.98,50.0,0.0,0.0
76.0,1.0,0.0,0.0
76.02,2.0,0.0,0.0
76.04,3.0,0.0,0.0
76.06,4.0,0.0,0.0
76.08,5.0,0.0,0.0
76.10000000000001,6.0,0.0,0.0
76.12,7.0,0.0,0.0
76.14,8.0,0.0,0.0
76.16,9.0,0.0,0.0
76.18,10.0,0.0,0.0
76.2,11.0,0.0,0.0
76.22,12.0,0.0,0.0
76.24,13.0,0.0,0.0
76.26,14.0,0.0,0.0
76.28,15.0,0.0,0.0
76.3,16.0,0.0,0.0
76.32000000000001,17.0,15.683021665446876,1.0
76.34,18.0,16.416492498500634,1.0
76.36,19.0,16.602714715894418,1.0
76.38,20.0,16.339667632280648,1.0
76.4,21.0,16.349027921122897,1.0
76.42,22.0,14.81940869678866,1.0
76.44,23.0,16.205333014444737,1.0
76.46000000000001,24.0,15.538041329753037,1.0
76.48,25.0,16.055362041933975,1.0
76.5,26.0,16.3938235285577,1.0
76.52,27.0,15.956038401834247,1.0
76.54,28.0,16.209440753600564,1.0
76.56,29.0,15.982609667475556,1.0
76.58,30.0,16.47659794196867,1.0
76.60000000000001,31.0,16.909400920093013,1.0
76.62,32.0,16.39053190649041,1.0
76.64,33.0,15.867688506024226,1.0
76.66,34.0,0.0,0.0
76.68,35.0,0.0,0.0
76.7,36.0,0.0,0.0
76.72,37.0,0.0,0.0
76.74,38.0,0.0,0.0
76.76,39.0,18.783827358606555,1.0
76.78,40.0,17.436800221268292,1.0
76.8,41.0,18.32497542703791,1.0
76.82000000000001,42.0,16.75461033407123,1.0
76.84,43.0,15.755841469530203,1.0
76.86,44.0,14.307614046614901,1.0
76.88,45.0,14.871738120652813,1.0
76.9,46.0,15.029598732204933,1.0
76.92,47.0,13.677160421805711,1.0
76.94,48.0,12.069346290579208,1.0
76.96000000000001,49.0,12.980997016335298,1.0
76.98,50.0,12.784154135934019,1.0
77.0,1.0,12.646668069130968,1.0
77.02,2.0,13.662180052120775,1.0
77.04,3.0,12.98988702437415,1.0
77.06,4.0,13.025411336928046,1.0
77.08,5.0,12.899248033334375,1.0
77.10000000000001,6.0,12.612147456315299,1.0
77.12,7.0,14.317804227585425,1.0
77.14,8.0,14.023518269378796,1.0
77.16,9.0,14.759900401331018,1.0
77.18,10.0,14.95929781955645,1.0
77.2,11.0,15.788760244336528,1.0
77.22,12.0,15.635510564349033,1.0
77.24,13.0,16.506698074972757,1.0
77.26,14.0,0.0,0.0
77.28,15.0,0.0,0.0
77.3,16.0,0.0,0.0
77.32000000000001,17.0,0.0,0.0
77.34,18.0,0.0,0.0
77.36,19.0,0.0,0.0
77.38,20.0,0.0,0.0
77.4,21.0,0.0,0.0
77.42,22.0,0.0,0.0
77.44,23.0,0.0,0.0
77.46000000000001,24.0,0.0,0.0
77.48,25.0,0.0,0.0
77.5,26.0,0.0,0.0
77.52,27.0,0.0,0.0
77.54,28.0,0.0,0.0
77.56,29.0,17.067078191503633,1.0
77.58,30.0,17.515869073216557,1.0
77.60000000000001,31.0,16.503841478837224,1.0
77.62,32.0,16.941780487065504,1.0
77.64,33.0,16.24705207003929,1.0
77.66,34.0,17.023550955057875,1.0
77.68,35.0,17.466671109404004,1.0
77.7,36.0,17.972897678026087,1.0
77.72,37.0,18.63743896965652,1.0
77.74,38.0,19.112634118255293,1.0
77.76,39.0,18.86600329374031,1.0
77.78,40.0,19.102065544198016,1.0
77.8,41.0,18.50855877089019,1.0
77.82000000000001,42.0,16.379520288822025,1.0
77.84,43.0,14.978729220783364,1.0
77.86,44.0,13.901466549037151,1.0
77.88,45.0,14.362744715058065,1.0
77.9,46.0,14.598031998398517,1.0
77.92,47.0,14.659294801881655,1.0
77.94,48.0,12.64758345545527,1.0
77.96000000000001,49.0,13.628771090097143,1.0
77.98,50.0,12.995436938653087,1.0
78.0,1.0,12.263614435419962,1.0
78.02,2.0,12.339618167775365,1.0
78.04,3.0,12.725466069997815,1.0
78.06,4.0,12.221900102602609,1.0
78.08,5.0,13.16023198898412,1.0
78.10000000000001,6.0,12.313388292941271,1.0
78.12,7.0,13.651004090818049,1.0
78.14,8.0,14.306978141981247,1.0
78.16,9.0,14.814081449755427,1.0
78.18,10.0,14.239419196636492,1.0
78.2,11.0,16.10048992961881,1.0
78.22,12.0,15.203612929163638,1.0
78.24,13.0,17.48242074680824,1.0
78.26,14.0,17.491869683734812,1.0
78.28,15.0,17.00472815800154,1.0
78.3,16.0,15.14774228693952,1.0
78.32000000000001,17.0,15.27846615727946,1.0
78.34,18.0,15.761437686538928,1.0
78.36,19.0,15.38670300978956,1.0
78.38,20.0,16.142241897692752,1.0
78.4,21.0,15.671028578529306,1.0
78.42,22.0,15.243172809377379,1.0
78.44,23.0,15.729818980037264,1.0
78.46000000000001,24.0,16.22485344091248,1.0
78.48,25.0,14.684826401919452,1.0
78.5,26.0,16.32008548057621,1.0
78.52,27.0,16.042309760704764,1.0
78.54,28.0,16.69075120759734,1.0
78.56,29.0,16.676379304018756,1.0
78.58,30.0,16.804735600146333,1.0
78.60000000000001,31.0,15.66977461262525,1.0
78.62,32.0,16.141772644617056,1.0
78.64,33.0,15.253473218880508,1.0
78.66,34.0,16.524261715699105,1.0
78.68,35.0,17.19586479232025,1.0
78.7,36.0,17.320091326062773,1.0
78.72,37.0,18.765407952421352,1.0
78.74,38.0,18.45533467561167,1.0
78.76,39.0,18.64814495330979,1.0
78.78,40.0,17.943552783271826,1.0
78.8,41.0,18.165555495370885,1.0
78.82000000000001,42.0,16.664857804702905,1.0
78.84,43.0,0.0,0.0
78.86,44.0,0.0,0.0
78.88,45.0,0.0,0.0
78.9,46.0,0.0,0.0
78.92,47.0,0.0,0.0
78.94,48.0,0.0,0.0
78.96000000000001,49.0,0.0,0.0
78.98,50.0,0.0,0.0
79.0,1.0,0.0,0.0
79.02,2.0,0.0,0.0
79.04,3.0,0.0,0.0
79.06,4.0,0.0,0.0
79.08,5.0,0.0,0.0
79.10000000000001,6.0,0.0,0.0
79.12,7.0,0.0,0.0
79.14,8.0,0.0,0.0
79.16,9.0,0.0,0.0
79.18,10.0,0.0,0.0
79.2,11.0,0.0,0.0
79.22,12.0,0.0,0.0
79.24,13.0,0.0,0.0
79.26,14.0,0.0,0.0
79.28,15.0,0.0,0.0
79.3,16.0,0.0,0.0
79.32000000000001,17.0,0.0,0.0
79.34,18.0,0.0,0.0
79.36,19.0,0.0,0.0
79.38,20.0,0.0,0.0
79.4,21.0,0.0,0.0
79.42,22.0,14.837286031873973,1.0
79.44,23.0,15.761386953432158,1.0
79.46000000000001,24.0,15.860643480406154,1.0
79.48,25.0,16.059475003717495,1.0
79.5,26.0,0.0,0.0
79.52,27.0,0.0,0.0
79.54,28.0,0.0,0.0
79.56,29.0,0.0,0.0
79.58,30.0,0.0,0.0
79.60000000000001,31.0,0.0,0.0
79.62,32.0,0.0,0.0
79.64,33.0,0.0,0.0
79.66,34.0,0.0,0.0
79.68,35.0,0.0,0.0
79.7,36.0,0.0,0.0
79.72,37.0,0.0,0.0
79.74,38.0,18.560456850013146,1.0
79.76,39.0,18.746775105648595,1.0
79.78,40.0,18.109344127439073,1.0
79.8,41.0,17.618515663366384,1.0
79.82000000000001,42.0,17.215941788066353,1.0
79.84,43.0,16.974393939748413,1.0
79.86,44.0,15.93516014071421,1.0
79.88,45.0,15.786441032481337,1.0
79.9,46.0,14.889170097755917,1.0
79.92,47.0,15.515947946995421,1.0
79.94,48.0,14.161983345074313,1.0
79.96000000000001,49.0,14.08201661206851,1.0
79.98,50.0,14.588671599852146,1.0
80.0,1.0,14.274078196151692,1.0
80.02,2.0,14.006090571966089,1.0
80.04,3.0,12.512642016459806,1.0
80.06,4.0,12.334487162200487,1.0
80.08,5.0,12.672413621552721,1.0
80.10000000000001,6.0,11.355361142856855,1.0
80.12,7.0,13.53901435782599,1.0
80.14,8.0,13.883937403287836,1.0
80.16,9.0,14.48246613865181,1.0
80.18,10.0,13.252712734790792,1.0
80.2,11.0,15.274294563451049,1.0
80.22,12.0,15.705343904961884,1.0
80.24,13.0,15.574361074205159,1.0
80.26,14.0,15.821793107960389,1.0
80.28,15.0,0.0,0.0
80.3,16.0,0.0,0.0
80.32000000000001,17.0,0.0,0.0
80.34,18.0,0.0,0.0
80.36,19.0,0.0,0.0
80.38,20.0,0.0,0.0
80.4,21.0,0.0,0.0
80.42,22.0,0.0,0.0
80.44,23.0,15.813812888900213,1.0
80.46000000000001,24.0,16.053728468768576,1.0
80.48,25.0,14.927628638461474,1.0
80.5,26.0,16.647639305764656,1.0
80.52,27.0,16.6340863980409,1.0
80.54,28.0,16.842743813243853,1.0
80.56,29.0,17.205101876833886,1.0
80.58,30.0,17.791561451272297,1.0
80.60000000000001,31.0,16.37421539440989,1.0
80.62,32.0,16.466646331550276,1.0
80.64,33.0,16.768440342896376,1.0
80.66,34.0,17.50077075082511,1.0
80.68,35.0,16.368679205663256,1.0
80.7,36.0,17.96371092386109,1.0
80.72,37.0,18.892018473046974,1.0
80.74,38.0,18.139798530346393,1.0
80.76,39.0,18.436485339419797,1.0
80.78,40.0,17.971053129387478,1.0
80.8,41.0,17.04940969837358,1.0
80.82000000000001,42.0,16.04771639247384,1.0
80.84,43.0,15.386167819423328,1.0
80.86,44.0,14.756068873982786,1.0
80.88,45.0,15.775747136045577,1.0
80.9,46.0,15.33548567402296,1.0
80.92,47.0,14.08545350322645,1.0
80.94,48.0,13.891233153997279,1.0
80.96000000000001,49.0,14.810184262279698,1.0
80.98,50.0,15.723074636736257,1.0
81.0,1.0,15.165047567840185,1.0
81.02,2.0,14.28721599224286,1.0
81.04,3.0,0.0,0.0
81.06,4.0,0.0,0.0
81.08,5.0,0.0,0.0
81.10000000000001,6.0,0.0,0.0
81.12,7.0,0.0,0.0
81.14,8.0,0.0,0.0
81.16,9.0,0.0,0.0
81.18,10.0,0.0,0.0
81.2,11.0,0.0,0.0
81.22,12.0,0.0,0.0
81.24,13.0,0.0,0.0
81.26,14.0,15.546086477428446,1.0
81.28,15.0,16.810986451157405,1.0
81.3,16.0,16.582640337533558,1.0
81.32000000000001,17.0,15.802401748535685,1.0
81.34,18.0,15.245145911017877,1.0
81.36,19.0,15.844116825762674,1.0
81.38,20.0,15.17261477859065,1.0
81.4,21.0,15.295240947780773,1.0
81.42,22.0,14.798919448302287,1.0
81.44,23.0,15.917922181112338,1.0
81.46000000000001,24.0,15.889162532835641,1.0
81.48,25.0,15.148516028186167,1.0
81.5,26.0,17.513689542720268,1.0
81.52,27.0,17.166090400049775,1.0
81.54,28.0,17.96990737333701,1.0
81.56,29.0,17.591763714115153,1.0
81.58,30.0,16.870144746951805,1.0
81.60000000000001,31.0,16.454136566815244,1.0
81.62,32.0,16.21686720238039,1.0
81.64,33.0,16.570068891714506,1.0
81.66,34.0,17.066785177474305,1.0
81.68,35.0,17.359663007531275,1.0
81.7,36.0,19.348073414442606,1.0
81.72,37.0,18.966904387029025,1.0
81.74,38.0,0.0,0.0
81.76,39.0,0.0,0.0
81.78,40.0,0.0,0.0
81.8,41.0,0.0,0.0
81.82000000000001,42.0,0.0,0.0
81.84,43.0,0.0,0.0
81.86,44.0,0.0,0.0
81.88,45.0,0.0,0.0
81.9,46.0,0.0,0.0
81.92,47.0,0.0,0.0
81.94,48.0,0.0,0.0
81.96000000000001,49.0,15.477114227790636,1.0
81.98,50.0,15.508079386807818,1.0
82.0,1.0,15.243453832897801,1.0
82.02,2.0,14.373262114312894,1.0
82.04,3.0,12.838953226657882,1.0
82.06,4.0,12.578901567207001,1.0
82.08,5.0,12.11252677387588,1.0
82.10000000000001,6.0,11.48442652276637,1.0
82.12,7.0,12.726473754560667,1.0
82.14,8.0,12.677990858138712,1.0
82.16,9.0,13.190364563427885,1.0
82.18,10.0,12.208555780176939,1.0
82.2,11.0,14.153168357826257,1.0
82.22,12.0,13.847982099964822,1.0
82.24,13.0,13.97168558732756,1.0
82.26,14.0,0.0,0.0
82.28,15.0,0.0,0.0
82.3,16.0,0.0,0.0
82.32000000000001,17.0,0.0,0.0
82.34,18.0,0.0,0.0
82.36,19.0,0.0,0.0
82.38,20.0,0.0,0.0
82.4,21.0,0.0,0.0
82.42,22.0,0.0,0.0
82.44,23.0,0.0,0.0
82.46000000000001,24.0,0.0,0.0
82.48,25.0,0.0,0.0
82.5,26.0,0.0,0.0
82.52,27.0,0.0,0.0
82.54,28.0,0.0,0.0
82.56,29.0,0.0,0.0
82.58,30.0,0.0,0.0
82.60000000000001,31.0,0.0,0.0
82.62,32.0,0.0,0.0
82.64,33.0,15.81036466260238,1.0
82.66,34.0,17.200196834077897,1.0
82.68,35.0,18.117197734023577,1.0
82.7,36.0,20.159636953535536,1.0
82.72,37.0,19.234713330578685,1.0
82.74,38.0,17.973110727930383,1.0
82.76,39.0,18.0569512899684,1.0
82.78,40.0,17.605043282082654,1.0
82.8,41.0,18.107690658510325,1.0
82.82000000000001,42.0,17.487160869851287,1.0
82.84,43.0,17.441645814151105,1.0
82.86,44.0,16.662740639115867,1.0
82.88,45.0,16.726788586471905,1.0
82.9,46.0,15.920322443739758,1.0
82.92,47.0,15.436228577079918,1.0
82.94,48.0,15.591691943569106,1.0
82.96000000000001,49.0,16.646575100274166,1.0
82.98,50.0,16.246398211920617,1.0
83.0,1.0,16.155327021431468,1.0
83.02,2.0,14.347996410704436,1.0
83.04,3.0,13.03991263748581,1.0
83.06,4.0,12.199725355056241,1.0
83.08,5.0,11.93252119484874,1.0
83.10000000000001,6.0,12.305902559906913,1.0
83.12,7.0,12.40909174289156,1.0
83.14,8.0,13.283888115925983,1.0
83.16,9.0,13.256559275379017,1.0
83.18,10.0,13.119375284173373,1.0
83.2,11.0,13.106411280092582,1.0
83.22,12.0,13.904490104267088,1.0
83.24,13.0,13.765959186214246,1.0
83.26,14.0,14.16291502134753,1.0
83.28,15.0,13.917914745968698,1.0
83.3,16.0,16.47618132771975,1.0
83.32000000000001,17.0,15.586303597383083,1.0
83.34,18.0,14.9749931828364,1.0
83.36,19.0,15.115018326288157,1.0
83.38,20.0,14.783820340436419,1.0
83.4,21.0,13.960302237781095,1.0
83.42,22.0,14.245769951619607,1.0
83.44,23.0,15.298130637867601,1.0
83.46000000000001,24.0,14.619228056942633,1.0
83.48,25.0,16.411649534562105,1.0
83.5,26.0,18.6247426988198,1.0
83.52,27.0,18.206463916093906,1.0
83.54,28.0,17.812976604176054,1.0
83.56,29.0,16.982853853469948,1.0
83.58,30.0,16.885906984526603,1.0
83.60000000000001,31.0,15.850500326760109,1.0
83.62,32.0,14.944114290419662,1.0
83.64,33.0,16.100826180193607,1.0
83.66,34.0,17.21333142990102,1.0
83.68,35.0,18.595472761282167,1.0
83.7,36.0,19.624976276541084,1.0
83.72,37.0,19.8260046418496,1.0
83.74,38.0,19.367030781391424,1.0
83.76,39.0,19.275105874778685,1.0
83.78,40.0,18.786367568215663,1.0
83.8,41.0,19.1751734241944,1.0
83.82000000000001,42.0,18.318092496182086,1.0
83.84,43.0,17.792841191579242,1.0
83.86,44.0,17.426926514617513,1.0
83.88,45.0,16.586424681368104,1.0
83.9,46.0,17.289597167933756,1.0
83.92,47.0,0.0,0.0
83.94,48.0,0.0,0.0
83.96000000000001,49.0,0.0,0.0
83.98,50.0,0.0,0.0
84.0,1.0,0.0,0.0
84.02,2.0,0.0,0.0
84.04,3.0,0.0,0.0
84.06,4.0,0.0,0.0
84.08,5.0,0.0,0.0
84.10000000000001,6.0,0.0,0.0
84.12,7.0,0.0,0.0
84.14,8.0,0.0,0.0
84.16,9.0,0.0,0.0
84.18,10.0,0.0,0.0
84.2,11.0,0.0,0.0
84.22,12.0,0.0,0.0
84.24,13.0,0.0,0.0
84.26,14.0,0.0,0.0
84.28,15.0,0.0,0.0
84.3,16.0,0.0,0.0
84.32000000000001,17.0,16.64460110071662,1.0
84.34,18.0,15.738723398840435,1.0
84.36,19.0,15.806107690460953,1.0
84.38,20.0,14.954886350469835,1.0
84.4,21.0,15.373224031412846,1.0
84.42,22.0,15.522725560028501,1.0
84.44,23.0,15.15024576021308,1.0
84.46000000000001,24.0,14.231897493227017,1.0
84.48,25.0,18.01498327294338,1.0
84.5,26.0,18.641716041782704,1.0
84.52,27.0,19.026340894596697,1.0
84.54,28.0,17.801970119562963,1.0
84.56,29.0,17.213720839282082,1.0
84.58,30.0,15.424931613497218,1.0
84.60000000000001,31.0,15.005933007693978,1.0
84.62,32.0,15.368908922855539,1.0
84.64,33.0,0.0,0.0
84.66,34.0,0.0,0.0
84.68,35.0,0.0,0.0
84.7,36.0,0.0,0.0
84.72,37.0,0.0,0.0
84.74,38.0,0.0,0.0
84.76,39.0,19.415506728390056,1.0
84.78,40.0,18.28422621598041,1.0
84.8,41.0,17.89573290569771,1.0
84.82000000000001,42.0,17.060975766592293,1.0
84.84,43.0,17.67072185274604,1.0
84.86,44.0,18.547564530791817,1.0
84.88,45.0,17.118721967638795,1.0
84.9,46.0,16.820077392099794,1.0
84.92,47.0,16.765086301640274,1.0
84.94,48.0,16.00364082973419,1.0
84.96000000000001,49.0,17.227650930196415,1.0
84.98,50.0,16.43641270056414,1.0
85.0,1.0,15.713745289186665,1.0
85.02,2.0,13.923036511279108,1.0
85.04,3.0,14.571817069195347,1.0
85.06,4.0,13.572902388598738,1.0
85.08,5.0,11.867552639914505,1.0
85.10000000000001,6.0,12.594335836489883,1.0
85.12,7.0,12.824433407072016,1.0
85.14,8.0,13.59775674953446,1.0
85.16,9.0,14.066967526857377,1.0
85.18,10.0,12.92308192923366,1.0
85.2,11.0,12.719449525908459,1.0
85.22,12.0,13.902980813966924,1.0
85.24,13.0,15.251608489505431,1.0
85.26,14.0,0.0,0.0
85.28,15.0,0.0,0.0
85.3,16.0,0.0,0.0
85.32000000000001,17.0,0.0,0.0
85.34,18.0,0.0,0.0
85.36,19.0,0.0,0.0
85.38,20.0,0.0,0.0
85.4,21.0,0.0,0.0
85.42,22.0,0.0,0.0
85.44,23.0,0.0,0.0
85.46000000000001,24.0,0.0,0.0
85.48,25.0,0.0,0.0
85.5,26.0,0.0,0.0
85.52,27.0,0.0,0.0
85.54,28.0,17.011927722504527,1.0
85.56,29.0,17.043724320467163,1.0
85.58,30.0,15.719988097554344,1.0
85.60000000000001,31.0,15.65751369831034,1.0
85.62,32.0,15.510819638886119,1.0
85.64,33.0,14.955560483150492,1.0
85.66,34.0,16.599045076882092,1.0
85.68,35.0,17.764234648251136,1.0
85.7,36.0,19.020659880698453,1.0
85.72,37.0,19.14930005133595,1.0
85.74,38.0,19.507236412287153,1.0
85.76,39.0,19.548891269877924,1.0
85.78,40.0,18.653097411512594,1.0
85.8,41.0,18.268058294729357,1.0
85.82000000000001,42.0,18.59049697472426,1.0
85.84,43.0,17.46802723927803,1.0
85.86,44.0,17.929018991973546,1.0
85.88,45.0,18.470138375282534,1.0
85.9,46.0,18.325066471080735,1.0
85.92,47.0,18.159855333498545,1.0
85.94,48.0,17.103102615373068,1.0
85.96000000000001,49.0,17.519099978199186,1.0
85.98,50.0,16.0791875477528,1.0
86.0,1.0,15.05807030492062,1.0
86.02,2.0,14.761369242443127,1.0
86.04,3.0,14.485534038839578,1.0
86.06,4.0,13.997481930277345,1.0
86.08,5.0,12.162927045124452,1.0
86.10000000000001,6.0,12.1004959219671,1.0
86.12,7.0,11.860842588244893,1.0
86.14,8.0,13.160033100826134,1.0
86.16,9.0,13.923922832370986,1.0
86.18,10.0,12.410470057929057,1.0
86.2,11.0,13.211401104121219,1.0
86.22,12.0,14.130954683691455,1.0
86.24,13.0,14.56760182155466,1.0
86.26,14.0,14.886894449297095,1.0
86.28,15.0,14.730054589568281,1.0
86.3,16.0,15.690980413065574,1.0
86.32000000000001,17.0,16.99858892452073,1.0
86.34,18.0,15.424430901551572,1.0
86.36,19.0,15.454579082831437,1.0
86.38,20.0,14.371715263427351,1.0
86.4,21.0,15.457374387925013,1.0
86.42,22.0,15.751052919476654,1.0
86.44,23.0,15.945454458655389,1.0
86.46000000000001,24.0,15.26067610707,1.0
86.48,25.0,17.328422461577976,1.0
86.5,26.0,18.47619896740075,1.0
86.52,27.0,17.696416014728417,1.0
86.54,28.0,16.10727936913139,1.0
86.56,29.0,15.127268223461666,1.0
86.58,30.0,14.71964403992299,1.0
86.60000000000001,31.0,15.258022871363465,1.0
86.62,32.0,14.868486577706621,1.0
86.64,33.0,16.083749403551213,1.0
86.66,34.0,17.014862980980226,1.0
86.68,35.0,18.344067851788015,1.0
86.7,36.0,17.515359215211994,1.0
86.72,37.0,19.031848824247977,1.0
86.74,38.0,18.785031949049365,1.0
86.76,39.0,18.784584202703215,1.0
86.78,40.0,17.97457650201014,1.0
86.8,41.0,18.21449544388679,1.0
86.82000000000001,42.0,0.0,0.0
