time,beamID,lineOfSightWindSpeed1,isValid1
209.9,46.0,17.391838373721942,1.0
209.92000000000002,47.0,17.043305230350818,1.0
209.94,48.0,16.016049470742487,1.0
209.96,49.0,16.1158048767297,1.0
209.98000000000002,50.0,15.923077185391987,1.0
210.0,1.0,16.277208436713412,1.0
210.02,2.0,15.244081950968061,1.0
210.04,3.0,14.471500116180463,1.0
210.06,4.0,14.534129885670248,1.0
210.08,5.0,13.226291424020161,1.0
210.1,6.0,11.743270057369328,1.0
210.12,7.0,12.083092602013357,1.0
210.14000000000001,8.0,12.877967946273674,1.0
210.16,9.0,13.279846674159822,1.0
210.18,10.0,12.900572223943163,1.0
210.20000000000002,11.0,12.552462561832552,1.0
210.22,12.0,13.604162724307626,1.0
210.24,13.0,13.700397619478037,1.0
210.26,14.0,13.649393170818735,1.0
210.28,15.0,13.879839468852694,1.0
210.3,16.0,14.31672911095784,1.0
210.32,17.0,14.492368586875804,1.0
210.34,18.0,15.036047329820706,1.0
210.36,19.0,15.275649098599164,1.0
210.38,20.0,15.470121316126578,1.0
210.4,21.0,16.019788565077956,1.0
210.42000000000002,22.0,16.34168781215054,1.0
210.44,23.0,17.585314125999467,1.0
210.46,24.0,18.190929801434535,1.0
210.48000000000002,25.0,17.61355871420263,1.0
210.5,26.0,17.572626652159467,1.0
210.52,27.0,18.29373953054848,1.0
210.54,28.0,17.794487608087188,1.0
210.56,29.0,18.652933127610954,1.0
210.58,30.0,17.82971701347417,1.0
210.6,31.0,18.457929144975648,1.0
210.62,32.0,18.538960778336783,1.0
210.64000000000001,33.0,17.354032761629956,1.0
210.66,34.0,16.778890482144362,1.0
210.68,35.0,16.979520634125482,1.0
210.70000000000002,36.0,17.15979935635875,1.0
210.72,37.0,17.924351713547235,1.0
210.74,38.0,17.204303751045266,1.0
210.76,39.0,17.350022378799835,1.0
210.78,40.0,17.74286045781372,1.0
210.8,41.0,17.357695194721714,1.0
210.82,42.0,17.01981943110735,1.0
210.84,43.0,18.16814574233186,1.0
210.86,44.0,17.802887697831203,1.0
210.88,45.0,18.981867363935763,1.0
210.9,46.0,18.05615662018268,1.0
210.92000000000002,47.0,0.0,0.0
210.94,48.0,0.0,0.0
210.96,49.0,0.0,0.0
210.98000000000002,50.0,0.0,0.0
211.0,1.0,0.0,0.0
211.02,2.0,0.0,0.0
211.04,3.0,0.0,0.0
211.06,4.0,0.0,0.0
211.08,5.0,0.0,0.0
211.1,6.0,0.0,0.0
211.12,7.0,0.0,0.0
211.14000000000001,8.0,0.0,0.0
211.16,9.0,0.0,0.0
211.18,10.0,0.0,0.0
211.20000000000002,11.0,0.0,0.0
211.22,12.0,0.0,0.0
211.24,13.0,0.0,0.0
211.26,14.0,0.0,0.0
211.28,15.0,0.0,0.0
211.3,16.0,0.0,0.0
211.32,17.0,0.0,0.0
211.34,18.0,13.00345318521953,1.0
211.36,19.0,13.85423213291558,1.0
211.38,20.0,15.154934524903943,1.0
211.4,21.0,15.543474454396275,1.0
211.42000000000002,22.0,15.760890691129358,1.0
211.44,23.0,17.74036621917362,1.0
211.46,24.0,17.458574081347297,1.0
211.48000000000002,25.0,17.678216494911382,1.0
211.5,26.0,16.9754969974528,1.0
211.52,27.0,17.089583034509833,1.0
211.54,28.0,18.073535980790034,1.0
211.56,29.0,18.295455681959698,1.0
211.58,30.0,17.267100449231126,1.0
211.6,31.0,18.329945852453193,1.0
211.62,32.0,0.0,0.0
211.64000000000001,33.0,0.0,0.0
211.66,34.0,0.0,0.0
211.68,35.0,0.0,0.0
211.70000000000002,36.0,0.0,0.0
211.72,37.0,0.0,0.0
211.74,38.0,0.0,0.0
211.76,39.0,17.6174047289575,1.0
211.78,40.0,17.068627595314663,1.0
211.8,41.0,15.684649705894046,1.0
211.82,42.0,16.703908213142665,1.0
211.84,43.0,17.911910693805947,1.0
211.86,44.0,18.43386622403024,1.0
211.88,45.0,18.826780297480898,1.0
211.9,46.0,18.35162537621745,1.0
211.92000000000002,47.0,17.344047065868264,1.0
211.94,48.0,16.07497366850416,1.0
211.96,49.0,15.784784265384095,1.0
211.98000000000002,50.0,15.817284594096627,1.0
212.0,1.0,16.281964148305303,1.0
212.02,2.0,14.878552910744059,1.0
212.04,3.0,13.616626739000592,1.0
212.06,4.0,14.131167971621078,1.0
212.08,5.0,13.324421329461508,1.0
212.1,6.0,12.940546155750248,1.0
212.12,7.0,12.408868262785438,1.0
212.14000000000001,8.0,13.12982291600168,1.0
212.16,9.0,13.062112632652369,1.0
212.18,10.0,11.259616785071644,1.0
212.20000000000002,11.0,10.88462175122641,1.0
212.22,12.0,10.895871304890534,1.0
212.24,13.0,11.157404684028808,1.0
212.26,14.0,0.0,0.0
212.28,15.0,0.0,0.0
212.3,16.0,0.0,0.0
212.32,17.0,0.0,0.0
212.34,18.0,0.0,0.0
212.36,19.0,0.0,0.0
212.38,20.0,0.0,0.0
212.4,21.0,0.0,0.0
212.42000000000002,22.0,0.0,0.0
212.44,23.0,0.0,0.0
212.46,24.0,0.0,0.0
212.48000000000002,25.0,0.0,0.0
212.5,26.0,0.0,0.0
212.52,27.0,0.0,0.0
212.54,28.0,17.402649880941727,1.0
212.56,29.0,17.52778808437167,1.0
212.58,30.0,17.972771714167095,1.0
212.6,31.0,18.90803242510161,1.0
212.62,32.0,18.186220193776514,1.0
212.64000000000001,33.0,15.767840593516148,1.0
212.66,34.0,16.837108651410855,1.0
212.68,35.0,17.202556743495744,1.0
212.70000000000002,36.0,16.841666870220475,1.0
212.72,37.0,15.22418637632214,1.0
212.74,38.0,16.706351666441332,1.0
212.76,39.0,16.379995507514323,1.0
212.78,40.0,16.48212370246519,1.0
212.8,41.0,17.4852206838006,1.0
212.82,42.0,18.44242504895591,1.0
212.84,43.0,17.627233910125636,1.0
212.86,44.0,18.47644378914605,1.0
212.88,45.0,17.68943553693559,1.0
212.9,46.0,16.86734836520916,1.0
212.92000000000002,47.0,16.965696034017963,1.0
212.94,48.0,15.909542876893392,1.0
212.96,49.0,14.652797399109417,1.0
212.98000000000002,50.0,15.916508925075577,1.0
213.0,1.0,16.782162321512768,1.0
213.02,2.0,13.652897803952465,1.0
213.04,3.0,13.221355605368284,1.0
213.06,4.0,14.00701780649577,1.0
213.08,5.0,13.211581672877085,1.0
213.1,6.0,12.996867646832042,1.0
213.12,7.0,12.186007593554464,1.0
213.14000000000001,8.0,12.189960281521083,1.0
213.16,9.0,11.947522212328053,1.0
213.18,10.0,11.491942973673432,1.0
213.20000000000002,11.0,10.009227019290488,1.0
213.22,12.0,12.254640988389893,1.0
213.24,13.0,11.62403828363263,1.0
213.26,14.0,11.336387111297745,1.0
213.28,15.0,11.71679521099963,1.0
213.3,16.0,12.064872214160404,1.0
213.32,17.0,12.737322580621667,1.0
213.34,18.0,13.571259602402998,1.0
213.36,19.0,14.656569090531352,1.0
213.38,20.0,14.48718500192538,1.0
213.4,21.0,16.1375715615019,1.0
213.42000000000002,22.0,15.118796515711663,1.0
213.44,23.0,16.227866236543154,1.0
213.46,24.0,17.082758069826678,1.0
213.48000000000002,25.0,16.865092284647126,1.0
213.5,26.0,17.540963126630974,1.0
213.52,27.0,18.55949287764812,1.0
213.54,28.0,18.00916448628175,1.0
213.56,29.0,16.919310804431063,1.0
213.58,30.0,18.038017557502137,1.0
213.6,31.0,19.179525454534218,1.0
213.62,32.0,18.46210436588144,1.0
213.64000000000001,33.0,16.847932302948855,1.0
213.66,34.0,16.417695991649644,1.0
213.68,35.0,17.224649877570076,1.0
213.70000000000002,36.0,17.28690797049144,1.0
213.72,37.0,17.863497849438527,1.0
213.74,38.0,16.901601892784587,1.0
213.76,39.0,16.771111250223644,1.0
213.78,40.0,16.95819301892561,1.0
213.8,41.0,16.06652694787972,1.0
213.82,42.0,0.0,0.0
213.84,43.0,0.0,0.0
213.86,44.0,0.0,0.0
213.88,45.0,0.0,0.0
213.9,46.0,0.0,0.0
213.92000000000002,47.0,0.0,0.0
213.94,48.0,0.0,0.0
213.96,49.0,0.0,0.0
213.98000000000002,50.0,0.0,0.0
214.0,1.0,0.0,0.0
214.02,2.0,0.0,0.0
214.04,3.0,0.0,0.0
214.06,4.0,0.0,0.0
214.08,5.0,0.0,0.0
214.1,6.0,0.0,0.0
214.12,7.0,0.0,0.0
214.14000000000001,8.0,0.0,0.0
214.16,9.0,0.0,0.0
214.18,10.0,0.0,0.0
214.20000000000002,11.0,0.0,0.0
214.22,12.0,0.0,0.0
214.24,13.0,0.0,0.0
214.26,14.0,0.0,0.0
214.28,15.0,0.0,0.0
214.3,16.0,0.0,0.0
214.32,17.0,0.0,0.0
214.34,18.0,0.0,0.0
214.36,19.0,0.0,0.0
214.38,20.0,0.0,0.0
214.4,21.0,0.0,0.0
214.42000000000002,22.0,0.0,0.0
214.44,23.0,0.0,0.0
214.46,24.0,0.0,0.0
214.48000000000002,25.0,0.0,0.0
214.5,26.0,0.0,0.0
214.52,27.0,0.0,0.0
214.54,28.0,0.0,0.0
214.56,29.0,0.0,0.0
214.58,30.0,0.0,0.0
214.6,31.0,0.0,0.0
214.62,32.0,0.0,0.0
214.64000000000001,33.0,0.0,0.0
214.66,34.0,0.0,0.0
214.68,35.0,0.0,0.0
214.70000000000002,36.0,0.0,0.0
214.72,37.0,17.435773703508314,1.0
214.74,38.0,17.020032973332505,1.0
214.76,39.0,17.302069950374342,1.0
214.78,40.0,17.707023970989116,1.0
214.8,41.0,17.126827565739948,1.0
214.82,42.0,17.521233878722324,1.0
214.84,43.0,18.781236795226146,1.0
214.86,44.0,18.87964459860431,1.0
214.88,45.0,19.072449427063397,1.0
214.9,46.0,18.388757412215604,1.0
214.92000000000002,47.0,16.192167060196883,1.0
214.94,48.0,15.66761593102204,1.0
214.96,49.0,15.847475625990155,1.0
214.98000000000002,50.0,15.648407207714484,1.0
215.0,1.0,15.7724744480443,1.0
215.02,2.0,14.056858747996754,1.0
215.04,3.0,12.336494802968902,1.0
215.06,4.0,13.376438011558593,1.0
215.08,5.0,11.541518675258558,1.0
215.1,6.0,12.972509523689778,1.0
215.12,7.0,12.191233383027532,1.0
215.14000000000001,8.0,12.230155393640405,1.0
215.16,9.0,11.936327573894415,1.0
215.18,10.0,11.339355480310392,1.0
215.20000000000002,11.0,11.422406720465709,1.0
215.22,12.0,11.390207400219683,1.0
215.24,13.0,11.31562460457637,1.0
215.26,14.0,11.225235015977573,1.0
215.28,15.0,11.457597427546018,1.0
215.3,16.0,0.0,0.0
215.32,17.0,0.0,0.0
215.34,18.0,0.0,0.0
215.36,19.0,0.0,0.0
215.38,20.0,0.0,0.0
215.4,21.0,15.453471899749124,1.0
215.42000000000002,22.0,15.120317303717217,1.0
215.44,23.0,14.984392862750443,1.0
215.46,24.0,15.6318442991715,1.0
215.48000000000002,25.0,16.200313928800092,1.0
215.5,26.0,16.42258325640246,1.0
215.52,27.0,17.7401843541552,1.0
215.54,28.0,18.353143573530254,1.0
215.56,29.0,18.10649902790485,1.0
215.58,30.0,19.005292477702152,1.0
215.6,31.0,18.989375976289338,1.0
215.62,32.0,18.438884438324543,1.0
215.64000000000001,33.0,16.761852707628325,1.0
215.66,34.0,16.82523478104032,1.0
215.68,35.0,15.465156377003664,1.0
215.70000000000002,36.0,16.80417171291755,1.0
215.72,37.0,17.10891018579421,1.0
215.74,38.0,19.317584708390665,1.0
215.76,39.0,19.361578677750284,1.0
215.78,40.0,18.586751835477678,1.0
215.8,41.0,17.02887914923385,1.0
215.82,42.0,19.671938172617963,1.0
215.84,43.0,19.028391797428522,1.0
215.86,44.0,18.772579469482267,1.0
215.88,45.0,18.640831131369055,1.0
215.9,46.0,18.676962248889193,1.0
215.92000000000002,47.0,16.336068990147847,1.0
215.94,48.0,16.102443594797556,1.0
215.96,49.0,14.940790576419989,1.0
215.98000000000002,50.0,14.460736496483175,1.0
216.0,1.0,14.824397714920705,1.0
216.02,2.0,0.0,0.0
216.04,3.0,0.0,0.0
216.06,4.0,0.0,0.0
216.08,5.0,0.0,0.0
216.1,6.0,0.0,0.0
216.12,7.0,0.0,0.0
216.14000000000001,8.0,0.0,0.0
216.16,9.0,0.0,0.0
216.18,10.0,0.0,0.0
216.20000000000002,11.0,0.0,0.0
216.22,12.0,0.0,0.0
216.24,13.0,0.0,0.0
216.26,14.0,0.0,0.0
216.28,15.0,11.314352011963349,1.0
216.3,16.0,11.559518071165561,1.0
216.32,17.0,11.294976282372437,1.0
216.34,18.0,12.91144181119664,1.0
216.36,19.0,14.763406653735448,1.0
216.38,20.0,15.467867510144446,1.0
216.4,21.0,13.962516074991077,1.0
216.42000000000002,22.0,14.300291493436868,1.0
216.44,23.0,15.206486897995472,1.0
216.46,24.0,15.90988593484875,1.0
216.48000000000002,25.0,16.358108243161585,1.0
216.5,26.0,17.415545049292483,1.0
216.52,27.0,17.43384009307148,1.0
216.54,28.0,18.00404851329999,1.0
216.56,29.0,18.89757950469407,1.0
216.58,30.0,18.735527485340814,1.0
216.6,31.0,18.564501053228472,1.0
216.62,32.0,18.101584113517553,1.0
216.64000000000001,33.0,16.4572139284273,1.0
216.66,34.0,15.607691913881032,1.0
216.68,35.0,16.07849220305062,1.0
216.70000000000002,36.0,16.88579839627598,1.0
216.72,37.0,0.0,0.0
216.74,38.0,0.0,0.0
216.76,39.0,0.0,0.0
216.78,40.0,0.0,0.0
216.8,41.0,0.0,0.0
216.82,42.0,0.0,0.0
216.84,43.0,0.0,0.0
216.86,44.0,0.0,0.0
216.88,45.0,0.0,0.0
216.9,46.0,0.0,0.0
216.92000000000002,47.0,15.860175751868349,1.0
216.94,48.0,15.475572991071719,1.0
216.96,49.0,16.495161620973697,1.0
216.98000000000002,50.0,13.861189074268102,1.0
217.0,1.0,13.66550637106769,1.0
217.02,2.0,14.511771997186608,1.0
217.04,3.0,12.367471495144402,1.0
217.06,4.0,14.60654889762683,1.0
217.08,5.0,12.262208687176233,1.0
217.1,6.0,12.40382231641896,1.0
217.12,7.0,12.269128631909448,1.0
217.14000000000001,8.0,11.918322424710537,1.0
217.16,9.0,11.644327818526827,1.0
217.18,10.0,11.019194437732503,1.0
217.20000000000002,11.0,11.513163969953412,1.0
217.22,12.0,12.926471905813878,1.0
217.24,13.0,12.452777716622043,1.0
217.26,14.0,0.0,0.0
217.28,15.0,0.0,0.0
217.3,16.0,0.0,0.0
217.32,17.0,0.0,0.0
217.34,18.0,0.0,0.0
217.36,19.0,0.0,0.0
217.38,20.0,0.0,0.0
217.4,21.0,0.0,0.0
217.42000000000002,22.0,0.0,0.0
217.44,23.0,0.0,0.0
217.46,24.0,0.0,0.0
217.48000000000002,25.0,0.0,0.0
217.5,26.0,0.0,0.0
217.52,27.0,0.0,0.0
217.54,28.0,0.0,0.0
217.56,29.0,0.0,0.0
217.58,30.0,0.0,0.0
217.6,31.0,0.0,0.0
217.62,32.0,17.73220958466807,1.0
217.64000000000001,33.0,17.21157098900868,1.0
217.66,34.0,16.916268897283793,1.0
217.68,35.0,17.316980368905703,1.0
217.70000000000002,36.0,16.4053629033589,1.0
217.72,37.0,17.466506466154225,1.0
217.74,38.0,18.452982939059165,1.0
217.76,39.0,18.604332389127126,1.0
217.78,40.0,18.7170889984041,1.0
217.8,41.0,17.76380369415115,1.0
217.82,42.0,18.418821883747047,1.0
217.84,43.0,19.493672311887327,1.0
217.86,44.0,19.012827154958657,1.0
217.88,45.0,18.35281379195802,1.0
217.9,46.0,18.649391839688178,1.0
217.92000000000002,47.0,16.41553616095215,1.0
217.94,48.0,15.801583915067148,1.0
217.96,49.0,15.958008741344926,1.0
217.98000000000002,50.0,14.477962866646033,1.0
218.0,1.0,15.014409276590353,1.0
218.02,2.0,14.18613158044643,1.0
218.04,3.0,12.653503670552661,1.0
218.06,4.0,14.15177883420385,1.0
218.08,5.0,12.563959579444447,1.0
218.1,6.0,10.708251579849204,1.0
218.12,7.0,11.901810387853251,1.0
218.14000000000001,8.0,12.163148384495855,1.0
218.16,9.0,11.898664371678459,1.0
218.18,10.0,10.97023755015829,1.0
218.20000000000002,11.0,11.66691992952136,1.0
218.22,12.0,12.771698193542901,1.0
218.24,13.0,12.926152649391186,1.0
218.26,14.0,12.940913527948751,1.0
218.28,15.0,12.71047833527567,1.0
218.3,16.0,11.735274184110395,1.0
218.32,17.0,10.97745440052143,1.0
218.34,18.0,12.661768524756038,1.0
218.36,19.0,14.17425756062397,1.0
218.38,20.0,15.591280328451244,1.0
218.4,21.0,13.4694131721128,1.0
218.42000000000002,22.0,13.840918326129794,1.0
218.44,23.0,14.938346619071572,1.0
218.46,24.0,16.141726368636608,1.0
218.48000000000002,25.0,16.983924532461938,1.0
218.5,26.0,17.182323138149908,1.0
218.52,27.0,17.007597864339797,1.0
218.54,28.0,17.432295974957825,1.0
218.56,29.0,17.452329686953085,1.0
218.58,30.0,17.318534142518807,1.0
218.6,31.0,17.67087745303067,1.0
218.62,32.0,17.663503780872094,1.0
218.64000000000001,33.0,16.749636362910863,1.0
218.66,34.0,17.473054460980386,1.0
218.68,35.0,17.797776102296556,1.0
218.70000000000002,36.0,17.248383954976468,1.0
218.72,37.0,17.345409549837314,1.0
218.74,38.0,18.02813331875511,1.0
218.76,39.0,18.075453836811484,1.0
218.78,40.0,17.32812833569246,1.0
218.8,41.0,17.798544278970912,1.0
218.82,42.0,18.180294263848495,1.0
218.84,43.0,18.914623158263375,1.0
218.86,44.0,18.771872177424676,1.0
218.88,45.0,18.491735332777527,1.0
218.9,46.0,0.0,0.0
218.92000000000002,47.0,0.0,0.0
218.94,48.0,0.0,0.0
218.96,49.0,0.0,0.0
218.98000000000002,50.0,0.0,0.0
219.0,1.0,0.0,0.0
219.02,2.0,0.0,0.0
219.04,3.0,0.0,0.0
219.06,4.0,0.0,0.0
219.08,5.0,0.0,0.0
219.1,6.0,0.0,0.0
219.12,7.0,0.0,0.0
219.14000000000001,8.0,0.0,0.0
219.16,9.0,0.0,0.0
219.18,10.0,0.0,0.0
219.20000000000002,11.0,0.0,0.0
219.22,12.0,0.0,0.0
219.24,13.0,0.0,0.0
219.26,14.0,0.0,0.0
219.28,15.0,0.0,0.0
219.3,16.0,0.0,0.0
219.32,17.0,0.0,0.0
219.34,18.0,12.31608744364969,1.0
219.36,19.0,13.525151491550547,1.0
219.38,20.0,15.567975580338658,1.0
219.4,21.0,14.047414042068048,1.0
219.42000000000002,22.0,12.683687370973882,1.0
219.44,23.0,13.31862639180325,1.0
219.46,24.0,15.896004946376728,1.0
219.48000000000002,25.0,16.731300845038184,1.0
219.5,26.0,17.099604645683048,1.0
219.52,27.0,17.495559292011226,1.0
219.54,28.0,16.265027912745083,1.0
219.56,29.0,17.72956425221757,1.0
219.58,30.0,17.00926421811354,1.0
219.6,31.0,0.0,0.0
219.62,32.0,0.0,0.0
219.64000000000001,33.0,0.0,0.0
219.66,34.0,0.0,0.0
219.68,35.0,0.0,0.0
219.70000000000002,36.0,0.0,0.0
219.72,37.0,0.0,0.0
219.74,38.0,0.0,0.0
219.76,39.0,17.715779481893303,1.0
219.78,40.0,17.91833243037997,1.0
219.8,41.0,17.466932087476973,1.0
219.82,42.0,17.0638228769148,1.0
219.84,43.0,17.90174768836205,1.0
219.86,44.0,18.47751695490541,1.0
219.88,45.0,18.054177036418913,1.0
219.9,46.0,17.84686780851583,1.0
219.92000000000002,47.0,17.5188216594263,1.0
219.94,48.0,15.50713468073944,1.0
219.96,49.0,14.930490411841397,1.0
219.98000000000002,50.0,14.14400026963614,1.0
220.0,1.0,15.013644408030189,1.0
220.02,2.0,13.691526813353919,1.0
220.04,3.0,14.674411044313135,1.0
220.06,4.0,13.497610018729445,1.0
220.08,5.0,12.500435487211965,1.0
220.1,6.0,11.649737731453381,1.0
220.12,7.0,12.429348258751547,1.0
220.14000000000001,8.0,10.789257802516877,1.0
220.16,9.0,10.551358629163706,1.0
220.18,10.0,11.003344595143039,1.0
220.20000000000002,11.0,11.489216457351683,1.0
220.22,12.0,11.967668819904306,1.0
220.24,13.0,11.689639126526055,1.0
220.26,14.0,0.0,0.0
220.28,15.0,0.0,0.0
220.3,16.0,0.0,0.0
220.32,17.0,0.0,0.0
220.34,18.0,0.0,0.0
220.36,19.0,0.0,0.0
220.38,20.0,0.0,0.0
220.4,21.0,0.0,0.0
220.42000000000002,22.0,0.0,0.0
220.44,23.0,0.0,0.0
220.46,24.0,0.0,0.0
220.48000000000002,25.0,0.0,0.0
220.5,26.0,0.0,0.0
220.52,27.0,17.792988023910436,1.0
220.54,28.0,16.809815799768664,1.0
220.56,29.0,17.606818589964234,1.0
220.58,30.0,16.500661225997955,1.0
220.6,31.0,17.35973733950159,1.0
220.62,32.0,16.63819147399033,1.0
220.64000000000001,33.0,15.214072889542024,1.0
220.66,34.0,16.51299212505922,1.0
220.68,35.0,18.228032261574253,1.0
220.70000000000002,36.0,17.546526339623295,1.0
220.72,37.0,17.481844638012596,1.0
220.74,38.0,17.26682940123299,1.0
220.76,39.0,17.449096942417615,1.0
220.78,40.0,17.057639063588617,1.0
220.8,41.0,17.380985239784412,1.0
220.82,42.0,17.076231392401617,1.0
220.84,43.0,17.092922239232184,1.0
220.86,44.0,17.89296690741139,1.0
220.88,45.0,17.99384692763427,1.0
220.9,46.0,17.163930395446076,1.0
220.92000000000002,47.0,15.764758243203358,1.0
220.94,48.0,14.091566084258874,1.0
220.96,49.0,14.880909026145149,1.0
220.98000000000002,50.0,14.319208129988057,1.0
221.0,1.0,14.769957079388744,1.0
221.02,2.0,13.068107695642182,1.0
221.04,3.0,14.590723678892708,1.0
221.06,4.0,11.83011048564658,1.0
221.08,5.0,12.03881446371482,1.0
221.1,6.0,12.508600247436489,1.0
221.12,7.0,0.0,0.0
221.14000000000001,8.0,0.0,0.0
221.16,9.0,0.0,0.0
221.18,10.0,0.0,0.0
221.20000000000002,11.0,0.0,0.0
221.22,12.0,11.71305067753413,1.0
221.24,13.0,12.183745094058786,1.0
221.26,14.0,11.726866127809046,1.0
221.28,15.0,12.540557044652314,1.0
221.3,16.0,11.617328573041553,1.0
221.32,17.0,12.243502058151432,1.0
221.34,18.0,12.742186741543748,1.0
221.36,19.0,13.345241633826975,1.0
221.38,20.0,14.522946371163037,1.0
221.4,21.0,13.435486947304952,1.0
221.42000000000002,22.0,14.740923463214497,1.0
221.44,23.0,14.993394082949187,1.0
221.46,24.0,15.989510111554512,1.0
221.48000000000002,25.0,17.243704097490053,1.0
221.5,26.0,17.151853827609237,1.0
221.52,27.0,17.610039932351075,1.0
221.54,28.0,17.639742482858626,1.0
221.56,29.0,17.926006040554636,1.0
221.58,30.0,16.535122498167098,1.0
221.6,31.0,16.212791945267412,1.0
221.62,32.0,16.434963683599282,1.0
221.64000000000001,33.0,15.585362468505048,1.0
221.66,34.0,16.405516467378654,1.0
221.68,35.0,17.094745132057895,1.0
221.70000000000002,36.0,16.518884171777383,1.0
221.72,37.0,17.386617485673735,1.0
221.74,38.0,16.03026658900093,1.0
221.76,39.0,16.50727639085384,1.0
221.78,40.0,17.048492947377216,1.0
221.8,41.0,0.0,0.0
221.82,42.0,0.0,0.0
221.84,43.0,0.0,0.0
221.86,44.0,0.0,0.0
221.88,45.0,0.0,0.0
221.9,46.0,0.0,0.0
221.92000000000002,47.0,0.0,0.0
221.94,48.0,0.0,0.0
221.96,49.0,0.0,0.0
221.98000000000002,50.0,0.0,0.0
222.0,1.0,0.0,0.0
222.02,2.0,0.0,0.0
222.04,3.0,0.0,0.0
222.06,4.0,0.0,0.0
222.08,5.0,0.0,0.0
222.1,6.0,0.0,0.0
222.12,7.0,0.0,0.0
222.14000000000001,8.0,0.0,0.0
222.16,9.0,0.0,0.0
222.18,10.0,0.0,0.0
222.20000000000002,11.0,0.0,0.0
222.22,12.0,0.0,0.0
222.24,13.0,11.931527520706059,1.0
222.26,14.0,0.0,0.0
222.28,15.0,0.0,0.0
222.3,16.0,0.0,0.0
222.32,17.0,0.0,0.0
222.34,18.0,0.0,0.0
222.36,19.0,0.0,0.0
222.38,20.0,0.0,0.0
222.4,21.0,0.0,0.0
222.42000000000002,22.0,0.0,0.0
222.44,23.0,0.0,0.0
222.46,24.0,0.0,0.0
222.48000000000002,25.0,0.0,0.0
222.5,26.0,0.0,0.0
222.52,27.0,0.0,0.0
222.54,28.0,0.0,0.0
222.56,29.0,0.0,0.0
222.58,30.0,0.0,0.0
222.6,31.0,0.0,0.0
222.62,32.0,0.0,0.0
222.64000000000001,33.0,0.0,0.0
222.66,34.0,0.0,0.0
222.68,35.0,0.0,0.0
222.70000000000002,36.0,16.677078856351983,1.0
222.72,37.0,17.002453396338453,1.0
222.74,38.0,16.685381689659913,1.0
222.76,39.0,16.839442923219938,1.0
222.78,40.0,16.537370773713864,1.0
222.8,41.0,16.781791013795104,1.0
222.82,42.0,17.147224017279623,1.0
222.84,43.0,16.743039871532147,1.0
222.86,44.0,16.855524310721197,1.0
222.88,45.0,17.070352543629586,1.0
222.9,46.0,16.059694594627445,1.0
222.92000000000002,47.0,16.110559160457367,1.0
222.94,48.0,15.096792198585604,1.0
222.96,49.0,13.789664947189058,1.0
222.98000000000002,50.0,13.678258835817456,1.0
223.0,1.0,14.37183948723713,1.0
223.02,2.0,13.378539715018274,1.0
223.04,3.0,13.149114403395432,1.0
223.06,4.0,11.953466979932937,1.0
223.08,5.0,11.327555627928103,1.0
223.1,6.0,12.748387513159093,1.0
223.12,7.0,11.784373173783301,1.0
223.14000000000001,8.0,12.098822069125308,1.0
223.16,9.0,12.263788294331233,1.0
223.18,10.0,12.533827590697971,1.0
223.20000000000002,11.0,12.050957186095632,1.0
223.22,12.0,11.624909046289691,1.0
223.24,13.0,12.07187350305365,1.0
223.26,14.0,11.631838910468614,1.0
223.28,15.0,12.619362785968978,1.0
223.3,16.0,11.961320815319267,1.0
223.32,17.0,12.383095668900884,1.0
223.34,18.0,13.397645017517128,1.0
223.36,19.0,14.3014440542843,1.0
223.38,20.0,14.70176177407012,1.0
223.4,21.0,14.810714304305922,1.0
223.42000000000002,22.0,15.15773242680662,1.0
223.44,23.0,14.89291319979575,1.0
223.46,24.0,15.232044448115186,1.0
223.48000000000002,25.0,16.897200066519865,1.0
223.5,26.0,16.79126669876238,1.0
223.52,27.0,17.168513590606608,1.0
223.54,28.0,17.540814572044564,1.0
223.56,29.0,17.9130686656984,1.0
223.58,30.0,17.569500896714572,1.0
223.6,31.0,16.649450851922463,1.0
223.62,32.0,16.56965624996609,1.0
223.64000000000001,33.0,15.905007999992227,1.0
223.66,34.0,16.014623429961276,1.0
223.68,35.0,16.785027745896972,1.0
223.70000000000002,36.0,16.58443101011823,1.0
223.72,37.0,17.48377682474259,1.0
223.74,38.0,16.737107899329335,1.0
223.76,39.0,16.870370230372018,1.0
223.78,40.0,17.748759573844264,1.0
223.8,41.0,16.65919812325134,1.0
223.82,42.0,16.266491426380735,1.0
223.84,43.0,16.2690479670252,1.0
223.86,44.0,16.600719409081176,1.0
223.88,45.0,17.36662540829509,1.0
223.9,46.0,16.88261438594126,1.0
223.92000000000002,47.0,16.19647101319855,1.0
223.94,48.0,15.21156785912284,1.0
223.96,49.0,13.339480316815479,1.0
223.98000000000002,50.0,13.905589113790207,1.0
224.0,1.0,0.0,0.0
224.02,2.0,0.0,0.0
224.04,3.0,0.0,0.0
224.06,4.0,0.0,0.0
224.08,5.0,0.0,0.0
224.1,6.0,0.0,0.0
224.12,7.0,0.0,0.0
224.14000000000001,8.0,0.0,0.0
224.16,9.0,0.0,0.0
224.18,10.0,0.0,0.0
224.20000000000002,11.0,0.0,0.0
224.22,12.0,0.0,0.0
224.24,13.0,0.0,0.0
224.26,14.0,0.0,0.0
224.28,15.0,0.0,0.0
224.3,16.0,12.217259591356553,1.0
224.32,17.0,11.546521398513528,1.0
224.34,18.0,14.337626180991998,1.0
