time,beamID,lineOfSightWindSpeed1,isValid1
203.92000000000002,47.0,21.277644179769542,1.0
203.94,48.0,20.373560756446405,1.0
203.96,49.0,21.882084615446864,1.0
203.98000000000002,50.0,21.32052583143699,1.0
204.0,1.0,20.296496179115078,1.0
204.02,2.0,18.033105131099113,1.0
204.04,3.0,18.85388271060918,1.0
204.06,4.0,17.80154188067354,1.0
204.08,5.0,17.344708878877583,1.0
204.1,6.0,15.573267209657295,1.0
204.12,7.0,16.74177578156455,1.0
204.14000000000001,8.0,17.615685586968812,1.0
204.16,9.0,17.783472189704355,1.0
204.18,10.0,16.182197925835204,1.0
204.20000000000002,11.0,15.079883090820513,1.0
204.22,12.0,15.607321384767063,1.0
204.24,13.0,15.401822428930068,1.0
204.26,14.0,0.0,0.0
204.28,15.0,0.0,0.0
204.3,16.0,0.0,0.0
204.32,17.0,0.0,0.0
204.34,18.0,0.0,0.0
204.36,19.0,0.0,0.0
204.38,20.0,0.0,0.0
204.4,21.0,0.0,0.0
204.42000000000002,22.0,0.0,0.0
204.44,23.0,0.0,0.0
204.46,24.0,0.0,0.0
204.48000000000002,25.0,0.0,0.0
204.5,26.0,0.0,0.0
204.52,27.0,0.0,0.0
204.54,28.0,0.0,0.0
204.56,29.0,15.643330272047253,1.0
204.58,30.0,15.340561020491126,1.0
204.6,31.0,16.06801941353153,1.0
204.62,32.0,16.429152403472923,1.0
204.64000000000001,33.0,17.175353731754168,1.0
204.66,34.0,18.471782275378086,1.0
204.68,35.0,19.731970626442756,1.0
204.70000000000002,36.0,20.214642640191514,1.0
204.72,37.0,19.745775027721315,1.0
204.74,38.0,21.1130623127478,1.0
204.76,39.0,21.179119084262947,1.0
204.78,40.0,21.640411723737845,1.0
204.8,41.0,20.510088873601397,1.0
204.82,42.0,21.57957855441219,1.0
204.84,43.0,21.624306104489342,1.0
204.86,44.0,20.942322975166466,1.0
204.88,45.0,20.7706670644858,1.0
204.9,46.0,20.53835530013776,1.0
204.92000000000002,47.0,20.820370798744026,1.0
204.94,48.0,20.40847758098578,1.0
204.96,49.0,21.774994600859223,1.0
204.98000000000002,50.0,20.56526336610312,1.0
205.0,1.0,19.9644965074792,1.0
205.02,2.0,18.711676413776832,1.0
205.04,3.0,19.8360431511995,1.0
205.06,4.0,18.094194503456844,1.0
205.08,5.0,18.494796733438214,1.0
205.1,6.0,17.102311206887983,1.0
205.12,7.0,17.528448364399377,1.0
205.14000000000001,8.0,17.58991002015124,1.0
205.16,9.0,17.772603887381713,1.0
205.18,10.0,16.039693803805164,1.0
205.20000000000002,11.0,15.255178895601322,1.0
205.22,12.0,15.840767450196273,1.0
205.24,13.0,15.251400937123444,1.0
205.26,14.0,15.320269174667311,1.0
205.28,15.0,17.15756074371687,1.0
205.3,16.0,15.843140342245448,1.0
205.32,17.0,17.02770861014649,1.0
205.34,18.0,17.731891154210786,1.0
205.36,19.0,18.510725729595755,1.0
205.38,20.0,17.522292479169835,1.0
205.4,21.0,18.634353376990536,1.0
205.42000000000002,22.0,19.429789385708812,1.0
205.44,23.0,18.711871585544994,1.0
205.46,24.0,16.182218209579226,1.0
205.48000000000002,25.0,16.003225254731298,1.0
205.5,26.0,15.688692796123348,1.0
205.52,27.0,15.592279982238006,1.0
205.54,28.0,15.0197021904057,1.0
205.56,29.0,15.474051513951018,1.0
205.58,30.0,15.097522459742379,1.0
205.6,31.0,16.728437226640512,1.0
205.62,32.0,16.856943132554527,1.0
205.64000000000001,33.0,16.55182230672849,1.0
205.66,34.0,17.628015330285848,1.0
205.68,35.0,19.249881035982664,1.0
205.70000000000002,36.0,19.10054498958533,1.0
205.72,37.0,20.341044796020974,1.0
205.74,38.0,21.11472864723443,1.0
205.76,39.0,20.845451987022486,1.0
205.78,40.0,22.261628857469482,1.0
205.8,41.0,21.219184453978766,1.0
205.82,42.0,22.202535817934972,1.0
205.84,43.0,0.0,0.0
205.86,44.0,0.0,0.0
205.88,45.0,0.0,0.0
205.9,46.0,0.0,0.0
205.92000000000002,47.0,0.0,0.0
205.94,48.0,0.0,0.0
205.96,49.0,0.0,0.0
205.98000000000002,50.0,0.0,0.0
206.0,1.0,0.0,0.0
206.02,2.0,0.0,0.0
206.04,3.0,0.0,0.0
206.06,4.0,0.0,0.0
206.08,5.0,0.0,0.0
206.1,6.0,0.0,0.0
206.12,7.0,0.0,0.0
206.14000000000001,8.0,0.0,0.0
206.16,9.0,0.0,0.0
206.18,10.0,0.0,0.0
206.20000000000002,11.0,0.0,0.0
206.22,12.0,0.0,0.0
206.24,13.0,0.0,0.0
206.26,14.0,0.0,0.0
206.28,15.0,0.0,0.0
206.3,16.0,0.0,0.0
206.32,17.0,0.0,0.0
206.34,18.0,0.0,0.0
206.36,19.0,0.0,0.0
206.38,20.0,0.0,0.0
206.4,21.0,0.0,0.0
206.42000000000002,22.0,0.0,0.0
206.44,23.0,17.270018276523256,1.0
206.46,24.0,0.0,0.0
206.48000000000002,25.0,0.0,0.0
206.5,26.0,0.0,0.0
206.52,27.0,0.0,0.0
206.54,28.0,0.0,0.0
206.56,29.0,0.0,0.0
206.58,30.0,0.0,0.0
206.6,31.0,0.0,0.0
206.62,32.0,0.0,0.0
206.64000000000001,33.0,0.0,0.0
206.66,34.0,0.0,0.0
206.68,35.0,0.0,0.0
206.70000000000002,36.0,0.0,0.0
206.72,37.0,0.0,0.0
206.74,38.0,21.48853816919894,1.0
206.76,39.0,21.43112198216876,1.0
206.78,40.0,21.954871415654548,1.0
206.8,41.0,20.732702844286607,1.0
206.82,42.0,22.003670782203724,1.0
206.84,43.0,22.51318579120505,1.0
206.86,44.0,21.08280374580354,1.0
206.88,45.0,21.973030638418727,1.0
206.9,46.0,21.883624027096815,1.0
206.92000000000002,47.0,19.36771000977961,1.0
206.94,48.0,18.87167386936455,1.0
206.96,49.0,20.31832685320645,1.0
206.98000000000002,50.0,20.350519670713272,1.0
207.0,1.0,20.4038825815611,1.0
207.02,2.0,18.410635806905134,1.0
207.04,3.0,18.491559841745445,1.0
207.06,4.0,19.2241743014036,1.0
207.08,5.0,16.45530257582792,1.0
207.1,6.0,15.490397926390918,1.0
207.12,7.0,15.141574591258792,1.0
207.14000000000001,8.0,15.01160917293056,1.0
207.16,9.0,15.090652779749032,1.0
207.18,10.0,14.955955666119035,1.0
207.20000000000002,11.0,15.091403234233821,1.0
207.22,12.0,15.349587463919113,1.0
207.24,13.0,15.408351473537122,1.0
207.26,14.0,15.330553022953374,1.0
207.28,15.0,0.0,0.0
207.3,16.0,0.0,0.0
207.32,17.0,0.0,0.0
207.34,18.0,0.0,0.0
207.36,19.0,0.0,0.0
207.38,20.0,0.0,0.0
207.4,21.0,0.0,0.0
207.42000000000002,22.0,0.0,0.0
207.44,23.0,17.032531621582546,1.0
207.46,24.0,17.101268649182067,1.0
207.48000000000002,25.0,15.266649176646938,1.0
207.5,26.0,14.79252249799335,1.0
207.52,27.0,15.388318451780453,1.0
207.54,28.0,14.94686193787944,1.0
207.56,29.0,14.642775154501352,1.0
207.58,30.0,14.432191070020036,1.0
207.6,31.0,17.452413196665,1.0
207.62,32.0,16.523350546022993,1.0
207.64000000000001,33.0,17.138099987980027,1.0
207.66,34.0,16.79599992464327,1.0
207.68,35.0,18.35021456506738,1.0
207.70000000000002,36.0,20.02367940768253,1.0
207.72,37.0,19.688640193211622,1.0
207.74,38.0,21.36199361912373,1.0
207.76,39.0,21.405432702242155,1.0
207.78,40.0,21.980895345897455,1.0
207.8,41.0,21.986968984425754,1.0
207.82,42.0,21.297670677373002,1.0
207.84,43.0,22.030296618377626,1.0
207.86,44.0,21.363180430156405,1.0
207.88,45.0,21.695499674323116,1.0
207.9,46.0,20.05918368954143,1.0
207.92000000000002,47.0,18.959770724998425,1.0
207.94,48.0,18.13853247895614,1.0
207.96,49.0,19.441837116933907,1.0
207.98000000000002,50.0,18.764304573915393,1.0
208.0,1.0,19.13586064259173,1.0
208.02,2.0,17.525260833868174,1.0
208.04,3.0,0.0,0.0
208.06,4.0,0.0,0.0
208.08,5.0,0.0,0.0
208.1,6.0,0.0,0.0
208.12,7.0,0.0,0.0
208.14000000000001,8.0,0.0,0.0
208.16,9.0,0.0,0.0
208.18,10.0,0.0,0.0
208.20000000000002,11.0,0.0,0.0
208.22,12.0,0.0,0.0
208.24,13.0,0.0,0.0
208.26,14.0,15.987852818685976,1.0
208.28,15.0,15.882734093180956,1.0
208.3,16.0,14.611844982889489,1.0
208.32,17.0,15.967598659246912,1.0
208.34,18.0,17.16889930742549,1.0
208.36,19.0,16.804827925365863,1.0
208.38,20.0,16.143925495790636,1.0
208.4,21.0,16.387809730003568,1.0
208.42000000000002,22.0,17.51755886155352,1.0
208.44,23.0,17.51982020176937,1.0
208.46,24.0,17.671226343053284,1.0
208.48000000000002,25.0,15.706355881546157,1.0
208.5,26.0,15.707198240590262,1.0
208.52,27.0,17.024554298152573,1.0
208.54,28.0,15.869978538444958,1.0
208.56,29.0,15.636953461880905,1.0
208.58,30.0,15.276282223560022,1.0
208.6,31.0,17.544103262179455,1.0
208.62,32.0,17.11265195846472,1.0
208.64000000000001,33.0,17.580438263118676,1.0
208.66,34.0,17.39776580903365,1.0
208.68,35.0,17.647598858449996,1.0
208.70000000000002,36.0,19.119138255352247,1.0
208.72,37.0,18.8400481834566,1.0
208.74,38.0,0.0,0.0
208.76,39.0,0.0,0.0
208.78,40.0,0.0,0.0
208.8,41.0,0.0,0.0
208.82,42.0,0.0,0.0
208.84,43.0,0.0,0.0
208.86,44.0,0.0,0.0
208.88,45.0,0.0,0.0
208.9,46.0,0.0,0.0
208.92000000000002,47.0,0.0,0.0
208.94,48.0,18.035352304854452,1.0
208.96,49.0,17.880286266472936,1.0
208.98000000000002,50.0,18.2479984268782,1.0
209.0,1.0,18.005932027152646,1.0
209.02,2.0,16.836476571572806,1.0
209.04,3.0,15.656176768030626,1.0
209.06,4.0,15.87906873792045,1.0
209.08,5.0,14.847163744461605,1.0
209.1,6.0,15.039889045357391,1.0
209.12,7.0,14.099767786362063,1.0
209.14000000000001,8.0,14.663740977611136,1.0
209.16,9.0,15.80801062383807,1.0
209.18,10.0,14.817526112030238,1.0
209.20000000000002,11.0,16.19132617521774,1.0
209.22,12.0,16.513210665647414,1.0
209.24,13.0,17.519954520448287,1.0
209.26,14.0,0.0,0.0
209.28,15.0,0.0,0.0
209.3,16.0,0.0,0.0
209.32,17.0,0.0,0.0
209.34,18.0,0.0,0.0
209.36,19.0,0.0,0.0
209.38,20.0,0.0,0.0
209.4,21.0,0.0,0.0
209.42000000000002,22.0,0.0,0.0
209.44,23.0,0.0,0.0
209.46,24.0,0.0,0.0
209.48000000000002,25.0,0.0,0.0
209.5,26.0,0.0,0.0
209.52,27.0,0.0,0.0
209.54,28.0,0.0,0.0
209.56,29.0,0.0,0.0
209.58,30.0,0.0,0.0
209.6,31.0,0.0,0.0
209.62,32.0,0.0,0.0
209.64000000000001,33.0,17.446552269858397,1.0
209.66,34.0,17.855237428042525,1.0
209.68,35.0,17.684635663501062,1.0
209.70000000000002,36.0,18.03179853154787,1.0
209.72,37.0,18.65399247340255,1.0
209.74,38.0,19.15972150621528,1.0
209.76,39.0,19.30557082777789,1.0
209.78,40.0,20.92108992040417,1.0
209.8,41.0,20.435487171682034,1.0
209.82,42.0,21.66391706389961,1.0
209.84,43.0,22.0510821589512,1.0
209.86,44.0,21.705821849021664,1.0
209.88,45.0,21.166730098920503,1.0
209.9,46.0,21.468714359406448,1.0
209.92000000000002,47.0,18.76979197849805,1.0
209.94,48.0,18.558116970319585,1.0
209.96,49.0,17.981121499395968,1.0
209.98000000000002,50.0,17.43840661998301,1.0
210.0,1.0,17.402096277496565,1.0
210.02,2.0,16.6959421395083,1.0
210.04,3.0,15.923763901683008,1.0
210.06,4.0,15.886994578217006,1.0
210.08,5.0,14.809923535883925,1.0
210.1,6.0,16.231071825195972,1.0
210.12,7.0,15.037941480925118,1.0
210.14000000000001,8.0,15.342706931673408,1.0
210.16,9.0,16.25440942535457,1.0
210.18,10.0,15.97724863222927,1.0
210.20000000000002,11.0,16.481128289923557,1.0
210.22,12.0,16.789460711042626,1.0
210.24,13.0,17.793626043060495,1.0
210.26,14.0,17.520733163559576,1.0
210.28,15.0,14.791910993312483,1.0
210.3,16.0,15.229330233705054,1.0
210.32,17.0,15.7974320747808,1.0
210.34,18.0,15.936024412603718,1.0
210.36,19.0,16.038100724937213,1.0
210.38,20.0,16.117671242439197,1.0
210.4,21.0,17.6823240739032,1.0
210.42000000000002,22.0,15.944128706280459,1.0
210.44,23.0,15.848822518737954,1.0
210.46,24.0,18.087871063270665,1.0
210.48000000000002,25.0,18.158450147159744,1.0
210.5,26.0,16.296433341953723,1.0
210.52,27.0,16.182649866722393,1.0
210.54,28.0,15.732364192742928,1.0
210.56,29.0,17.487708823258178,1.0
210.58,30.0,16.71398063528637,1.0
210.6,31.0,17.311661437370688,1.0
210.62,32.0,17.560720608060905,1.0
210.64000000000001,33.0,18.069317920779792,1.0
210.66,34.0,18.170523624882193,1.0
210.68,35.0,18.024268698885308,1.0
210.70000000000002,36.0,18.488641485216583,1.0
210.72,37.0,18.004256989744967,1.0
210.74,38.0,20.05849861158167,1.0
210.76,39.0,19.98459805660534,1.0
210.78,40.0,20.139473009467785,1.0
210.8,41.0,21.35125857948519,1.0
210.82,42.0,21.45304061749867,1.0
210.84,43.0,21.825489295845475,1.0
210.86,44.0,22.363374728190365,1.0
210.88,45.0,21.443006548152173,1.0
210.9,46.0,21.63884463346443,1.0
210.92000000000002,47.0,0.0,0.0
210.94,48.0,0.0,0.0
210.96,49.0,0.0,0.0
210.98000000000002,50.0,0.0,0.0
211.0,1.0,0.0,0.0
211.02,2.0,0.0,0.0
211.04,3.0,0.0,0.0
211.06,4.0,0.0,0.0
211.08,5.0,0.0,0.0
211.1,6.0,0.0,0.0
211.12,7.0,0.0,0.0
211.14000000000001,8.0,0.0,0.0
211.16,9.0,0.0,0.0
211.18,10.0,0.0,0.0
211.20000000000002,11.0,0.0,0.0
211.22,12.0,0.0,0.0
211.24,13.0,0.0,0.0
211.26,14.0,0.0,0.0
211.28,15.0,0.0,0.0
211.3,16.0,0.0,0.0
211.32,17.0,0.0,0.0
211.34,18.0,15.121359629248547,1.0
211.36,19.0,15.73329541973903,1.0
211.38,20.0,16.048044299437027,1.0
211.4,21.0,18.289252403805534,1.0
211.42000000000002,22.0,16.606509075229408,1.0
211.44,23.0,16.138193590680242,1.0
211.46,24.0,18.61456161711282,1.0
211.48000000000002,25.0,18.616803553098173,1.0
211.5,26.0,17.07291001587836,1.0
211.52,27.0,16.632585961258997,1.0
211.54,28.0,17.0705439578283,1.0
211.56,29.0,18.46848273671194,1.0
211.58,30.0,18.798810004012626,1.0
211.6,31.0,17.283753746866342,1.0
211.62,32.0,0.0,0.0
211.64000000000001,33.0,0.0,0.0
211.66,34.0,0.0,0.0
211.68,35.0,0.0,0.0
211.70000000000002,36.0,0.0,0.0
211.72,37.0,0.0,0.0
211.74,38.0,0.0,0.0
211.76,39.0,19.310589753358144,1.0
211.78,40.0,20.57188307461727,1.0
211.8,41.0,20.584900854314338,1.0
211.82,42.0,21.921765721004416,1.0
211.84,43.0,21.24842484029182,1.0
211.86,44.0,22.19679664127976,1.0
211.88,45.0,21.03659493571449,1.0
211.9,46.0,21.044932334095346,1.0
211.92000000000002,47.0,17.595695618583015,1.0
211.94,48.0,17.589988255833557,1.0
211.96,49.0,17.634951831191252,1.0
211.98000000000002,50.0,16.49430101945824,1.0
212.0,1.0,16.385985640294958,1.0
212.02,2.0,16.110450515458176,1.0
212.04,3.0,15.407869029441839,1.0
212.06,4.0,15.231744781005645,1.0
212.08,5.0,14.903356595997193,1.0
212.1,6.0,15.944864730880207,1.0
212.12,7.0,16.248878553390394,1.0
212.14000000000001,8.0,16.054002059284677,1.0
212.16,9.0,16.227996331889116,1.0
212.18,10.0,16.397422620921212,1.0
212.20000000000002,11.0,17.8770302924896,1.0
212.22,12.0,17.324129816634425,1.0
212.24,13.0,15.920590617341686,1.0
212.26,14.0,0.0,0.0
212.28,15.0,0.0,0.0
212.3,16.0,0.0,0.0
212.32,17.0,0.0,0.0
212.34,18.0,0.0,0.0
212.36,19.0,0.0,0.0
212.38,20.0,0.0,0.0
212.4,21.0,0.0,0.0
212.42000000000002,22.0,0.0,0.0
212.44,23.0,0.0,0.0
212.46,24.0,0.0,0.0
212.48000000000002,25.0,0.0,0.0
212.5,26.0,0.0,0.0
212.52,27.0,0.0,0.0
212.54,28.0,16.865967440614842,1.0
212.56,29.0,18.18487378107484,1.0
212.58,30.0,18.55632868701306,1.0
212.6,31.0,19.36613204952247,1.0
212.62,32.0,19.943302095577163,1.0
212.64000000000001,33.0,18.5196582908633,1.0
212.66,34.0,19.29894099824525,1.0
212.68,35.0,17.85191725307416,1.0
212.70000000000002,36.0,18.053001338950867,1.0
212.72,37.0,19.505584148023694,1.0
212.74,38.0,19.344548497707244,1.0
212.76,39.0,19.695714237576166,1.0
212.78,40.0,19.814195250867623,1.0
212.8,41.0,19.408517716055766,1.0
212.82,42.0,19.776632142389072,1.0
212.84,43.0,22.740846269326784,1.0
212.86,44.0,22.327456326386034,1.0
212.88,45.0,21.210932380827067,1.0
212.9,46.0,20.97199479216464,1.0
212.92000000000002,47.0,18.005997998145006,1.0
212.94,48.0,18.205049032031738,1.0
212.96,49.0,18.12316614560893,1.0
212.98000000000002,50.0,16.993384766638187,1.0
213.0,1.0,16.667390485908182,1.0
213.02,2.0,15.739879849847602,1.0
213.04,3.0,15.242858734913641,1.0
213.06,4.0,15.203196025122372,1.0
213.08,5.0,15.166894238955408,1.0
213.1,6.0,16.237869379737436,1.0
213.12,7.0,16.57273186674357,1.0
213.14000000000001,8.0,16.97615865772993,1.0
213.16,9.0,16.555926706713464,1.0
213.18,10.0,16.17377583216892,1.0
213.20000000000002,11.0,16.63485788496638,1.0
213.22,12.0,16.347791590805453,1.0
213.24,13.0,15.906013714629289,1.0
213.26,14.0,15.799898782500739,1.0
213.28,15.0,14.641520553392214,1.0
213.3,16.0,14.850801560510176,1.0
213.32,17.0,15.052918768221883,1.0
213.34,18.0,15.187899417129952,1.0
213.36,19.0,16.168642912039644,1.0
213.38,20.0,16.350345451077054,1.0
213.4,21.0,15.757806458404907,1.0
213.42000000000002,22.0,16.46106804855956,1.0
213.44,23.0,16.78094342877803,1.0
213.46,24.0,17.1935024820831,1.0
213.48000000000002,25.0,17.832329262408305,1.0
213.5,26.0,17.891792190866873,1.0
213.52,27.0,17.744581158217503,1.0
213.54,28.0,17.244437468790114,1.0
213.56,29.0,17.10133997911532,1.0
213.58,30.0,18.235266008477797,1.0
213.6,31.0,18.657154820317825,1.0
213.62,32.0,19.768226081911795,1.0
213.64000000000001,33.0,18.144624737276892,1.0
213.66,34.0,18.200616214243446,1.0
213.68,35.0,17.837495921573385,1.0
213.70000000000002,36.0,18.687959461154918,1.0
213.72,37.0,18.27051349124955,1.0
213.74,38.0,18.67588157036879,1.0
213.76,39.0,19.155737195871502,1.0
213.78,40.0,19.058190214299174,1.0
213.8,41.0,19.274712612201697,1.0
213.82,42.0,0.0,0.0
213.84,43.0,0.0,0.0
213.86,44.0,0.0,0.0
213.88,45.0,0.0,0.0
213.9,46.0,0.0,0.0
213.92000000000002,47.0,0.0,0.0
213.94,48.0,0.0,0.0
213.96,49.0,0.0,0.0
213.98000000000002,50.0,0.0,0.0
214.0,1.0,0.0,0.0
214.02,2.0,0.0,0.0
214.04,3.0,0.0,0.0
214.06,4.0,0.0,0.0
214.08,5.0,0.0,0.0
214.1,6.0,0.0,0.0
214.12,7.0,0.0,0.0
214.14000000000001,8.0,0.0,0.0
214.16,9.0,0.0,0.0
214.18,10.0,0.0,0.0
214.20000000000002,11.0,0.0,0.0
214.22,12.0,0.0,0.0
214.24,13.0,0.0,0.0
214.26,14.0,0.0,0.0
214.28,15.0,0.0,0.0
214.3,16.0,0.0,0.0
214.32,17.0,0.0,0.0
214.34,18.0,0.0,0.0
214.36,19.0,0.0,0.0
214.38,20.0,0.0,0.0
214.4,21.0,0.0,0.0
214.42000000000002,22.0,0.0,0.0
214.44,23.0,0.0,0.0
214.46,24.0,0.0,0.0
214.48000000000002,25.0,0.0,0.0
214.5,26.0,0.0,0.0
214.52,27.0,0.0,0.0
214.54,28.0,0.0,0.0
214.56,29.0,0.0,0.0
214.58,30.0,0.0,0.0
214.6,31.0,0.0,0.0
214.62,32.0,0.0,0.0
214.64000000000001,33.0,0.0,0.0
214.66,34.0,0.0,0.0
214.68,35.0,0.0,0.0
214.70000000000002,36.0,0.0,0.0
214.72,37.0,17.22185931385322,1.0
214.74,38.0,18.105041950655654,1.0
214.76,39.0,18.44131325482561,1.0
214.78,40.0,18.750459018285998,1.0
214.8,41.0,19.348841756439505,1.0
214.82,42.0,21.20062416570541,1.0
214.84,43.0,20.681036259195988,1.0
214.86,44.0,21.291447692384335,1.0
214.88,45.0,20.619072008236106,1.0
214.9,46.0,20.474236200182013,1.0
214.92000000000002,47.0,19.111001622480618,1.0
214.94,48.0,17.11214476636266,1.0
214.96,49.0,16.51474678769717,1.0
214.98000000000002,50.0,15.55978938983668,1.0
215.0,1.0,16.153040100226747,1.0
215.02,2.0,14.161336010501843,1.0
215.04,3.0,14.747392533753194,1.0
215.06,4.0,15.558648931988301,1.0
215.08,5.0,15.525725824203201,1.0
215.1,6.0,16.378691762201925,1.0
215.12,7.0,16.88500505387285,1.0
215.14000000000001,8.0,16.449192604385907,1.0
215.16,9.0,15.782253542347108,1.0
215.18,10.0,16.206580119778252,1.0
215.20000000000002,11.0,16.168650785830703,1.0
215.22,12.0,15.763596215537351,1.0
215.24,13.0,15.854477622538836,1.0
215.26,14.0,15.92495768635352,1.0
215.28,15.0,14.827546244692117,1.0
215.3,16.0,0.0,0.0
215.32,17.0,0.0,0.0
215.34,18.0,0.0,0.0
215.36,19.0,0.0,0.0
215.38,20.0,0.0,0.0
215.4,21.0,15.74655730678037,1.0
215.42000000000002,22.0,16.128873797042267,1.0
215.44,23.0,15.801652528043032,1.0
215.46,24.0,16.75500107527256,1.0
215.48000000000002,25.0,17.747790121311592,1.0
215.5,26.0,17.36581808683758,1.0
215.52,27.0,17.42589139479667,1.0
215.54,28.0,17.85708747905328,1.0
215.56,29.0,18.898877055954525,1.0
215.58,30.0,19.728871060828308,1.0
215.6,31.0,19.661904664850795,1.0
215.62,32.0,19.691726951934264,1.0
215.64000000000001,33.0,17.221045130980027,1.0
215.66,34.0,17.11490491267261,1.0
215.68,35.0,17.373383306692876,1.0
215.70000000000002,36.0,17.396766764783536,1.0
215.72,37.0,16.80091657557485,1.0
215.74,38.0,18.462177470820436,1.0
215.76,39.0,18.494327699475644,1.0
215.78,40.0,18.01694165130556,1.0
215.8,41.0,18.550027710152484,1.0
215.82,42.0,20.314381768204267,1.0
215.84,43.0,19.204726001565227,1.0
215.86,44.0,19.616362883215512,1.0
215.88,45.0,20.18152627660943,1.0
215.9,46.0,19.891448939837314,1.0
215.92000000000002,47.0,17.31832255915235,1.0
215.94,48.0,17.225123947388422,1.0
215.96,49.0,16.026369443900848,1.0
215.98000000000002,50.0,15.422764101687395,1.0
216.0,1.0,15.646676695563714,1.0
216.02,2.0,0.0,0.0
216.04,3.0,0.0,0.0
216.06,4.0,0.0,0.0
216.08,5.0,0.0,0.0
216.1,6.0,0.0,0.0
216.12,7.0,0.0,0.0
216.14000000000001,8.0,0.0,0.0
216.16,9.0,0.0,0.0
216.18,10.0,0.0,0.0
216.20000000000002,11.0,0.0,0.0
216.22,12.0,0.0,0.0
216.24,13.0,0.0,0.0
216.26,14.0,0.0,0.0
216.28,15.0,15.33263463780597,1.0
216.3,16.0,15.822587457422795,1.0
216.32,17.0,15.269554262494532,1.0
216.34,18.0,17.474643086822436,1.0
216.36,19.0,16.951199169826968,1.0
216.38,20.0,15.869187884680029,1.0
216.4,21.0,15.151654677041403,1.0
216.42000000000002,22.0,16.30209795245093,1.0
216.44,23.0,16.861707423524308,1.0
216.46,24.0,16.920096727813515,1.0
216.48000000000002,25.0,17.321134656657392,1.0
216.5,26.0,18.561922632846997,1.0
216.52,27.0,18.09286454651725,1.0
216.54,28.0,19.202464172404103,1.0
216.56,29.0,18.54820963181467,1.0
216.58,30.0,19.05732794854109,1.0
216.6,31.0,19.45414952153063,1.0
216.62,32.0,18.87794641235125,1.0
216.64000000000001,33.0,18.72937746006263,1.0
216.66,34.0,18.462855392885388,1.0
216.68,35.0,16.968924973679194,1.0
216.70000000000002,36.0,16.980138983531162,1.0
216.72,37.0,0.0,0.0
216.74,38.0,0.0,0.0
216.76,39.0,0.0,0.0
216.78,40.0,0.0,0.0
216.8,41.0,0.0,0.0
216.82,42.0,0.0,0.0
216.84,43.0,0.0,0.0
216.86,44.0,0.0,0.0
216.88,45.0,0.0,0.0
216.9,46.0,0.0,0.0
216.92000000000002,47.0,17.6325404679946,1.0
216.94,48.0,16.085518417296317,1.0
216.96,49.0,15.828700461963978,1.0
216.98000000000002,50.0,15.041286067936483,1.0
217.0,1.0,15.530883008495362,1.0
217.02,2.0,15.215239586301127,1.0
217.04,3.0,15.519806664545381,1.0
217.06,4.0,17.099245560855664,1.0
217.08,5.0,16.698270159891475,1.0
217.1,6.0,17.173682896302473,1.0
217.12,7.0,18.406629941075593,1.0
217.14000000000001,8.0,17.648800715549278,1.0
217.16,9.0,16.384127020024934,1.0
217.18,10.0,16.609460033579172,1.0
217.20000000000002,11.0,16.22397452287882,1.0
217.22,12.0,16.804612724423826,1.0
217.24,13.0,16.282453201047172,1.0
217.26,14.0,0.0,0.0
217.28,15.0,0.0,0.0
217.3,16.0,0.0,0.0
217.32,17.0,0.0,0.0
217.34,18.0,0.0,0.0
217.36,19.0,0.0,0.0
217.38,20.0,0.0,0.0
217.4,21.0,0.0,0.0
217.42000000000002,22.0,0.0,0.0
217.44,23.0,0.0,0.0
217.46,24.0,0.0,0.0
217.48000000000002,25.0,0.0,0.0
217.5,26.0,0.0,0.0
217.52,27.0,0.0,0.0
217.54,28.0,0.0,0.0
217.56,29.0,0.0,0.0
217.58,30.0,0.0,0.0
217.6,31.0,0.0,0.0
217.62,32.0,17.840567574863215,1.0
217.64000000000001,33.0,18.092374251346712,1.0
217.66,34.0,18.7663894306596,1.0
217.68,35.0,17.17506821166948,1.0
217.70000000000002,36.0,17.490574558197835,1.0
217.72,37.0,17.692928723670203,1.0
217.74,38.0,17.697847497042215,1.0
217.76,39.0,17.69928968887766,1.0
217.78,40.0,18.26183995095723,1.0
217.8,41.0,17.835931848700803,1.0
217.82,42.0,19.042262573497506,1.0
217.84,43.0,19.68668254024662,1.0
217.86,44.0,19.336007242310085,1.0
217.88,45.0,20.3633881531883,1.0
217.9,46.0,19.60014830185596,1.0
217.92000000000002,47.0,16.565446078736873,1.0
217.94,48.0,17.37378197184771,1.0
217.96,49.0,16.921184402225993,1.0
217.98000000000002,50.0,16.301706198009704,1.0
218.0,1.0,16.84846606709002,1.0
218.02,2.0,16.524339148159562,1.0
218.04,3.0,16.62273108740521,1.0
218.06,4.0,17.377502403342813,1.0
218.08,5.0,17.490468363928017,1.0
218.1,6.0,16.094975758886736,1.0
218.12,7.0,16.76074195104739,1.0
218.14000000000001,8.0,18.292609171009346,1.0
218.16,9.0,17.40767858368956,1.0
218.18,10.0,16.9778374625897,1.0
218.20000000000002,11.0,17.150169573820527,1.0
218.22,12.0,16.12739658237505,1.0
218.24,13.0,16.414249210255107,1.0
218.26,14.0,16.38008698717011,1.0
218.28,15.0,16.879003608042545,1.0
218.3,16.0,17.29694803448957,1.0
218.32,17.0,16.87728326020636,1.0
218.34,18.0,16.518505241933227,1.0
218.36,19.0,17.133516032360184,1.0
