time,beamID,lineOfSightWindSpeed1,isValid1
151.04,3.0,18.422361090580733,1.0
151.06,4.0,17.25446420001445,1.0
151.08,5.0,17.20686097292181,1.0
151.1,6.0,16.335675291321692,1.0
151.12,7.0,16.42773419203466,1.0
151.14000000000001,8.0,16.29039574595411,1.0
151.16,9.0,16.738352794642488,1.0
151.18,10.0,17.30152201686135,1.0
151.20000000000002,11.0,17.192475998581862,1.0
151.22,12.0,15.969660357959349,1.0
151.24,13.0,15.732742482595897,1.0
151.26,14.0,0.0,0.0
151.28,15.0,0.0,0.0
151.3,16.0,0.0,0.0
151.32,17.0,0.0,0.0
151.34,18.0,0.0,0.0
151.36,19.0,0.0,0.0
151.38,20.0,0.0,0.0
151.4,21.0,0.0,0.0
151.42000000000002,22.0,0.0,0.0
151.44,23.0,0.0,0.0
151.46,24.0,0.0,0.0
151.48,25.0,0.0,0.0
151.5,26.0,0.0,0.0
151.52,27.0,0.0,0.0
151.54,28.0,0.0,0.0
151.56,29.0,0.0,0.0
151.58,30.0,18.974762607849684,1.0
151.6,31.0,19.47913379390474,1.0
151.62,32.0,18.92912106682671,1.0
151.64000000000001,33.0,18.763336255592595,1.0
151.66,34.0,18.221018334098154,1.0
151.68,35.0,17.684327374947284,1.0
151.70000000000002,36.0,18.744320030795002,1.0
151.72,37.0,17.704422474602687,1.0
151.74,38.0,18.153890609831343,1.0
151.76,39.0,18.577355146852213,1.0
151.78,40.0,18.923880494653883,1.0
151.8,41.0,16.850356395892135,1.0
151.82,42.0,17.974866760713073,1.0
151.84,43.0,17.46431903838974,1.0
151.86,44.0,16.465336861449178,1.0
151.88,45.0,15.565751691762232,1.0
151.9,46.0,16.22194028833312,1.0
151.92000000000002,47.0,16.232399259888773,1.0
151.94,48.0,17.351956579903742,1.0
151.96,49.0,16.30817685687503,1.0
151.98,50.0,18.653415155400285,1.0
152.0,1.0,18.56772506048955,1.0
152.02,2.0,17.957408733821172,1.0
152.04,3.0,18.38155751048836,1.0
152.06,4.0,16.6569015060687,1.0
152.08,5.0,17.395073784717667,1.0
152.1,6.0,15.074005054406317,1.0
152.12,7.0,15.207429246578025,1.0
152.14000000000001,8.0,15.581792507065018,1.0
152.16,9.0,16.635159369597396,1.0
152.18,10.0,17.140774602824685,1.0
152.20000000000002,11.0,16.702156599663002,1.0
152.22,12.0,16.537111920690304,1.0
152.24,13.0,15.559483311933715,1.0
152.26,14.0,15.234230876892456,1.0
152.28,15.0,14.103019195828727,1.0
152.3,16.0,14.96605130532867,1.0
152.32,17.0,16.318096118133436,1.0
152.34,18.0,16.270879317414686,1.0
152.36,19.0,16.445224868476984,1.0
152.38,20.0,17.354204230086616,1.0
152.4,21.0,17.447649406915005,1.0
152.42000000000002,22.0,16.655374357582026,1.0
152.44,23.0,17.553843871912804,1.0
152.46,24.0,17.56722321583967,1.0
152.48,25.0,19.267259528705623,1.0
152.5,26.0,19.184969212201164,1.0
152.52,27.0,19.461516928469614,1.0
152.54,28.0,18.174611694147146,1.0
152.56,29.0,19.924146768323254,1.0
152.58,30.0,19.407033683682997,1.0
152.6,31.0,19.10812694339514,1.0
152.62,32.0,18.485081638474078,1.0
152.64000000000001,33.0,17.977945619353086,1.0
152.66,34.0,18.439806803736705,1.0
152.68,35.0,17.539144774046182,1.0
152.70000000000002,36.0,18.146757622225746,1.0
152.72,37.0,17.35377891490265,1.0
152.74,38.0,17.0542782679654,1.0
152.76,39.0,17.43549770816901,1.0
152.78,40.0,18.22200635476949,1.0
152.8,41.0,17.974119033762364,1.0
152.82,42.0,18.992747534350695,1.0
152.84,43.0,17.31544068396644,1.0
152.86,44.0,0.0,0.0
152.88,45.0,0.0,0.0
152.9,46.0,0.0,0.0
152.92000000000002,47.0,0.0,0.0
152.94,48.0,0.0,0.0
152.96,49.0,0.0,0.0
152.98,50.0,0.0,0.0
153.0,1.0,0.0,0.0
153.02,2.0,0.0,0.0
153.04,3.0,0.0,0.0
153.06,4.0,0.0,0.0
153.08,5.0,0.0,0.0
153.1,6.0,0.0,0.0
153.12,7.0,0.0,0.0
153.14000000000001,8.0,0.0,0.0
153.16,9.0,0.0,0.0
153.18,10.0,0.0,0.0
153.20000000000002,11.0,0.0,0.0
153.22,12.0,0.0,0.0
153.24,13.0,0.0,0.0
153.26,14.0,0.0,0.0
153.28,15.0,0.0,0.0
153.3,16.0,0.0,0.0
153.32,17.0,0.0,0.0
153.34,18.0,0.0,0.0
153.36,19.0,0.0,0.0
153.38,20.0,16.55103298591841,1.0
153.4,21.0,16.497388394251658,1.0
153.42000000000002,22.0,16.32429618572459,1.0
153.44,23.0,17.402552308736684,1.0
153.46,24.0,17.35953816575774,1.0
153.48,25.0,18.52487245644202,1.0
153.5,26.0,19.29516567461622,1.0
153.52,27.0,18.618389679696502,1.0
153.54,28.0,0.0,0.0
153.56,29.0,0.0,0.0
153.58,30.0,0.0,0.0
153.6,31.0,0.0,0.0
153.62,32.0,0.0,0.0
153.64000000000001,33.0,0.0,0.0
153.66,34.0,0.0,0.0
153.68,35.0,0.0,0.0
153.70000000000002,36.0,0.0,0.0
153.72,37.0,0.0,0.0
153.74,38.0,0.0,0.0
153.76,39.0,17.31136775616479,1.0
153.78,40.0,18.101326763294654,1.0
153.8,41.0,17.408827333124137,1.0
153.82,42.0,18.801618402237047,1.0
153.84,43.0,17.650570502677965,1.0
153.86,44.0,17.133362372787666,1.0
153.88,45.0,17.07621471946913,1.0
153.9,46.0,16.638958509020235,1.0
153.92000000000002,47.0,16.54928822854622,1.0
153.94,48.0,17.79599969714466,1.0
153.96,49.0,17.13581117304851,1.0
153.98,50.0,18.123926370766373,1.0
154.0,1.0,18.009774021864008,1.0
154.02,2.0,18.43355361191715,1.0
154.04,3.0,17.868884319545533,1.0
154.06,4.0,16.51781495208595,1.0
154.08,5.0,15.791141819792523,1.0
154.1,6.0,14.647405719021718,1.0
154.12,7.0,14.798839849822478,1.0
154.14000000000001,8.0,15.92299757381645,1.0
154.16,9.0,15.97197795316553,1.0
154.18,10.0,15.523116629144731,1.0
154.20000000000002,11.0,15.46199462539154,1.0
154.22,12.0,15.799543084691498,1.0
154.24,13.0,15.018400091042148,1.0
154.26,14.0,0.0,0.0
154.28,15.0,0.0,0.0
154.3,16.0,0.0,0.0
154.32,17.0,0.0,0.0
154.34,18.0,0.0,0.0
154.36,19.0,0.0,0.0
154.38,20.0,0.0,0.0
154.4,21.0,0.0,0.0
154.42000000000002,22.0,0.0,0.0
154.44,23.0,0.0,0.0
154.46,24.0,17.081135887014593,1.0
154.48,25.0,18.278670240897195,1.0
154.5,26.0,18.218035962482578,1.0
154.52,27.0,18.18620505387013,1.0
154.54,28.0,18.58018848665496,1.0
154.56,29.0,18.808861738039965,1.0
154.58,30.0,17.56484048589931,1.0
154.6,31.0,18.211642154652434,1.0
154.62,32.0,18.048564158510338,1.0
154.64000000000001,33.0,15.801779069571467,1.0
154.66,34.0,16.711709502163355,1.0
154.68,35.0,18.210536557838683,1.0
154.70000000000002,36.0,19.283057459091086,1.0
154.72,37.0,18.33735514630151,1.0
154.74,38.0,17.494997106741707,1.0
154.76,39.0,17.673742078357098,1.0
154.78,40.0,17.851719333529136,1.0
154.8,41.0,17.919447244279542,1.0
154.82,42.0,17.90072919244213,1.0
154.84,43.0,18.145241545708405,1.0
154.86,44.0,16.721291720063203,1.0
154.88,45.0,16.51360905056622,1.0
154.9,46.0,16.724096976539858,1.0
154.92000000000002,47.0,16.75051419524904,1.0
154.94,48.0,16.756969938377736,1.0
154.96,49.0,16.978551930486244,1.0
154.98,50.0,18.39766251691853,1.0
155.0,1.0,18.202755203121136,1.0
155.02,2.0,18.09547337742351,1.0
155.04,3.0,18.051042781763297,1.0
155.06,4.0,0.0,0.0
155.08,5.0,0.0,0.0
155.1,6.0,0.0,0.0
155.12,7.0,0.0,0.0
155.14000000000001,8.0,0.0,0.0
155.16,9.0,0.0,0.0
155.18,10.0,0.0,0.0
155.20000000000002,11.0,0.0,0.0
155.22,12.0,0.0,0.0
155.24,13.0,0.0,0.0
155.26,14.0,14.224532741966202,1.0
155.28,15.0,13.262481385394219,1.0
155.3,16.0,13.525939982920127,1.0
155.32,17.0,13.139726615654114,1.0
155.34,18.0,13.912124271553761,1.0
155.36,19.0,14.303436307825608,1.0
155.38,20.0,15.233925079112508,1.0
155.4,21.0,17.441988904825614,1.0
155.42000000000002,22.0,16.725806481571112,1.0
155.44,23.0,17.386951382176154,1.0
155.46,24.0,17.218500303517327,1.0
155.48,25.0,18.42598764846687,1.0
155.5,26.0,19.526435964321795,1.0
155.52,27.0,18.749920828833716,1.0
155.54,28.0,17.76443450322429,1.0
155.56,29.0,18.22434684067054,1.0
155.58,30.0,18.399064201494205,1.0
155.6,31.0,17.315284777991632,1.0
155.62,32.0,17.639200039413563,1.0
155.64000000000001,33.0,15.898479597088482,1.0
155.66,34.0,16.11410609233655,1.0
155.68,35.0,17.003679415222514,1.0
155.70000000000002,36.0,18.993236043273768,1.0
155.72,37.0,18.06079379044766,1.0
155.74,38.0,17.23246261978524,1.0
155.76,39.0,0.0,0.0
155.78,40.0,0.0,0.0
155.8,41.0,0.0,0.0
155.82,42.0,0.0,0.0
155.84,43.0,0.0,0.0
155.86,44.0,0.0,0.0
155.88,45.0,0.0,0.0
155.9,46.0,0.0,0.0
155.92000000000002,47.0,0.0,0.0
155.94,48.0,0.0,0.0
155.96,49.0,0.0,0.0
155.98,50.0,0.0,0.0
156.0,1.0,18.197856758150838,1.0
156.02,2.0,18.120083115983576,1.0
156.04,3.0,17.258134886493718,1.0
156.06,4.0,16.675136225492597,1.0
156.08,5.0,15.249124562509133,1.0
156.1,6.0,14.14593859846767,1.0
156.12,7.0,15.834672802305654,1.0
156.14000000000001,8.0,16.782680100126857,1.0
156.16,9.0,15.923340582512143,1.0
156.18,10.0,15.979407512528384,1.0
156.20000000000002,11.0,14.80919283613463,1.0
156.22,12.0,14.83248786566075,1.0
156.24,13.0,15.024344078328593,1.0
156.26,14.0,0.0,0.0
156.28,15.0,0.0,0.0
156.3,16.0,0.0,0.0
156.32,17.0,0.0,0.0
156.34,18.0,0.0,0.0
156.36,19.0,0.0,0.0
156.38,20.0,0.0,0.0
156.4,21.0,0.0,0.0
156.42000000000002,22.0,0.0,0.0
156.44,23.0,0.0,0.0
156.46,24.0,0.0,0.0
156.48,25.0,0.0,0.0
156.5,26.0,0.0,0.0
156.52,27.0,0.0,0.0
156.54,28.0,0.0,0.0
156.56,29.0,0.0,0.0
156.58,30.0,0.0,0.0
156.6,31.0,0.0,0.0
156.62,32.0,0.0,0.0
156.64000000000001,33.0,0.0,0.0
156.66,34.0,15.911339825094847,1.0
156.68,35.0,16.776252138240018,1.0
156.70000000000002,36.0,18.08384694550838,1.0
156.72,37.0,16.475710297058452,1.0
156.74,38.0,17.75702832497412,1.0
156.76,39.0,17.951888787917763,1.0
156.78,40.0,17.217034956100427,1.0
156.8,41.0,17.6916909022457,1.0
156.82,42.0,16.849116690354993,1.0
156.84,43.0,15.720666156785644,1.0
156.86,44.0,14.811454225529037,1.0
156.88,45.0,16.009244796353286,1.0
156.9,46.0,16.081405787461517,1.0
156.92000000000002,47.0,17.359810405343957,1.0
156.94,48.0,16.878241264382158,1.0
156.96,49.0,16.478588939683707,1.0
156.98,50.0,18.05123940028873,1.0
157.0,1.0,18.528903510872222,1.0
157.02,2.0,18.08592845644428,1.0
157.04,3.0,16.87001212362675,1.0
157.06,4.0,14.77374015595903,1.0
157.08,5.0,14.85697329465975,1.0
157.1,6.0,14.775827826328351,1.0
157.12,7.0,15.162764318590352,1.0
157.14000000000001,8.0,16.54328215707989,1.0
157.16,9.0,16.090491786883725,1.0
157.18,10.0,15.510538340637803,1.0
157.20000000000002,11.0,14.13846176068365,1.0
157.22,12.0,13.680810425177448,1.0
157.24,13.0,14.39928548707395,1.0
157.26,14.0,14.60005436043001,1.0
157.28,15.0,12.974087286504743,1.0
157.3,16.0,13.089553757275697,1.0
157.32,17.0,14.332102730243733,1.0
157.34,18.0,12.519682759479736,1.0
157.36,19.0,14.142432873848701,1.0
157.38,20.0,15.728545208954175,1.0
157.4,21.0,16.157662231944226,1.0
157.42000000000002,22.0,16.623445766779387,1.0
157.44,23.0,16.22094290507982,1.0
157.46,24.0,18.03664785715794,1.0
157.48,25.0,19.299789345555116,1.0
157.5,26.0,18.042935566386898,1.0
157.52,27.0,17.523267201015955,1.0
157.54,28.0,17.7580002098585,1.0
157.56,29.0,17.10949952193327,1.0
157.58,30.0,16.443294809331423,1.0
157.6,31.0,15.439655444039417,1.0
157.62,32.0,15.118280593140607,1.0
157.64000000000001,33.0,15.35807177595367,1.0
157.66,34.0,16.651320778455197,1.0
157.68,35.0,15.838582845481211,1.0
157.70000000000002,36.0,17.343546851022253,1.0
157.72,37.0,17.254326936865837,1.0
157.74,38.0,16.88341369744824,1.0
157.76,39.0,17.08492488207446,1.0
157.78,40.0,15.79514979783803,1.0
157.8,41.0,16.962033478317682,1.0
157.82,42.0,17.03795360161414,1.0
157.84,43.0,16.441362980372418,1.0
157.86,44.0,16.169779934005263,1.0
157.88,45.0,15.69381438657439,1.0
157.9,46.0,16.053239058418274,1.0
157.92000000000002,47.0,16.487697112225632,1.0
157.94,48.0,16.56651189496592,1.0
157.96,49.0,0.0,0.0
157.98,50.0,0.0,0.0
158.0,1.0,0.0,0.0
158.02,2.0,0.0,0.0
158.04,3.0,0.0,0.0
158.06,4.0,0.0,0.0
158.08,5.0,0.0,0.0
158.1,6.0,0.0,0.0
158.12,7.0,0.0,0.0
158.14000000000001,8.0,0.0,0.0
158.16,9.0,0.0,0.0
158.18,10.0,0.0,0.0
158.20000000000002,11.0,0.0,0.0
158.22,12.0,0.0,0.0
158.24,13.0,0.0,0.0
158.26,14.0,0.0,0.0
158.28,15.0,0.0,0.0
158.3,16.0,0.0,0.0
158.32,17.0,13.014406831559285,1.0
158.34,18.0,13.058994985591818,1.0
158.36,19.0,14.383281921978416,1.0
158.38,20.0,15.42035701270045,1.0
158.4,21.0,16.364488370201876,1.0
158.42000000000002,22.0,16.438987841887634,1.0
158.44,23.0,16.800742328781183,1.0
158.46,24.0,18.133170190678683,1.0
158.48,25.0,18.4885454780149,1.0
158.5,26.0,17.280280964522184,1.0
158.52,27.0,16.740022390591477,1.0
158.54,28.0,16.79338830634726,1.0
158.56,29.0,15.84031405650873,1.0
158.58,30.0,16.876810933049306,1.0
158.6,31.0,15.862941284468043,1.0
158.62,32.0,15.88455736559218,1.0
158.64000000000001,33.0,16.992674052595852,1.0
158.66,34.0,0.0,0.0
158.68,35.0,0.0,0.0
158.70000000000002,36.0,0.0,0.0
158.72,37.0,0.0,0.0
158.74,38.0,0.0,0.0
158.76,39.0,16.664218785587884,1.0
158.78,40.0,16.855184165718,1.0
158.8,41.0,16.611161226689628,1.0
158.82,42.0,16.64130878152101,1.0
158.84,43.0,15.755455251714755,1.0
158.86,44.0,15.492045820317053,1.0
158.88,45.0,17.683071972885383,1.0
158.9,46.0,17.91273439347101,1.0
158.92000000000002,47.0,15.959027924933164,1.0
158.94,48.0,16.674596860274995,1.0
158.96,49.0,17.261320910481235,1.0
158.98,50.0,18.37103507717081,1.0
159.0,1.0,18.197901815928358,1.0
159.02,2.0,18.66917534706481,1.0
159.04,3.0,15.598643583868922,1.0
159.06,4.0,13.16682684227229,1.0
159.08,5.0,14.532049103014705,1.0
159.1,6.0,14.30208424667082,1.0
159.12,7.0,14.515144907720591,1.0
159.14000000000001,8.0,14.255883824097484,1.0
159.16,9.0,14.368613020559135,1.0
159.18,10.0,14.018106840871779,1.0
159.20000000000002,11.0,13.591702433422688,1.0
159.22,12.0,14.4532601241268,1.0
159.24,13.0,15.976038701595929,1.0
159.26,14.0,0.0,0.0
159.28,15.0,0.0,0.0
159.3,16.0,0.0,0.0
159.32,17.0,0.0,0.0
159.34,18.0,0.0,0.0
159.36,19.0,0.0,0.0
159.38,20.0,0.0,0.0
159.4,21.0,0.0,0.0
159.42000000000002,22.0,0.0,0.0
159.44,23.0,0.0,0.0
159.46,24.0,0.0,0.0
159.48,25.0,0.0,0.0
159.5,26.0,0.0,0.0
159.52,27.0,0.0,0.0
159.54,28.0,0.0,0.0
159.56,29.0,16.674773265419038,1.0
159.58,30.0,17.621186592479834,1.0
159.6,31.0,16.804935168952717,1.0
159.62,32.0,16.35477614723247,1.0
159.64000000000001,33.0,16.619798630512115,1.0
159.66,34.0,17.71544152786086,1.0
159.68,35.0,16.320559321438697,1.0
159.70000000000002,36.0,17.13298223679396,1.0
159.72,37.0,16.087234168216213,1.0
159.74,38.0,17.562231494563143,1.0
159.76,39.0,17.56725865013653,1.0
159.78,40.0,16.005604802613416,1.0
159.8,41.0,16.164342069737014,1.0
159.82,42.0,16.202490217599845,1.0
159.84,43.0,15.065002976008008,1.0
159.86,44.0,14.767896191014037,1.0
159.88,45.0,16.051993476314564,1.0
159.9,46.0,16.76405393091425,1.0
159.92000000000002,47.0,16.25572777236994,1.0
159.94,48.0,16.825709527612,1.0
159.96,49.0,17.25919593406858,1.0
159.98,50.0,18.343946912287567,1.0
160.0,1.0,18.249838401559643,1.0
160.02,2.0,16.887940107344136,1.0
160.04,3.0,15.967817329879546,1.0
160.06,4.0,15.110599462403187,1.0
160.08,5.0,13.889254192397734,1.0
160.1,6.0,13.454657794813459,1.0
160.12,7.0,14.01075357596522,1.0
160.14000000000001,8.0,14.580074002581915,1.0
160.16,9.0,14.862445696614786,1.0
160.18,10.0,13.786537301094269,1.0
160.20000000000002,11.0,12.795185803064053,1.0
160.22,12.0,13.512078700807868,1.0
160.24,13.0,14.836563188558156,1.0
160.26,14.0,14.94220073092025,1.0
160.28,15.0,14.384407408952075,1.0
160.3,16.0,13.577903990044003,1.0
160.32,17.0,14.633583728504423,1.0
160.34,18.0,15.362387053080734,1.0
160.36,19.0,15.788196531968362,1.0
160.38,20.0,15.847575958514698,1.0
160.4,21.0,17.56193288972099,1.0
160.42000000000002,22.0,16.441784725738707,1.0
160.44,23.0,15.435067062457778,1.0
160.46,24.0,16.971119321201808,1.0
160.48,25.0,16.54878598907872,1.0
160.5,26.0,16.948802577392584,1.0
160.52,27.0,17.03290081356566,1.0
160.54,28.0,16.294925476171386,1.0
160.56,29.0,17.34958454366067,1.0
160.58,30.0,17.285729868281493,1.0
160.6,31.0,16.371984949637696,1.0
160.62,32.0,16.94932554692884,1.0
160.64000000000001,33.0,17.312180699937066,1.0
160.66,34.0,17.01731221215957,1.0
160.68,35.0,17.356690145273955,1.0
160.70000000000002,36.0,15.981251898007528,1.0
160.72,37.0,15.825780388447523,1.0
160.74,38.0,17.516111298688855,1.0
160.76,39.0,17.816025909448694,1.0
160.78,40.0,15.794455345941454,1.0
160.8,41.0,15.685779348337068,1.0
160.82,42.0,15.480348851029115,1.0
160.84,43.0,0.0,0.0
160.86,44.0,0.0,0.0
160.88,45.0,0.0,0.0
160.9,46.0,0.0,0.0
160.92000000000002,47.0,0.0,0.0
160.94,48.0,0.0,0.0
160.96,49.0,0.0,0.0
160.98,50.0,0.0,0.0
161.0,1.0,0.0,0.0
161.02,2.0,0.0,0.0
161.04,3.0,0.0,0.0
161.06,4.0,0.0,0.0
161.08,5.0,0.0,0.0
161.1,6.0,0.0,0.0
161.12,7.0,0.0,0.0
161.14000000000001,8.0,0.0,0.0
161.16,9.0,0.0,0.0
161.18,10.0,0.0,0.0
161.20000000000002,11.0,0.0,0.0
161.22,12.0,0.0,0.0
161.24,13.0,0.0,0.0
161.26,14.0,0.0,0.0
161.28,15.0,0.0,0.0
161.3,16.0,0.0,0.0
161.32,17.0,0.0,0.0
161.34,18.0,0.0,0.0
161.36,19.0,0.0,0.0
161.38,20.0,0.0,0.0
161.4,21.0,0.0,0.0
161.42000000000002,22.0,16.361101837712514,1.0
161.44,23.0,16.32772761332604,1.0
161.46,24.0,16.50045787072291,1.0
161.48,25.0,16.153052545417157,1.0
161.5,26.0,0.0,0.0
161.52,27.0,0.0,0.0
161.54,28.0,0.0,0.0
161.56,29.0,0.0,0.0
161.58,30.0,0.0,0.0
161.6,31.0,0.0,0.0
161.62,32.0,0.0,0.0
161.64000000000001,33.0,0.0,0.0
161.66,34.0,0.0,0.0
161.68,35.0,0.0,0.0
161.70000000000002,36.0,0.0,0.0
161.72,37.0,0.0,0.0
161.74,38.0,16.733712776271506,1.0
161.76,39.0,16.649912635354468,1.0
161.78,40.0,14.314789865819138,1.0
161.8,41.0,16.177311869590618,1.0
161.82,42.0,15.716153383937966,1.0
161.84,43.0,16.595014590986626,1.0
161.86,44.0,15.16859699337373,1.0
161.88,45.0,14.97552630645022,1.0
161.9,46.0,15.413034338741706,1.0
161.92000000000002,47.0,15.396815688747333,1.0
161.94,48.0,15.52662389351548,1.0
161.96,49.0,16.42086191285627,1.0
161.98,50.0,17.22465321076361,1.0
162.0,1.0,16.96399088875023,1.0
162.02,2.0,16.882457823974,1.0
162.04,3.0,15.104105410226108,1.0
162.06,4.0,13.719916765742235,1.0
162.08,5.0,13.61977844920136,1.0
162.1,6.0,13.436534984998879,1.0
162.12,7.0,13.293794135754233,1.0
162.14000000000001,8.0,14.277227351963763,1.0
162.16,9.0,14.119000537023235,1.0
162.18,10.0,12.923579936553752,1.0
162.20000000000002,11.0,13.015998361980726,1.0
162.22,12.0,13.47357852677739,1.0
162.24,13.0,13.334380500396,1.0
162.26,14.0,13.766876427307547,1.0
162.28,15.0,0.0,0.0
162.3,16.0,0.0,0.0
162.32,17.0,0.0,0.0
162.34,18.0,0.0,0.0
162.36,19.0,0.0,0.0
162.38,20.0,0.0,0.0
162.4,21.0,0.0,0.0
162.42000000000002,22.0,0.0,0.0
162.44,23.0,16.11741676947811,1.0
162.46,24.0,16.378519328160916,1.0
162.48,25.0,16.332780085347128,1.0
162.5,26.0,18.604182643612745,1.0
162.52,27.0,18.43374102224355,1.0
162.54,28.0,17.84643683231155,1.0
162.56,29.0,16.93946878008979,1.0
162.58,30.0,17.593093052497057,1.0
162.6,31.0,16.05872872121711,1.0
162.62,32.0,16.95334234034752,1.0
162.64000000000001,33.0,17.015075951144155,1.0
162.66,34.0,17.364626376530712,1.0
162.68,35.0,15.78829882862716,1.0
162.70000000000002,36.0,16.301291245070715,1.0
162.72,37.0,16.184226468296796,1.0
162.74,38.0,16.07308432772003,1.0
162.76,39.0,15.999658525278084,1.0
162.78,40.0,15.307729498560349,1.0
162.8,41.0,15.69249102052814,1.0
162.82,42.0,15.040680969149783,1.0
162.84,43.0,15.302024618860454,1.0
162.86,44.0,14.60735262201278,1.0
162.88,45.0,14.988624606120805,1.0
162.9,46.0,15.472902227141924,1.0
162.92000000000002,47.0,14.742756876168464,1.0
162.94,48.0,15.605771723415732,1.0
162.96,49.0,14.43830002067694,1.0
162.98,50.0,17.174681361083557,1.0
163.0,1.0,17.484758318953265,1.0
163.02,2.0,17.767147902232292,1.0
163.04,3.0,0.0,0.0
163.06,4.0,0.0,0.0
163.08,5.0,0.0,0.0
163.1,6.0,0.0,0.0
163.12,7.0,0.0,0.0
163.14000000000001,8.0,0.0,0.0
163.16,9.0,0.0,0.0
163.18,10.0,0.0,0.0
163.20000000000002,11.0,0.0,0.0
163.22,12.0,0.0,0.0
163.24,13.0,0.0,0.0
163.26,14.0,12.985260429152454,1.0
163.28,15.0,13.172491193844591,1.0
163.3,16.0,13.353053901236283,1.0
163.32,17.0,14.988580865780513,1.0
163.34,18.0,14.177394900516699,1.0
163.36,19.0,15.611583201786829,1.0
163.38,20.0,15.540266788340267,1.0
163.4,21.0,15.543554285117926,1.0
163.42000000000002,22.0,14.287794843462665,1.0
163.44,23.0,15.43111720903747,1.0
163.46,24.0,15.344189745135589,1.0
163.48,25.0,16.953285613785837,1.0
163.5,26.0,18.235881454052546,1.0
163.52,27.0,17.380360312913318,1.0
163.54,28.0,17.94696168560171,1.0
163.56,29.0,18.252948471032592,1.0
163.58,30.0,16.847134359519526,1.0
163.6,31.0,15.949294701647593,1.0
163.62,32.0,15.922631889457351,1.0
163.64000000000001,33.0,17.084269392456825,1.0
163.66,34.0,17.327790873168293,1.0
163.68,35.0,16.70910048268972,1.0
163.70000000000002,36.0,16.210332645146885,1.0
163.72,37.0,14.688643716733601,1.0
163.74,38.0,0.0,0.0
163.76,39.0,0.0,0.0
163.78,40.0,0.0,0.0
163.8,41.0,0.0,0.0
163.82,42.0,0.0,0.0
163.84,43.0,0.0,0.0
163.86,44.0,0.0,0.0
163.88,45.0,0.0,0.0
163.9,46.0,0.0,0.0
163.92000000000002,47.0,0.0,0.0
163.94,48.0,0.0,0.0
163.96,49.0,14.663446958536879,1.0
163.98,50.0,16.959513863305986,1.0
164.0,1.0,16.439022658218928,1.0
164.02,2.0,17.138712148349374,1.0
164.04,3.0,15.139987495474754,1.0
164.06,4.0,15.692636407904768,1.0
164.08,5.0,13.717361561297665,1.0
164.1,6.0,14.127817316827215,1.0
164.12,7.0,12.290588334008328,1.0
164.14000000000001,8.0,13.879224704990914,1.0
164.16,9.0,13.917555657974011,1.0
164.18,10.0,12.243671103753135,1.0
164.20000000000002,11.0,11.480929816294646,1.0
164.22,12.0,12.39522712468675,1.0
164.24,13.0,12.709552011371231,1.0
164.26,14.0,0.0,0.0
164.28,15.0,0.0,0.0
164.3,16.0,0.0,0.0
164.32,17.0,0.0,0.0
164.34,18.0,0.0,0.0
164.36,19.0,0.0,0.0
164.38,20.0,0.0,0.0
164.4,21.0,0.0,0.0
164.42000000000002,22.0,0.0,0.0
164.44,23.0,0.0,0.0
164.46,24.0,0.0,0.0
164.48,25.0,0.0,0.0
164.5,26.0,0.0,0.0
164.52,27.0,0.0,0.0
164.54,28.0,0.0,0.0
164.56,29.0,0.0,0.0
164.58,30.0,0.0,0.0
164.6,31.0,0.0,0.0
164.62,32.0,0.0,0.0
164.64000000000001,33.0,17.15953778748481,1.0
164.66,34.0,17.64801382266297,1.0
164.68,35.0,17.045897343038224,1.0
164.70000000000002,36.0,16.230679824005264,1.0
164.72,37.0,15.039745662839268,1.0
164.74,38.0,15.10685056620252,1.0
164.76,39.0,15.08110924084041,1.0
164.78,40.0,15.684733767684627,1.0
164.8,41.0,16.377572652348004,1.0
164.82,42.0,14.819088854909236,1.0
164.84,43.0,13.650070317459912,1.0
164.86,44.0,12.953387827151564,1.0
164.88,45.0,13.283243453156018,1.0
164.9,46.0,13.092819717479456,1.0
164.92000000000002,47.0,13.47860675240552,1.0
164.94,48.0,14.128722045869758,1.0
164.96,49.0,14.75834861056885,1.0
164.98,50.0,16.22201340779029,1.0
165.0,1.0,16.093020512358105,1.0
165.02,2.0,17.098761209199676,1.0
165.04,3.0,15.728678468656751,1.0
165.06,4.0,15.055386550406372,1.0
165.08,5.0,15.008543550865374,1.0
165.1,6.0,14.483982475668205,1.0
165.12,7.0,12.967400981674373,1.0
165.14000000000001,8.0,13.741791225592525,1.0
165.16,9.0,13.319745486875043,1.0
165.18,10.0,12.073617114588666,1.0
165.20000000000002,11.0,11.828484477028965,1.0
165.22,12.0,13.128463736360523,1.0
165.24,13.0,13.269763597965923,1.0
165.26,14.0,13.455363637424067,1.0
165.28,15.0,13.01013416208637,1.0
165.3,16.0,13.369755276837228,1.0
165.32,17.0,14.294592800651753,1.0
165.34,18.0,15.364085641419193,1.0
165.36,19.0,15.150710192601176,1.0
165.38,20.0,15.225792373371162,1.0
165.4,21.0,15.973811537780369,1.0
165.42000000000002,22.0,13.966626276297594,1.0
165.44,23.0,14.029506587952952,1.0
165.46,24.0,15.161485205588942,1.0
165.48,25.0,17.888957047065567,1.0
165.5,26.0,17.616566925818596,1.0
165.52,27.0,17.6550389244428,1.0
165.54,28.0,17.726577628129142,1.0
165.56,29.0,17.371229118375297,1.0
165.58,30.0,17.84861892461931,1.0
