time,beamID,lineOfSightWindSpeed1,isValid1
104.44,23.0,17.16063807168886,1.0
104.46000000000001,24.0,16.15146295656239,1.0
104.48,25.0,16.562760034627477,1.0
104.5,26.0,17.226572051405697,1.0
104.52,27.0,17.045082952071713,1.0
104.54,28.0,16.719123587233163,1.0
104.56,29.0,17.175734943031017,1.0
104.58,30.0,17.64118464281631,1.0
104.60000000000001,31.0,18.34032114863743,1.0
104.62,32.0,18.353014244155357,1.0
104.64,33.0,17.534452620648057,1.0
104.66,34.0,18.52175210836883,1.0
104.68,35.0,20.66421491101104,1.0
104.7,36.0,20.32215284147757,1.0
104.72,37.0,18.83406559516313,1.0
104.74000000000001,38.0,18.56868190169819,1.0
104.76,39.0,18.81798646871515,1.0
104.78,40.0,18.823566042071338,1.0
104.8,41.0,18.262699843771568,1.0
104.82000000000001,42.0,19.528245740969822,1.0
104.84,43.0,20.0993542164428,1.0
104.86,44.0,20.29394585293974,1.0
104.88,45.0,18.747325983447954,1.0
104.9,46.0,19.207060231519517,1.0
104.92,47.0,18.655390416381252,1.0
104.94,48.0,20.13936352579694,1.0
104.96000000000001,49.0,20.540738558375267,1.0
104.98,50.0,0.0,0.0
105.0,1.0,0.0,0.0
105.02,2.0,0.0,0.0
105.04,3.0,0.0,0.0
105.06,4.0,0.0,0.0
105.08,5.0,0.0,0.0
105.10000000000001,6.0,0.0,0.0
105.12,7.0,0.0,0.0
105.14,8.0,0.0,0.0
105.16,9.0,0.0,0.0
105.18,10.0,0.0,0.0
105.2,11.0,0.0,0.0
105.22,12.0,0.0,0.0
105.24000000000001,13.0,0.0,0.0
105.26,14.0,0.0,0.0
105.28,15.0,0.0,0.0
105.3,16.0,13.527125340066814,1.0
105.32000000000001,17.0,13.682810852807538,1.0
105.34,18.0,14.712492041527138,1.0
105.36,19.0,14.094855440459838,1.0
105.38,20.0,14.806522077569651,1.0
105.4,21.0,15.741635468240972,1.0
105.42,22.0,16.5772676863694,1.0
105.44,23.0,17.685200371075425,1.0
105.46000000000001,24.0,17.072871962480477,1.0
105.48,25.0,17.22600761069246,1.0
105.5,26.0,16.75628978690122,1.0
105.52,27.0,16.909937680633693,1.0
105.54,28.0,15.767220417055718,1.0
105.56,29.0,16.63786404946796,1.0
105.58,30.0,17.389266140234884,1.0
105.60000000000001,31.0,17.745090785826374,1.0
105.62,32.0,18.22225374805986,1.0
105.64,33.0,18.062168442676924,1.0
105.66,34.0,19.018156045274235,1.0
105.68,35.0,0.0,0.0
105.7,36.0,0.0,0.0
105.72,37.0,0.0,0.0
105.74000000000001,38.0,0.0,0.0
105.76,39.0,0.0,0.0
105.78,40.0,0.0,0.0
105.8,41.0,0.0,0.0
105.82000000000001,42.0,0.0,0.0
105.84,43.0,19.899554948611268,1.0
105.86,44.0,20.439214308517258,1.0
105.88,45.0,18.187656176115983,1.0
105.9,46.0,18.03864166022251,1.0
105.92,47.0,19.043134185238934,1.0
105.94,48.0,20.295875266618896,1.0
105.96000000000001,49.0,20.757109369929115,1.0
105.98,50.0,20.31795850973497,1.0
106.0,1.0,20.668210926313346,1.0
106.02,2.0,21.90830402244048,1.0
106.04,3.0,20.781700137437603,1.0
106.06,4.0,20.39928770148013,1.0
106.08,5.0,20.843197014495807,1.0
106.10000000000001,6.0,20.599393026982504,1.0
106.12,7.0,19.45888313735372,1.0
106.14,8.0,18.715824752315278,1.0
106.16,9.0,18.673198812841747,1.0
106.18,10.0,17.47556046591061,1.0
106.2,11.0,17.293838910556346,1.0
106.22,12.0,16.71541737688324,1.0
106.24000000000001,13.0,15.705077770111671,1.0
106.26,14.0,0.0,0.0
106.28,15.0,0.0,0.0
106.3,16.0,0.0,0.0
106.32000000000001,17.0,0.0,0.0
106.34,18.0,0.0,0.0
106.36,19.0,0.0,0.0
106.38,20.0,0.0,0.0
106.4,21.0,0.0,0.0
106.42,22.0,0.0,0.0
106.44,23.0,0.0,0.0
106.46000000000001,24.0,0.0,0.0
106.48,25.0,0.0,0.0
106.5,26.0,0.0,0.0
106.52,27.0,0.0,0.0
106.54,28.0,0.0,0.0
106.56,29.0,0.0,0.0
106.58,30.0,18.52672603436166,1.0
106.60000000000001,31.0,18.601315602251002,1.0
106.62,32.0,18.24097554652773,1.0
106.64,33.0,16.913589422177655,1.0
106.66,34.0,17.68140870896212,1.0
106.68,35.0,18.979038609816346,1.0
106.7,36.0,19.900901880038845,1.0
106.72,37.0,18.806622798753608,1.0
106.74000000000001,38.0,19.69207179745906,1.0
106.76,39.0,19.49928701749106,1.0
106.78,40.0,19.04907039235968,1.0
106.8,41.0,18.66380701897974,1.0
106.82000000000001,42.0,19.635429040339105,1.0
106.84,43.0,19.87778339512771,1.0
106.86,44.0,19.905035597473457,1.0
106.88,45.0,19.21965910098184,1.0
106.9,46.0,19.145329665612547,1.0
106.92,47.0,18.500824854003806,1.0
106.94,48.0,19.963854853391016,1.0
106.96000000000001,49.0,20.421600893837915,1.0
106.98,50.0,19.909859921094167,1.0
107.0,1.0,20.487178485385055,1.0
107.02,2.0,21.778041156992494,1.0
107.04,3.0,20.54636530665688,1.0
107.06,4.0,19.594476710221254,1.0
107.08,5.0,20.141551022500295,1.0
107.10000000000001,6.0,19.289652483606524,1.0
107.12,7.0,18.785684629345234,1.0
107.14,8.0,17.132376085731885,1.0
107.16,9.0,17.154888785225978,1.0
107.18,10.0,17.390571890992963,1.0
107.2,11.0,16.625692233401477,1.0
107.22,12.0,16.86166978428788,1.0
107.24000000000001,13.0,16.2751071931811,1.0
107.26,14.0,16.36823877846611,1.0
107.28,15.0,14.576271583661986,1.0
107.3,16.0,14.201206082940976,1.0
107.32000000000001,17.0,14.320633352903926,1.0
107.34,18.0,15.195002911247762,1.0
107.36,19.0,14.898201765904584,1.0
107.38,20.0,15.575360642363693,1.0
107.4,21.0,15.095727784136288,1.0
107.42,22.0,16.6425685316465,1.0
107.44,23.0,18.133785067349617,1.0
107.46000000000001,24.0,18.312042685524897,1.0
107.48,25.0,18.557916173385028,1.0
107.5,26.0,18.818813862060725,1.0
107.52,27.0,18.804131654142985,1.0
107.54,28.0,17.34431626222101,1.0
107.56,29.0,18.120482726298473,1.0
107.58,30.0,18.917169910109685,1.0
107.60000000000001,31.0,18.28420775840725,1.0
107.62,32.0,17.893050499259058,1.0
107.64,33.0,18.260171951214655,1.0
107.66,34.0,18.915622652612495,1.0
107.68,35.0,19.009675020890093,1.0
107.7,36.0,19.41024217728376,1.0
107.72,37.0,19.73363610609534,1.0
107.74000000000001,38.0,19.095553821354404,1.0
107.76,39.0,19.03866126583018,1.0
107.78,40.0,19.168789515951918,1.0
107.8,41.0,19.05573127836049,1.0
107.82000000000001,42.0,18.597894643554856,1.0
107.84,43.0,19.563232275805234,1.0
107.86,44.0,19.00080028326862,1.0
107.88,45.0,0.0,0.0
107.9,46.0,0.0,0.0
107.92,47.0,0.0,0.0
107.94,48.0,0.0,0.0
107.96000000000001,49.0,0.0,0.0
107.98,50.0,0.0,0.0
108.0,1.0,0.0,0.0
108.02,2.0,0.0,0.0
108.04,3.0,0.0,0.0
108.06,4.0,0.0,0.0
108.08,5.0,0.0,0.0
108.10000000000001,6.0,0.0,0.0
108.12,7.0,0.0,0.0
108.14,8.0,0.0,0.0
108.16,9.0,0.0,0.0
108.18,10.0,0.0,0.0
108.2,11.0,0.0,0.0
108.22,12.0,0.0,0.0
108.24000000000001,13.0,0.0,0.0
108.26,14.0,0.0,0.0
108.28,15.0,0.0,0.0
108.3,16.0,0.0,0.0
108.32000000000001,17.0,0.0,0.0
108.34,18.0,0.0,0.0
108.36,19.0,0.0,0.0
108.38,20.0,15.577512784765407,1.0
108.4,21.0,15.895702687189011,1.0
108.42,22.0,18.112313173778578,1.0
108.44,23.0,18.996227478670946,1.0
108.46000000000001,24.0,19.616711428795625,1.0
108.48,25.0,20.150766404754652,1.0
108.5,26.0,18.49779668092154,1.0
108.52,27.0,19.103235462145598,1.0
108.54,28.0,18.337059811425096,1.0
108.56,29.0,0.0,0.0
108.58,30.0,0.0,0.0
108.60000000000001,31.0,0.0,0.0
108.62,32.0,0.0,0.0
108.64,33.0,0.0,0.0
108.66,34.0,0.0,0.0
108.68,35.0,0.0,0.0
108.7,36.0,0.0,0.0
108.72,37.0,0.0,0.0
108.74000000000001,38.0,0.0,0.0
108.76,39.0,19.427645777466836,1.0
108.78,40.0,19.44724946224666,1.0
108.8,41.0,19.092593986589357,1.0
108.82000000000001,42.0,19.891366747154994,1.0
108.84,43.0,19.55667186018577,1.0
108.86,44.0,19.27613667470433,1.0
108.88,45.0,18.681167284978393,1.0
108.9,46.0,18.322951709458046,1.0
108.92,47.0,18.814033323002374,1.0
108.94,48.0,19.76198364010621,1.0
108.96000000000001,49.0,19.566183991072972,1.0
108.98,50.0,19.292376067958546,1.0
109.0,1.0,19.594081727980473,1.0
109.02,2.0,20.354164762902894,1.0
109.04,3.0,19.047383091807603,1.0
109.06,4.0,19.538378407207304,1.0
109.08,5.0,18.67235173536603,1.0
109.10000000000001,6.0,19.20347610251131,1.0
109.12,7.0,17.87202319291105,1.0
109.14,8.0,16.566166666636335,1.0
109.16,9.0,16.267305587929666,1.0
109.18,10.0,16.888611904775356,1.0
109.2,11.0,16.331009414229126,1.0
109.22,12.0,16.02727861744973,1.0
109.24000000000001,13.0,17.219608770091334,1.0
109.26,14.0,0.0,0.0
109.28,15.0,0.0,0.0
109.3,16.0,0.0,0.0
109.32000000000001,17.0,0.0,0.0
109.34,18.0,0.0,0.0
109.36,19.0,0.0,0.0
109.38,20.0,0.0,0.0
109.4,21.0,0.0,0.0
109.42,22.0,0.0,0.0
109.44,23.0,0.0,0.0
109.46000000000001,24.0,0.0,0.0
109.48,25.0,18.76677829135137,1.0
109.5,26.0,19.818002920350565,1.0
109.52,27.0,19.8034225325782,1.0
109.54,28.0,18.353564867724813,1.0
109.56,29.0,20.252301572791414,1.0
109.58,30.0,21.216346877706382,1.0
109.60000000000001,31.0,18.437174468800837,1.0
109.62,32.0,18.805467852944695,1.0
109.64,33.0,18.16374572694504,1.0
109.66,34.0,18.153497051298185,1.0
109.68,35.0,18.580923477926163,1.0
109.7,36.0,19.97044751960948,1.0
109.72,37.0,20.09906492398054,1.0
109.74000000000001,38.0,19.49065551360572,1.0
109.76,39.0,19.20580611539553,1.0
109.78,40.0,20.169270122920054,1.0
109.8,41.0,19.230869049434016,1.0
109.82000000000001,42.0,18.7130118466962,1.0
109.84,43.0,20.803300039098776,1.0
109.86,44.0,19.736444448134883,1.0
109.88,45.0,18.09962800715557,1.0
109.9,46.0,18.035109474994403,1.0
109.92,47.0,18.738224680335406,1.0
109.94,48.0,18.80127649837466,1.0
109.96000000000001,49.0,19.793382401172565,1.0
109.98,50.0,18.50788532923011,1.0
110.0,1.0,18.722980432869736,1.0
110.02,2.0,20.397199012147784,1.0
110.04,3.0,19.31124531491025,1.0
110.06,4.0,18.515324642401453,1.0
110.08,5.0,0.0,0.0
110.10000000000001,6.0,0.0,0.0
110.12,7.0,0.0,0.0
110.14,8.0,0.0,0.0
110.16,9.0,0.0,0.0
110.18,10.0,0.0,0.0
110.2,11.0,0.0,0.0
110.22,12.0,0.0,0.0
110.24000000000001,13.0,16.922146185566845,1.0
110.26,14.0,16.881895781459807,1.0
110.28,15.0,16.04823102098777,1.0
110.3,16.0,16.97456498896671,1.0
110.32000000000001,17.0,15.993125193931101,1.0
110.34,18.0,17.774516003243313,1.0
110.36,19.0,17.455865051685073,1.0
110.38,20.0,17.144683079904784,1.0
110.4,21.0,18.57251233729867,1.0
110.42,22.0,18.92387584244856,1.0
110.44,23.0,20.002003190568914,1.0
110.46000000000001,24.0,20.722467517098377,1.0
110.48,25.0,19.499323061166308,1.0
110.5,26.0,19.74349271760963,1.0
110.52,27.0,19.87619789356277,1.0
110.54,28.0,19.43734736141367,1.0
110.56,29.0,19.10794819743725,1.0
110.58,30.0,20.401239517290637,1.0
110.60000000000001,31.0,19.468981928835717,1.0
110.62,32.0,18.78817074222534,1.0
110.64,33.0,18.457150020567614,1.0
110.66,34.0,17.610397433183387,1.0
110.68,35.0,18.519800170816808,1.0
110.7,36.0,19.975412858579613,1.0
110.72,37.0,20.57112888369905,1.0
110.74000000000001,38.0,20.237818894571863,1.0
110.76,39.0,20.281787001145098,1.0
110.78,40.0,0.0,0.0
110.8,41.0,0.0,0.0
110.82000000000001,42.0,0.0,0.0
110.84,43.0,0.0,0.0
110.86,44.0,0.0,0.0
110.88,45.0,0.0,0.0
110.9,46.0,0.0,0.0
110.92,47.0,0.0,0.0
110.94,48.0,0.0,0.0
110.96000000000001,49.0,0.0,0.0
110.98,50.0,0.0,0.0
111.0,1.0,19.220030689560577,1.0
111.02,2.0,19.753065300787004,1.0
111.04,3.0,19.304134778557067,1.0
111.06,4.0,18.841336592765142,1.0
111.08,5.0,18.882507989888495,1.0
111.10000000000001,6.0,19.133927826149467,1.0
111.12,7.0,18.251824413647583,1.0
111.14,8.0,17.078594470380626,1.0
111.16,9.0,16.564633390280324,1.0
111.18,10.0,17.271694474099572,1.0
111.2,11.0,16.19466391726298,1.0
111.22,12.0,15.994427255759028,1.0
111.24000000000001,13.0,17.661614815489642,1.0
111.26,14.0,0.0,0.0
111.28,15.0,0.0,0.0
111.3,16.0,0.0,0.0
111.32000000000001,17.0,0.0,0.0
111.34,18.0,0.0,0.0
111.36,19.0,0.0,0.0
111.38,20.0,0.0,0.0
111.4,21.0,0.0,0.0
111.42,22.0,0.0,0.0
111.44,23.0,0.0,0.0
111.46000000000001,24.0,0.0,0.0
111.48,25.0,0.0,0.0
111.5,26.0,0.0,0.0
111.52,27.0,0.0,0.0
111.54,28.0,0.0,0.0
111.56,29.0,0.0,0.0
111.58,30.0,0.0,0.0
111.60000000000001,31.0,0.0,0.0
111.62,32.0,0.0,0.0
111.64,33.0,0.0,0.0
111.66,34.0,18.937417321531914,1.0
111.68,35.0,19.550336021481428,1.0
111.7,36.0,19.81319910892567,1.0
111.72,37.0,19.771191995830804,1.0
111.74000000000001,38.0,20.931178727996826,1.0
111.76,39.0,20.921450236753472,1.0
111.78,40.0,20.580647063554025,1.0
111.8,41.0,19.847476623654778,1.0
111.82000000000001,42.0,18.640852845557212,1.0
111.84,43.0,19.527938521466076,1.0
111.86,44.0,18.050356756607812,1.0
111.88,45.0,18.569531229779365,1.0
111.9,46.0,17.7676763694325,1.0
111.92,47.0,18.849733309856532,1.0
111.94,48.0,18.57563239347646,1.0
111.96000000000001,49.0,19.402906096522525,1.0
111.98,50.0,19.325872248802828,1.0
112.0,1.0,19.09114351286968,1.0
112.02,2.0,19.233786378443487,1.0
112.04,3.0,18.646367718247436,1.0
112.06,4.0,19.06408251571724,1.0
112.08,5.0,19.053477723942205,1.0
112.10000000000001,6.0,18.853742095088876,1.0
112.12,7.0,18.800288053399676,1.0
112.14,8.0,17.458151779589187,1.0
112.16,9.0,16.713513515364113,1.0
112.18,10.0,16.802382750831228,1.0
112.2,11.0,15.563940978083886,1.0
112.22,12.0,16.626124507140325,1.0
112.24000000000001,13.0,17.305368233295745,1.0
112.26,14.0,17.350128446024282,1.0
112.28,15.0,16.893976770318396,1.0
112.3,16.0,16.33484970827318,1.0
112.32000000000001,17.0,16.555014407667358,1.0
112.34,18.0,17.781332484341867,1.0
112.36,19.0,18.256268765775104,1.0
112.38,20.0,18.70009691023625,1.0
112.4,21.0,18.573824909865902,1.0
112.42,22.0,20.49419880311237,1.0
112.44,23.0,20.941397856808543,1.0
112.46000000000001,24.0,20.528731644210275,1.0
112.48,25.0,21.086231491743987,1.0
112.5,26.0,21.745029328049988,1.0
112.52,27.0,21.44360024034795,1.0
112.54,28.0,19.245764681625122,1.0
112.56,29.0,19.382408276546492,1.0
112.58,30.0,19.877040998187994,1.0
112.60000000000001,31.0,20.792782999052555,1.0
112.62,32.0,20.0970667090135,1.0
112.64,33.0,19.67625636231389,1.0
112.66,34.0,19.94674114942523,1.0
112.68,35.0,19.81593509352728,1.0
112.7,36.0,20.072362249804158,1.0
112.72,37.0,19.72250071522695,1.0
112.74000000000001,38.0,21.053202380740732,1.0
112.76,39.0,21.046928854717287,1.0
112.78,40.0,20.451300982573528,1.0
112.8,41.0,19.218571752659045,1.0
112.82000000000001,42.0,19.011303577001073,1.0
112.84,43.0,19.521790806793383,1.0
112.86,44.0,18.72132153753923,1.0
112.88,45.0,19.29505433004018,1.0
112.9,46.0,19.221841768245575,1.0
112.92,47.0,18.15829312329232,1.0
112.94,48.0,18.640815681870837,1.0
112.96000000000001,49.0,0.0,0.0
112.98,50.0,0.0,0.0
113.0,1.0,0.0,0.0
113.02,2.0,0.0,0.0
113.04,3.0,0.0,0.0
113.06,4.0,0.0,0.0
113.08,5.0,0.0,0.0
113.10000000000001,6.0,0.0,0.0
113.12,7.0,0.0,0.0
113.14,8.0,0.0,0.0
113.16,9.0,0.0,0.0
113.18,10.0,0.0,0.0
113.2,11.0,0.0,0.0
113.22,12.0,0.0,0.0
113.24000000000001,13.0,0.0,0.0
113.26,14.0,0.0,0.0
113.28,15.0,0.0,0.0
113.3,16.0,16.557532415920136,1.0
113.32000000000001,17.0,16.860002381126385,1.0
113.34,18.0,17.008107693195655,1.0
113.36,19.0,17.75268518140333,1.0
113.38,20.0,17.769952503040862,1.0
113.4,21.0,18.685421496317616,1.0
113.42,22.0,20.709269123306687,1.0
113.44,23.0,21.84297550157457,1.0
113.46000000000001,24.0,19.919171174728056,1.0
113.48,25.0,21.108084238420584,1.0
113.5,26.0,21.264273929313102,1.0
113.52,27.0,20.94946671240568,1.0
113.54,28.0,19.812614975791515,1.0
113.56,29.0,19.36636012482951,1.0
113.58,30.0,19.51689483557556,1.0
113.60000000000001,31.0,20.90344305243052,1.0
113.62,32.0,20.405136305660495,1.0
113.64,33.0,19.908050891331435,1.0
113.66,34.0,0.0,0.0
113.68,35.0,0.0,0.0
113.7,36.0,0.0,0.0
113.72,37.0,0.0,0.0
113.74000000000001,38.0,0.0,0.0
113.76,39.0,21.476376037861797,1.0
113.78,40.0,20.700089019958344,1.0
113.8,41.0,20.100401868274318,1.0
113.82000000000001,42.0,19.80118957410786,1.0
113.84,43.0,20.098307543576624,1.0
113.86,44.0,19.775189946284836,1.0
113.88,45.0,19.74299422645862,1.0
113.9,46.0,19.37925845059285,1.0
113.92,47.0,18.326051332393355,1.0
113.94,48.0,19.021382374416337,1.0
113.96000000000001,49.0,19.810501274261643,1.0
113.98,50.0,20.741740085737465,1.0
114.0,1.0,20.59419236507334,1.0
114.02,2.0,19.456540574814234,1.0
114.04,3.0,18.103404038212144,1.0
114.06,4.0,18.09747273854898,1.0
114.08,5.0,17.501904725491308,1.0
114.10000000000001,6.0,17.766303944818073,1.0
114.12,7.0,18.047497888403697,1.0
114.14,8.0,18.70992785040294,1.0
114.16,9.0,17.803110923937517,1.0
114.18,10.0,17.307560567134026,1.0
114.2,11.0,17.29877121853128,1.0
114.22,12.0,17.667225796089216,1.0
114.24000000000001,13.0,18.285645305756166,1.0
114.26,14.0,0.0,0.0
114.28,15.0,0.0,0.0
114.3,16.0,0.0,0.0
114.32000000000001,17.0,0.0,0.0
114.34,18.0,0.0,0.0
114.36,19.0,0.0,0.0
114.38,20.0,0.0,0.0
114.4,21.0,0.0,0.0
114.42,22.0,0.0,0.0
114.44,23.0,0.0,0.0
114.46000000000001,24.0,0.0,0.0
114.48,25.0,0.0,0.0
114.5,26.0,0.0,0.0
114.52,27.0,0.0,0.0
114.54,28.0,0.0,0.0
114.56,29.0,18.989850652631016,1.0
114.58,30.0,20.32162004809595,1.0
114.60000000000001,31.0,20.35313955289893,1.0
114.62,32.0,20.996290341150235,1.0
114.64,33.0,19.665172673037418,1.0
114.66,34.0,18.92567506690127,1.0
114.68,35.0,20.239961589814673,1.0
114.7,36.0,21.923739019762017,1.0
114.72,37.0,21.81812796153471,1.0
114.74000000000001,38.0,21.418066390166718,1.0
114.76,39.0,21.44309091777615,1.0
114.78,40.0,21.016458330856942,1.0
114.8,41.0,19.641935445583407,1.0
114.82000000000001,42.0,20.269398035182444,1.0
114.84,43.0,19.490105288401306,1.0
114.86,44.0,19.10568544261136,1.0
114.88,45.0,20.097403830067936,1.0
114.9,46.0,19.640923699086226,1.0
114.92,47.0,19.343279194298937,1.0
114.94,48.0,19.080117614392055,1.0
114.96000000000001,49.0,19.31630802431339,1.0
114.98,50.0,20.421267900673072,1.0
115.0,1.0,20.688269802693398,1.0
115.02,2.0,19.033177755603845,1.0
115.04,3.0,17.947448118424713,1.0
115.06,4.0,17.299703841860985,1.0
115.08,5.0,17.617822089612755,1.0
115.10000000000001,6.0,17.48001687999197,1.0
115.12,7.0,18.52743410670904,1.0
115.14,8.0,17.91831104570112,1.0
115.16,9.0,17.372375449133887,1.0
115.18,10.0,17.77364266820786,1.0
115.2,11.0,17.427961550303557,1.0
115.22,12.0,18.96939381564097,1.0
115.24000000000001,13.0,18.996424480522002,1.0
115.26,14.0,19.388383563259524,1.0
115.28,15.0,18.463432789128102,1.0
115.3,16.0,18.121060084534914,1.0
115.32000000000001,17.0,18.41035296344654,1.0
115.34,18.0,17.971670650679137,1.0
115.36,19.0,18.470564010607244,1.0
115.38,20.0,18.53211167805892,1.0
115.4,21.0,18.68523892058762,1.0
115.42,22.0,21.341166877878162,1.0
115.44,23.0,20.463552639305302,1.0
115.46000000000001,24.0,20.123967087499082,1.0
115.48,25.0,21.068811743805092,1.0
115.5,26.0,20.553328948618425,1.0
115.52,27.0,20.422128849165126,1.0
115.54,28.0,19.09236373293108,1.0
115.56,29.0,19.266480009745784,1.0
115.58,30.0,19.616711866062293,1.0
115.60000000000001,31.0,19.784697586349836,1.0
115.62,32.0,20.62250921970658,1.0
115.64,33.0,20.222461726386207,1.0
115.66,34.0,19.342641820443397,1.0
115.68,35.0,21.303751066609728,1.0
115.7,36.0,21.88865042528237,1.0
115.72,37.0,22.756066963550822,1.0
115.74000000000001,38.0,20.627002079626507,1.0
115.76,39.0,20.527760130365287,1.0
115.78,40.0,20.766509758528137,1.0
115.8,41.0,20.437059936180518,1.0
115.82000000000001,42.0,21.837970316830344,1.0
115.84,43.0,20.601805790508273,1.0
115.86,44.0,0.0,0.0
115.88,45.0,0.0,0.0
115.9,46.0,0.0,0.0
115.92,47.0,0.0,0.0
115.94,48.0,0.0,0.0
115.96000000000001,49.0,0.0,0.0
115.98,50.0,0.0,0.0
116.0,1.0,0.0,0.0
116.02,2.0,0.0,0.0
116.04,3.0,0.0,0.0
116.06,4.0,0.0,0.0
116.08,5.0,0.0,0.0
116.10000000000001,6.0,0.0,0.0
116.12,7.0,0.0,0.0
116.14,8.0,0.0,0.0
116.16,9.0,0.0,0.0
116.18,10.0,0.0,0.0
116.2,11.0,0.0,0.0
116.22,12.0,0.0,0.0
116.24000000000001,13.0,0.0,0.0
116.26,14.0,0.0,0.0
116.28,15.0,0.0,0.0
116.3,16.0,0.0,0.0
116.32000000000001,17.0,0.0,0.0
116.34,18.0,0.0,0.0
116.36,19.0,0.0,0.0
116.38,20.0,0.0,0.0
116.4,21.0,18.41465471228071,1.0
116.42,22.0,19.747602574681903,1.0
116.44,23.0,20.769647489933732,1.0
116.46000000000001,24.0,19.823136959607425,1.0
116.48,25.0,20.4892989932636,1.0
116.5,26.0,20.02731058236879,1.0
116.52,27.0,0.0,0.0
116.54,28.0,0.0,0.0
116.56,29.0,0.0,0.0
116.58,30.0,0.0,0.0
116.60000000000001,31.0,0.0,0.0
116.62,32.0,0.0,0.0
116.64,33.0,0.0,0.0
116.66,34.0,0.0,0.0
116.68,35.0,0.0,0.0
116.7,36.0,0.0,0.0
116.72,37.0,0.0,0.0
116.74000000000001,38.0,20.453730721091606,1.0
116.76,39.0,20.481195779137284,1.0
116.78,40.0,21.258572257401838,1.0
116.8,41.0,20.885231268247576,1.0
116.82000000000001,42.0,21.193375640576832,1.0
116.84,43.0,21.248982630766182,1.0
116.86,44.0,21.43251006873756,1.0
116.88,45.0,21.733522819581616,1.0
116.9,46.0,20.826171303087293,1.0
116.92,47.0,21.256088699542328,1.0
116.94,48.0,21.005904774126847,1.0
116.96000000000001,49.0,19.10782476616548,1.0
116.98,50.0,19.851719165569484,1.0
117.0,1.0,19.64287861008195,1.0
117.02,2.0,17.34331420437819,1.0
117.04,3.0,17.15433760076576,1.0
117.06,4.0,17.02976074447866,1.0
117.08,5.0,16.690769760448447,1.0
117.10000000000001,6.0,17.8755443648059,1.0
117.12,7.0,17.439788096428874,1.0
117.14,8.0,17.255037807738972,1.0
117.16,9.0,17.89811691373576,1.0
117.18,10.0,16.56412607280049,1.0
117.2,11.0,16.97574284868522,1.0
117.22,12.0,18.626193637446807,1.0
117.24000000000001,13.0,18.45925410712252,1.0
117.26,14.0,18.69813709237672,1.0
117.28,15.0,0.0,0.0
117.3,16.0,0.0,0.0
117.32000000000001,17.0,0.0,0.0
117.34,18.0,0.0,0.0
117.36,19.0,0.0,0.0
117.38,20.0,0.0,0.0
117.4,21.0,0.0,0.0
117.42,22.0,0.0,0.0
117.44,23.0,0.0,0.0
117.46000000000001,24.0,18.773529428578033,1.0
117.48,25.0,19.550618554132818,1.0
117.5,26.0,20.646418301744212,1.0
117.52,27.0,20.505173438899067,1.0
117.54,28.0,19.47920995331319,1.0
117.56,29.0,19.490150941402746,1.0
117.58,30.0,19.921901709590042,1.0
117.60000000000001,31.0,20.91021068791298,1.0
117.62,32.0,20.25770897731174,1.0
117.64,33.0,20.317046666138186,1.0
117.66,34.0,20.57832526001365,1.0
117.68,35.0,21.001003388596985,1.0
117.7,36.0,21.424474499947575,1.0
117.72,37.0,21.68923443145029,1.0
117.74000000000001,38.0,21.139549675251146,1.0
117.76,39.0,21.429581789503104,1.0
117.78,40.0,21.83418028251135,1.0
117.8,41.0,21.31075320871245,1.0
117.82000000000001,42.0,21.663601754635796,1.0
117.84,43.0,22.668785848141184,1.0
117.86,44.0,22.462464777415082,1.0
117.88,45.0,22.110002786831885,1.0
117.9,46.0,22.08717771172932,1.0
117.92,47.0,21.436826669327363,1.0
117.94,48.0,20.337123227626535,1.0
117.96000000000001,49.0,19.307876108367363,1.0
117.98,50.0,20.345511245676654,1.0
118.0,1.0,19.88911526292384,1.0
118.02,2.0,17.09391642446065,1.0
118.04,3.0,0.0,0.0
118.06,4.0,0.0,0.0
118.08,5.0,0.0,0.0
118.10000000000001,6.0,0.0,0.0
118.12,7.0,0.0,0.0
118.14,8.0,0.0,0.0
118.16,9.0,0.0,0.0
118.18,10.0,0.0,0.0
118.2,11.0,0.0,0.0
118.22,12.0,0.0,0.0
118.24000000000001,13.0,0.0,0.0
118.26,14.0,18.710131419579497,1.0
118.28,15.0,19.188535049469962,1.0
118.3,16.0,18.028605399564473,1.0
118.32000000000001,17.0,18.386454769654783,1.0
118.34,18.0,17.934470126544742,1.0
118.36,19.0,18.692538771220146,1.0
118.38,20.0,18.684845919545047,1.0
118.4,21.0,18.97807415302211,1.0
118.42,22.0,18.754973837739282,1.0
118.44,23.0,20.147522053047783,1.0
118.46000000000001,24.0,18.716552511501057,1.0
118.48,25.0,20.031556450697604,1.0
118.5,26.0,20.760014136612774,1.0
118.52,27.0,21.415893573834616,1.0
118.54,28.0,20.120672509251097,1.0
118.56,29.0,20.090388562348107,1.0
118.58,30.0,20.067400995512884,1.0
118.60000000000001,31.0,21.78739275490052,1.0
118.62,32.0,21.478078955410005,1.0
118.64,33.0,20.579471252460497,1.0
118.66,34.0,21.34346845357364,1.0
118.68,35.0,20.70466699372256,1.0
118.7,36.0,20.789899832531557,1.0
118.72,37.0,21.171769428554867,1.0
118.74000000000001,38.0,21.536800728563758,1.0
118.76,39.0,0.0,0.0
118.78,40.0,0.0,0.0
118.8,41.0,0.0,0.0
118.82000000000001,42.0,0.0,0.0
