11.78,49.9998828714974
11.79,50.000636621159
11.8,50.0000231463429
11.81,49.9998537894898
11.82,49.9996680084726
11.83,49.999821846008
11.84,49.999394951907
11.85,50.0001130773312
11.86,49.9999451599094
11.87,50.0006272432797
11.88,50.0006747939839
11.89,49.9998053169892
11.9,49.999954385928
11.91,49.9999838163957
11.92,50.0000489373891
11.93,50.0001250825635
11.94,49.9999879964945
11.95,49.9999442608319
11.96,49.9998967237789
11.97,50.0004121354479
11.98,49.999497611506
11.99,50.0003074641604
12,49.9997592327307
12.01,50.0003111412665
12.02,49.9999183130945
12.03,50.0004130508579
12.04,49.9997566035368
12.05,49.9996051533723
12.06,50.0002384098382
12.07,50.0000274201735
12.08,49.9999063254009
12.09,49.9997206158364
12.1,49.99967846265
12.11,50.0001882002238
12.12,50.0004413222893
12.13,50.00012595496
12.14,49.9999863210341
12.15,50.0005790922958
12.16,49.9999963965669
12.17,49.9999193500202
12.18,49.9998534021506
12.19,50.0007701875206
12.2,49.9998656738568
12.21,49.9999988543351
12.22,49.9999536381404
12.23,50.0003382660454
12.24,49.9999106594188
12.25,49.9998857971828
12.26,50.0001779865049
12.27,49.999860247692
12.28,49.9997952557818
12.29,50.0003513498937
12.3,50.0002600996112
12.31,50.0000554150868
12.32,49.9998169065122
12.33,50.0001517062033
12.34,50.0001694330753
12.35,49.999841791854
12.36,49.9997139779197
12.37,50.0006900351199
12.38,49.9999682996709
12.39,50.0002848364547
12.4,49.9996704974574
12.41,50.0001556029673
12.42,49.9999598281743
12.43,49.9999473998844
12.44,49.9996819695038
12.45,49.9997633429688
12.46,50.0001161019033
12.47,50.0000760606412
12.48,50.0003126350754
12.49,49.9993201358306
12.5,50.0002769468129
12.51,50.0000011034045
12.52,49.9997401569827
12.53,49.9998766885312
12.54,49.999772047356
12.55,50.0003799222223
12.56,50.0001866465759
12.57,50.0003306475589
12.58,49.9998854937099
12.59,50.0002197337455
12.6,50.0000458196868
12.61,50.0003201807736
12.62,49.9999881003658
12.63,50.0001243949489
12.64,50.0001818328498
12.65,49.9998546198419
12.66,50.0000181733228
12.67,49.999913529242
12.68,50.0000977696776
12.69,50.0002827994753
12.7,49.9999415110563
12.71,49.99983202643
12.72,50.0004613631495
12.73,50.0000638485356
12.74,49.9998939923058
12.75,50.000120379804
12.76,49.9999628716335
12.77,49.9997507379256
12.78,49.9999491996964
12.79,49.9999324516669
12.8,49.9997367688786
12.81,50.0003741238542
12.82,50.0001238908784
12.83,50.0000778603381
12.84,50.000213901947
12.85,50.0000385092038
12.86,50.000153471584
12.87,50.0004688760425
12.88,50.000488526406
12.89,49.9996472329765
12.9,49.9996360152799
12.91,49.9997286739501
12.92,50.0001319696243
12.93,49.9995214963584
12.94,49.9994984784987
12.95,50.000002000453
12.96,49.9994336881871
12.97,49.9998940506458
12.98,50.0000325088521
12.99,49.9999604386552
13,50.0000393773735
13.01,50.0000368872944
13.02,49.9998854594069
13.03,50.0001952384485
13.04,50.0001480111284
13.05,50.0000958474856
13.06,50.0000202155082
13.07,49.9998769265612
13.08,50.0001169206071
13.09,50.0004766167907
13.1,50.0001032239238
13.11,50.0004495330843
13.12,49.9999415653754
13.13,50.0001373397804
13.14,49.9997633808845
13.15,50.0000725641903
13.16,50.0000097156668
13.17,49.9991422217407
13.18,50.0000155401985
13.19,50.0002931030017
13.2,49.9995969457798
13.21,50.0000583055891
13.22,50.0002371516524
13.23,50.000175248776
13.24,50.0001872191719
13.25,49.9995087681292
13.26,49.9998055929392
13.27,50.0002871772154
13.28,50.0003828462546
13.29,50.000078959635
13.3,50.0003864234352
13.31,50.0003939618078
13.32,50.0005335852092
13.33,50.0006233171754
13.34,49.9992553224005
13.35,49.9996591281063
13.36,49.9997806241286
13.37,50.000276691548
13.38,49.9997641357002
13.39,50.0002576691216
13.4,50.0002791231351
13.41,49.9999917714773
13.42,49.9998992310953
13.43,49.9998741990297
13.44,49.9999085245988
13.45,50.0003952108891
13.46,50.0002721856417
13.47,49.9997690151018
13.48,49.9994937673318
13.49,50.0005057612282
13.5,50.0002135233547
13.51,49.9999086954308
13.52,50.0003789131345
13.53,49.999951931632
13.54,49.9999178417698
13.55,50.0005595618739
13.56,50.0005148054402
13.57,50.0000199791464
13.58,50.0003441703714
13.59,50.0005365659668
13.6,50.0000146822616
13.61,49.9999103613788
13.62,50.0001980125486
13.63,49.9999734114725
13.64,50.0001187595243
13.65,50.0004461104081
13.66,50.0003063907985
13.67,49.9998392918672
13.68,49.9991554401795
13.69,49.999815217782
13.7,50.0000316098622
13.71,49.9998829199962
13.72,50.0001749977554
13.73,50.0004165420746
13.74,49.999764439247
13.75,50.0005243384402
13.76,50.0005630122066
13.77,50.0006991572663
13.78,49.9995992333335
13.79,49.9997056653176
13.8,49.9992968654039
13.81,49.9998615991657
13.82,49.9996549495365
13.83,49.9998987707325
13.84,49.9998022177099
13.85,50.0004709687421
13.86,49.9999874215982
13.87,49.9997894664691
13.88,50.0000024581641
13.89,50.0002181417733
13.9,49.9996937030011
13.91,50.0002081747525
13.92,50.0004288185523
13.93,50.0000790583877
13.94,50.0004831698052
13.95,49.9998145575027
13.96,49.9999567814027
13.97,49.9994288540445
13.98,49.999884502881
13.99,50.0004287485904
14,49.9998238285218
14.01,50.0003967461456
14.02,50.0003537504302
14.03,50.000452097214
14.04,49.9995990594736
14.05,50.0002819988952
14.06,50.0000960180437
14.07,49.9997322137263
14.08,49.9997258260033
14.09,49.9997154111906
14.1,49.9999732678687
14.11,49.999302826496
14.12,49.9998157931481
14.13,49.9997100749853
14.14,50.000223804146
14.15,50.0000581487979
14.16,50.0004937602954
14.17,49.9997804933684
14.18,50.0001099309201
14.19,49.9997373388351
14.2,50.0000163898278
14.21,50.0001704639922
14.22,50.000575439412
14.23,49.9996604403833
14.24,49.9998425398337
14.25,49.9998559351441
14.26,49.9993699725962
14.27,49.9991795429185
14.28,49.9999960676474
14.29,49.9997160507113
14.3,49.9998379028915
14.31,50.0001416281923
14.32,49.9998666999378
14.33,49.9998377395625
14.34,50.0000778316924
14.35,49.9999234030139
14.36,50.0001725443608
14.37,49.9999964740556
14.38,50.0000214370744
14.39,49.9998955983636
14.4,49.9998591707917
14.41,49.9998104654894
14.42,50.0002465888195
14.43,50.0003164545452
14.44,50.0005793402093
14.45,49.9996002170203
14.46,50.0003150936418
14.47,50.0003795517591
14.48,49.9998327123236
14.49,49.999705434692
14.5,50.0000861474549
14.51,49.9996479782246
14.52,49.9999431342405
14.53,49.9997591679133
14.54,50.0002868403519
14.55,49.9999942853022
14.56,50.0005119754522
14.57,50.000256574031
14.58,49.9999832902044
14.59,50.0003185387172
14.6,49.999810374796
14.61,50.0000613557137
14.62,50.0002376882058
14.63,49.9999036558575
14.64,49.9993475357607
14.65,49.9999973534759
14.66,49.9999842376645
14.67,50.0000647070838
14.68,49.9996260604746
14.69,49.9997894105317
14.7,49.9995288511901
14.71,50.0001770035851
14.72,50.0002031366918
14.73,49.9997777797582
14.74,50.0001595452548
14.75,49.9997346651916
14.76,49.9992983216884
14.77,49.9996266561804
14.78,50.0003773658216
14.79,50.0002781824122
14.8,49.9998172461981
14.81,50.0004473070743
14.82,50.0002678081587
14.83,49.9999032426895
14.84,49.9999587166721
14.85,50.0001161030682
14.86,49.9995606263295
14.87,49.9997956138354
14.88,49.9997353206397
14.89,49.9997310587724
14.9,50.0001342044993
14.91,50.0000292698912
14.92,49.9998771326071
14.93,50.000104125386
14.94,49.999743683233
14.95,49.9995726771815
14.96,49.9999665775117
14.97,49.9996717748249
14.98,49.9997081458729
14.99,50.0002591896946
15,49.9995833235999
15.01,50.0002523528507
15.02,49.9998135878251
15.03,49.9993186770142
15.04,50.0000637696146
15.05,50.0003284092129
15.06,50.0005433394575
15.07,49.999800117669
15.08,49.9996506405224
15.09,50.0001247553362
15.1,50.0002399333263
15.11,50.0004276458532
15.12,50.000094937276
15.13,50.0003061611124
15.14,50.0002800067789
15.15,49.9999396532239
15.16,50.0000794314573
15.17,50.0000033169951
15.18,50.0001621095386
15.19,50.0001048377924
15.2,50.0000068665366
15.21,50.000302668938
15.22,50.0000030150475
15.23,50.0001694754534
15.24,49.999837161711
15.25,49.9995008333522
15.26,50.0003631395855
15.27,50.0001906225759
15.28,49.9996964266935
15.29,50.0000314186075
15.3,50.0003118541253
15.31,49.9998798986607
15.32,49.9996467619103
15.33,50.0000916248503
15.34,49.9997090159355
15.35,50.0001409308376
15.36,50.0000570318218
15.37,50.0002298239123
15.38,49.9995172540171
15.39,49.9995647071651
15.4,50.0001099425709
15.41,49.9998530890773
15.42,49.9996357367532
15.43,49.9998695407267
15.44,50.0001579455999
15.45,49.999861511219
15.46,50.0005142531252
15.47,50.0002847450717
15.48,50.0007327097611
15.49,50.0001153926094
15.5,49.9999014510987
15.51,50.0001726422918
15.52,49.9997882032579
15.53,49.9998887566751
15.54,50.0000170416691
15.55,50.0001085442025
15.56,50.0005606871548
15.57,49.9995821640212
15.58,50.0002559511918
15.59,50.0004698504817
15.6,50.0000819263665
15.61,50.0003875276097
15.62,49.999755577931
15.63,50.0003965922803
15.64,49.9998184077429
15.65,50.0003553098414
15.66,49.9994274423622
15.67,49.9996546096332
15.68,50.0007555498
15.69,50.0001166620954
15.7,49.9999082815456
15.71,49.9997406194439
15.72,50.0000831989916
15.73,49.9995193270486
15.74,49.9998409284226
15.75,49.9997606703901
15.76,50.0001372785878
15.77,50.0001431945056
15.78,50.0001312582068
15.79,50.0004363389038
15.8,50.0001616633682
15.81,50.0000858885497
15.82,49.9999236316512
15.83,50.0004602352072
15.84,49.9997417928611
15.85,50.0004913940244
15.86,49.9998639679601
15.87,50.0000394802144
15.88,50.0001670490805
15.89,49.9998123332959
15.9,49.9996107263657
15.91,50.0000079504214
15.92,50.0001859411307
15.93,50.0003019849361
15.94,49.9999280625164
15.95,50.0003952651905
15.96,49.9999866813099
15.97,50.0001331052458
15.98,50.0000545281652
15.99,49.9994724129402
16,49.9996963687053
16.01,50.000496728347
16.02,50.000137818283
16.03,50.0001637669279
16.04,49.9998452456262
16.05,50.0000357774065
16.06,50.0001515281864
16.07,50.0000458015882
16.08,49.9998139577352
16.09,49.99991301886
16.1,49.9994460515532
16.11,50.0007101976776
16.12,50.0007336001279
16.13,49.9993197544113
16.14,50.0001741819548
16.15,49.9998706248222
16.16,50.0001068676855
16.17,49.9999160935639
16.18,50.0000905180384
16.19,49.9998315823508
16.2,49.9997976250984
16.21,50.0004184075869
16.22,50.0004008020768
16.23,50.000107343511
16.24,49.9998169276488
16.25,50.0003777142686
16.26,50.0000472854009
16.27,50.0002082226262
16.28,49.9997411291804
16.29,50.0004150097481
16.3,49.9998905214496
16.31,50.0000992418739
16.32,50.0001351181669
16.33,50.0001473582926
16.34,49.999813156087
16.35,50.0002056912707
16.36,50.0002744323082
16.37,50.0000642583189
16.38,49.9995908277398
16.39,49.9996581177012
16.4,49.9997902185246
16.41,49.999651327588
16.42,49.9995200242445
16.43,50.0001451867838
16.44,49.9995437739961
16.45,49.9995847652121
16.46,50.0001901120228
16.47,50.0004915668532
16.48,50.0000766878991
16.49,50.0006261351399
16.5,49.9997383174739
16.51,50.0005550141485
16.52,49.9997205841875
16.53,50.00021976078
16.54,50.0002729465368
16.55,50.0001148531405
16.56,49.9999912564507
16.57,50.0005996470888
16.58,49.9998056057888
16.59,50.0006818406097
16.6,50.0001074309127
16.61,50.0004454044742
16.62,49.9995857429248
16.63,50.0001663647559
16.64,50.0000588669224
16.65,49.9999900978182
16.66,49.9996714248677
16.67,49.9997142505846
16.68,49.9997570444936
16.69,49.9996802060996
16.7,50.0003561809532
16.71,50.0000014862619
16.72,49.9994552064815
16.73,50.0004347129158
16.74,50.0000304783162
16.75,50.0003575825685
16.76,50.0000135854411
16.77,49.9999391715961
16.78,50.0003666294429
16.79,49.9996786946391
16.8,50.0003687036009
16.81,50.0005768437287
16.82,49.9999278638425
16.83,49.999677700948
16.84,50.0002449691618
16.85,49.9997170376692
16.86,50.0004871607138
16.87,49.9998622969796
16.88,49.999835963902
16.89,50.0003088779374
16.9,50.0006648594059
16.91,50.0000503387181
16.92,50.0003518580078
16.93,49.9998821487173
16.94,50.0004973761365
16.95,49.9998398765336
16.96,49.9997291651015
16.97,50.0005428583221
16.98,49.9999662379928
16.99,50.0002284525836
17,50.0001061687655
17.01,50.0001346823369
17.02,49.9996598430192
17.03,50.0007152021994
17.04,50.0003620383199
17.05,50.0000405755925
17.06,50.0004293103104
17.07,49.9997169715986
17.08,50.0000594540389
17.09,49.99991100173
17.1,50.0000856804132
17.11,49.999777999033
17.12,50.000391093552
17.13,49.999635100933
17.14,49.9996755217843
17.15,49.9996023274634
17.16,49.9998674178988
17.17,49.9999238740343
17.18,50.0004981144105
17.19,49.9997857839635
17.2,50.0001302203694
17.21,50.0000121561395
17.22,49.9999234380345
17.23,49.9998127123752
17.24,49.9997651295226
17.25,49.9996165333201
17.26,50.0001122506398
17.27,50.0000290448893
17.28,49.9999603901698
17.29,50.00022631075
17.3,49.9998023921429
17.31,50.0004613655457
17.32,50.0001529893915
17.33,50.000229754809
17.34,49.9998613329269
17.35,49.9998753725759
17.36,49.9999684090814
17.37,50.0004423077181
17.38,50.0002533092073
17.39,49.999987645794
17.4,50.0000945347491
17.41,50.0003169877621
17.42,50.0004211079365
17.43,50.0001509042543
17.44,50.0002754939915
17.45,49.9999541801858
17.46,50.0002487786228
17.47,50.0000923070663
17.48,50.0000229096276
17.49,50.00046211074
17.5,50.0000803495086
17.51,50.0002890824643
17.52,49.9994066388955
17.53,50.0000434287945
17.54,50.000155007002
17.55,50.0004536410715
17.56,49.9999132745583
17.57,50.0004897570314
17.58,49.999824438975
17.59,49.9997326636797
17.6,50.0002347010371
17.61,50.0003084002716
17.62,50.0005087069595
17.63,49.9996447120733
17.64,49.9999102520588
17.65,49.999617915231
17.66,49.9998634281536
17.67,50.0002899790056
17.68,50.0002576379181
17.69,49.9999620002028
17.7,49.9999125269032
17.71,50.000114826177
17.72,50.0000206352962
17.73,50.0000434770177
17.74,50.0000535417869
17.75,49.9999425653892
17.76,50.0001997273901
17.77,49.9997756165896
17.78,50.0001168546156
17.79,50.0002659377632
17.8,49.9993311763756
17.81,50.0003154629039
17.82,49.9995136828158
17.83,50.0000444940637
17.84,50.0000980870741
17.85,49.9998426367506
17.86,50.0004370930067
17.87,50.0001326113675
17.88,49.9999002956441
17.89,50.0002280972705
17.9,49.9996333713075
17.91,50.0000656415597
17.92,49.9993643036749
17.93,50.0000492346983
17.94,49.9995979791138
17.95,50.0001115671387
17.96,50.0001339351041
17.97,50.0000146009488
17.98,50.0001294411833
17.99,50.0001416346879
18,50.0002457540344
18.01,50.0000415184828
18.02,49.999954749951
18.03,49.9999044415404
18.04,50.0001694168656
18.05,50.0000529085143
18.06,49.9997182968137
18.07,50.0000490647213
18.08,50.0002670731192
18.09,49.9997339836234
18.1,50.0002631283317
18.11,50.0002862966734
18.12,49.9999997060391
18.13,49.9997657142711
18.14,49.9998232130046
18.15,50.0003106616933
18.16,49.9996476999237
18.17,49.9999431160645
18.18,50.0000815420175
18.19,49.9997912261379
18.2,50.0000314121128
18.21,50.0001499554902
18.22,49.9998849590302
18.23,49.9999869696569
18.24,49.9999948463093
18.25,50.0003409702677
18.26,50.0001232050144
18.27,49.9999578310305
18.28,50.0002182029923
18.29,49.9999789227472
18.3,50.0000190945944
18.31,50.0001016677741
18.32,49.9997271757017
18.33,50.0001961853057
18.34,50.0001432339518
18.35,50.0004276132385
18.36,49.9994965941541
18.37,49.9999586891535
18.38,50.0005112106655
18.39,50.0001223559904
18.4,50.0003264370443
18.41,49.9999183888524
18.42,50.0001963613573
18.43,50.0004650516925
18.44,49.9995598063136
18.45,50.000231753008
18.46,50.0002606056575
18.47,49.9998122544548
18.48,49.9996725668294
18.49,49.9996444027498
18.5,50.000447932168
18.51,49.9995762691726
18.52,50.0004020632888
18.53,50.0004013648735
18.54,49.9997323085295
18.55,49.9998699672666
18.56,50.0005246857627
18.57,50.0000833470992
18.58,49.9999586077934
18.59,50.0000080589243
18.6,50.0000677913046
18.61,49.9999398707753
18.62,49.9997224349832
18.63,49.9996381594707
18.64,49.9995639183913
18.65,49.9993584811889
18.66,50.0000554692263
18.67,50.0002949301195
18.68,49.9998387744749
18.69,49.9997509476662
18.7,49.9999479656586
18.71,50.000070273662
18.72,49.9999251620813
18.73,50.0000713584021
18.74,50.0009717877437
18.75,50.0003393998128
18.76,50.0001084146286
18.77,49.9999845052475
18.78,50.0001087279628
18.79,49.9997510045539
18.8,50.0006541512038
18.81,49.9997105974449
18.82,50.0002814568814
18.83,50.0001892982597
18.84,50.0002660390595
18.85,49.9997631934812
18.86,49.9996089381151
18.87,49.9999169793414
18.88,50.0002581334163
18.89,49.9999642834665
18.9,50.0003463375267
18.91,49.9999661672063
18.92,50.000070015679
18.93,50.000420541239
18.94,50.0001713553737
18.95,49.9997519680921
18.96,49.9999668487881
18.97,49.999799668147
18.98,50.0000224203522
18.99,49.9998845701457
19,49.9996563803685
19.01,50.0001848966636
19.02,50.0001125458983
19.03,50.0003980527957
19.04,49.9997554275747
19.05,50.0002033848565
19.06,50.0003334618059
19.07,50.0001149148515
19.08,49.9996310541055
19.09,49.99983101945
19.1,49.999978750431
19.11,50.0000395143863
19.12,49.999976678331
19.13,49.9999670754721
19.14,50.0000546898176
19.15,50.0003573821467
19.16,50.0002543302476
19.17,50.0001205329154
19.18,50.0000759823002
19.19,50.0004131051624
19.2,50.0000770976284
19.21,50.0001047287818
19.22,49.9997728556082
19.23,50.0002540926179
19.24,49.9995447359844
19.25,49.9994384067787
19.26,49.9995376791805
19.27,50.0000786336033
19.28,49.999855151519
19.29,49.9998579675672
19.3,49.9994661238481
19.31,49.9996880480351
19.32,50.0002398806905
19.33,50.0000117426459
19.34,49.9996529085434
19.35,50.0000300734043
19.36,50.0005796909158
19.37,50.0006034242469
19.38,49.9999453145706
19.39,49.999928945547
19.4,50.0002319932049
19.41,49.9997223075393
19.42,49.9999359232771
19.43,49.9996754316119
19.44,50.0001324259995
19.45,49.9999341550686
19.46,50.0000547663615
19.47,50.0003601931877
19.48,50.000137469226
19.49,49.9999447985438
19.5,49.9998039799572
19.51,50.0002688941396
19.52,49.9994706118465
19.53,50.0003351438211
19.54,50.0000795695403
19.55,50.0003594229597
19.56,50.0000717950231
19.57,49.9997560909023
19.58,49.9998185059855
19.59,50.0000124874995
19.6,50.0006347316066
19.61,49.9995827112389
19.62,50.0000124423512
19.63,49.9999200626512
19.64,50.0004890961496
19.65,50.0003254987328
19.66,49.9999301873295
19.67,49.9998399277798
19.68,49.9993347455382
19.69,49.9996674309472
19.7,49.999869545679
19.71,50.0000446607479
19.72,50.0002713948345
19.73,49.9997616358764
19.74,50.0006568285092
19.75,50.0001581472501
19.76,50.0004119872556
19.77,50.0008756134284
19.78,49.9999422014478
19.79,50.0000090477103
19.8,50.0000216918305
19.81,49.9998616075908
19.82,49.9997189843239
19.83,49.9998710825231
19.84,50.0002229530812
19.85,50.0001574734057
19.86,50.0002203474671
19.87,50.0000243584994
19.88,49.9997413076008
19.89,50.0000570894723
19.9,49.9998967906813
19.91,49.999836790384
19.92,50.0002201069487
19.93,49.9999354638019
19.94,49.9999603876281
19.95,50.0002895769566
19.96,50.0002104637555
19.97,49.9996631877685
19.98,49.9996572887639
19.99,49.9997857153116
20,49.9996274892236
20.01,49.9999954804013
20.02,50.0003875430249
20.03,50.0002396934037
20.04,50.0000403660172
20.05,49.9996454365564
20.06,49.9995505770351
20.07,50.000233038793
20.08,49.9996503283801
20.09,50.0000406459061
20.1,50.0003401728948
20.11,49.9998347876006
20.12,49.9995137901455
20.13,49.9995685815758
20.14,49.9998386153243
20.15,50.0003481102366
20.16,49.9997184511153
20.17,49.9996178247275
20.18,49.9993081488298
20.19,50.000263430556
20.2,49.9998438388864
20.21,49.9999087374261
20.22,49.9996001519673
20.23,49.9999168573448
20.24,49.9999421706299
20.25,49.9999828872769
20.26,49.9999368867936
20.27,49.9996401889273
20.28,50.0001093234271
20.29,49.9998741443439
20.3,49.9999352114762
20.31,49.9997961033623
20.32,49.9998815750816
20.33,50.0001254252961
20.34,50.0000183069458
20.35,49.9999076489999
20.36,49.9999687698024
20.37,49.9997217647991
20.38,50.0001432621087
20.39,49.9997945115476
20.4,50.0006255710589
20.41,50.0000071898105
20.42,50.0000006459572
20.43,49.9997549804818
20.44,49.9998998718123
20.45,49.9999719671859
20.46,50.000493799079
20.47,49.9997706668471
20.48,49.9997780808803
20.49,50.0002186975916
20.5,50.0002558314449
20.51,49.9998572496233
20.52,49.9997382184298
20.53,49.9999240013587
20.54,50.0001104676906
20.55,50.0004823656072
20.56,50.0006083675185
20.57,50.000071359932
20.58,49.9998313629434
20.59,50.0000977684622
20.6,50.0003426147281
20.61,49.9997096537419
20.62,49.999823343786
20.63,50.0004043311363
20.64,49.9997941956635
20.65,50.0002094601476
20.66,49.999568835658
20.67,50.0001989231748
20.68,49.9997938509665
20.69,50.0004526536158
20.7,49.9998810394489
20.71,49.9999835539371
20.72,50.0006238508758
20.73,49.9998725446478
20.74,49.9996960975053
20.75,50.0001196218193
20.76,50.0001130198426
20.77,49.9996745289997
20.78,49.9999568879228
20.79,50.000225922343
20.8,50.0002369852366
20.81,50.0001294355655
20.82,50.000138319654
20.83,50.0001929542383
20.84,50.0002443532047
20.85,50.0000362804343
20.86,50.0003171565609
20.87,49.999681178228
20.88,49.999942991513
20.89,49.999828850906
20.9,49.9999658744536
20.91,49.9999978925441
20.92,50.0001822801667
20.93,49.9999982548586
20.94,50.0000651743132
20.95,50.0001341695356
20.96,49.9999523203577
20.97,49.9996361315648
20.98,49.9998566350384
20.99,49.9998211516852
21,49.9998383448278
21.01,50.0000257237216
21.02,50.000089106841
21.03,50.0000000386713
21.04,49.9998262707368
21.05,50.0001388165014
21.06,49.9996581996556
21.07,49.999172354734
21.08,49.9999860999859
21.09,50.0001870278569
21.1,49.9994637301326
21.11,49.9996004132628
21.12,49.9998998373019
21.13,50.0001365475322
21.14,49.9995823161346
21.15,49.9995639684424
21.16,49.9999665034437
21.17,50.0002349896561
21.18,50.0001664048269
21.19,49.9997627363331
21.2,50.0000967843343
21.21,49.9999369649325
21.22,50.0002210337876
21.23,49.9997720126419
21.24,50.0000261690573
21.25,49.9994315317784
21.26,49.9997396023708
21.27,49.999985533865
21.28,49.9996530107111
21.29,50.0001110795705
21.3,50.0000185308388
21.31,50.0001636265548
21.32,49.9999254269314
21.33,50.0008198282529
21.34,50.0000241521125
21.35,49.9999947898233
21.36,50.000265753149
21.37,50.0000684234896
21.38,49.9998989047693
21.39,49.9999902582527
21.4,49.9994870423307
21.41,49.9998918662257
21.42,49.9996616683503
21.43,49.9999633534815
21.44,49.9997209593001
21.45,50.0000105263471
21.46,49.9995317463646
21.47,50.0000559756708
21.48,49.9998724067822
21.49,50.0000384613364
21.5,50.0003042428646
21.51,49.9999380638251
21.52,50.0000631025845
21.53,49.9998150755652
21.54,50.0006516961581
21.55,50.0002565824224
21.56,49.9997899945566
21.57,49.9999985296101
21.58,50.0002822148282
21.59,50.0001987234429
21.6,50.0002626702476
21.61,49.9999613299117
21.62,50.0002031286062
21.63,50.0007150458432
21.64,49.9999489159288
21.65,50.0000317107298
21.66,49.9998533087608
21.67,49.9999512690412
21.68,49.9999598795986
21.69,50.0004742878807
21.7,49.9996843776653
21.71,50.0003713658242
21.72,50.0000685416009
21.73,50.0000855401549
21.74,49.9998019325802
21.75,49.9995010853421
21.76,49.9998528749116
21.77,49.9997162046418
21.78,50.0001125387688
21.79,50.0003893703973
21.8,50.000054253547
21.81,50.0000327086395
21.82,50.000066331301
21.83,49.9998426531789
21.84,49.9999020409897
21.85,50.0001129614585
21.86,50.0002154260891
21.87,49.9998173227049
21.88,49.9998254864611
21.89,50.0001654492406
21.9,49.9998986532055
21.91,49.9995242589287
21.92,49.9996190589035
21.93,49.9999629455829
21.94,50.0000871858666
21.95,50.0003224950991
21.96,50.0001243075959
21.97,49.99983716823
21.98,50.000284706076
21.99,49.9997934439308
22,49.9999555755714
22.01,49.9999154431469
22.02,49.9999060099289
22.03,49.9996354920177
22.04,49.9999388125711
22.05,49.9997021130819
22.06,50.000227377337
22.07,50.000003333089
22.08,50.0002980416877
22.09,50.0003061646649
22.1,49.9999482049254
22.11,50.0002407048693
22.12,50.0001445066242
22.13,49.9997267451039
22.14,50.000027674114
22.15,50.0001890095594
22.16,49.9998281827789
22.17,49.9994644159221
22.18,49.99981480302
22.19,50.0002653235056
22.2,50.0003533412748
22.21,50.0001647793666
22.22,49.999528217131
22.23,50.0002029380104
22.24,50.0000210974106
22.25,50.0002378439671
22.26,50.0001845836616
22.27,50.0001164638631
22.28,50.0003766404983
22.29,50.000203934168
22.3,50.0001723436605
22.31,50.0001571912492
22.32,50.0003122575196
22.33,49.9998279758632
22.34,49.9997299179707
22.35,50.0003557571701
22.36,50.0000388918167
22.37,50.0000585885757
22.38,50.0001208377034
22.39,49.9995668955991
22.4,50.0003957583645
22.41,49.9992076313977
22.42,50.0002058272713
22.43,50.0000295720274
22.44,50.0003117320679
22.45,49.999825863658
22.46,49.9998340997477
22.47,50.0000074483243
22.48,50.0002141417416
22.49,50.0000380015945
22.5,50.0001471397636
22.51,49.9999455197941
22.52,50.0004425489765
22.53,50.0002206166831
22.54,49.9998493721761
22.55,50.0001151818277
22.56,50.0000754390682
22.57,50.0002367268965
22.58,49.9997231116669
22.59,49.9997254286235
22.6,49.9998216704423
22.61,49.9998076760592
22.62,50.0002197178574
22.63,49.9996026464156
22.64,50.0001066962754
22.65,50.0000322125187
22.66,49.9999272053408
22.67,49.9994924387679
22.68,50.0001312921742
22.69,49.9998545309271
22.7,49.9998687973458
22.71,49.999872560602
22.72,50.0001443847113
22.73,49.9995971471992
22.74,50.0000587301056
22.75,49.9992214344483
22.76,50.0006872513752
22.77,50.0000508607348
22.78,49.9997990547419
22.79,49.9995409461199
22.8,50.0002043822706
22.81,50.000434231719
22.82,49.9995999882422
22.83,50.000145430795
22.84,49.9999244682548
22.85,50.0004606608225
22.86,50.0003175245176
22.87,50.0001717270923
22.88,50.0002690913464
22.89,49.9996333731243
22.9,50.0000972850887
22.91,50.0002203400527
22.92,50.0001468094053
22.93,50.0000306345392
22.94,50.0001806452458
22.95,50.0001922809948
22.96,49.9995353781289
22.97,50.0000597669662
22.98,49.9997211068361
22.99,50.0002929543753
23,49.9997061209879
23.01,49.9997165868362
23.02,49.9997307985277
23.03,49.9999351402478
23.04,50.000062990666
23.05,50.0000546298002
23.06,50.000595184342
23.07,49.9998285493406
23.08,49.9999634438884
23.09,50.0001154708466
23.1,50.0000683967894
23.11,50.0001989750105
23.12,49.9996913783474
23.13,49.9999883064548
23.14,50.0001244899572
23.15,49.9996242828606
23.16,49.999751766417
23.17,49.9994540028672
23.18,49.999969634989
23.19,49.9994675970017
23.2,50.0001392830341
23.21,49.9997403506579
23.22,49.9998065934483
23.23,49.9999585293281
23.24,49.9995433664307
23.25,49.9996685222478
23.26,49.9994222931668
23.27,50.000262413732
23.28,50.0000608882456
23.29,49.9998789932345
23.3,49.9999001229428
23.31,49.9999532070193
23.32,50.0003428242671
23.33,49.9998801688908
23.34,50.0001156443363
23.35,50.0001092268965
23.36,49.999584649347
23.37,50.0000056126873
23.38,50.0002375880636
23.39,49.999621862409
23.4,50.0001298532381
23.41,49.9992286701744
23.42,49.9996899990814
23.43,49.9996612399223
23.44,49.9999744508265
23.45,50.0002712082943
23.46,49.9999011101307
23.47,49.999682789829
23.48,50.0001715941119
23.49,50.0000074635427
23.5,49.9998036900827
23.51,50.000401542753
23.52,50.0005599673991
23.53,49.9997540547811
23.54,49.9999047327314
23.55,50.0000454967039
